Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
13.5924,132.44,0.6022,12.6099,-4.5731,0.3263,359.9307,0.3144,0.0265,-0.1239,-0.1931,-0.0012,-0.0057,1.0000
13.6124,132.44,0.6028,12.6074,-4.5769,0.3218,359.9305,0.3145,0.0261,-0.1234,-0.1906,-0.0012,-0.0056,1.0000
13.6324,132.44,0.6033,12.6050,-4.5807,0.3172,359.9304,0.3145,0.0256,-0.1230,-0.1881,-0.0012,-0.0055,1.0000
13.6524,132.44,0.6038,12.6025,-4.5844,0.3124,359.9302,0.3144,0.0251,-0.1225,-0.1857,-0.0012,-0.0055,1.0000
13.6724,132.44,0.6043,12.6001,-4.5880,0.3075,359.9301,0.3143,0.0247,-0.1220,-0.1833,-0.0012,-0.0054,1.0000
13.6924,132.44,0.6047,12.5976,-4.5917,0.3025,359.9298,0.3142,0.0242,-0.1216,-0.1809,-0.0012,-0.0053,1.0000
13.7124,132.44,0.6052,12.5952,-4.5952,0.2974,359.9295,0.3141,0.0237,-0.1211,-0.1785,-0.0012,-0.0052,1.0000
13.7324,132.44,0.6057,12.5928,-4.5987,0.2923,359.9292,0.3140,0.0233,-0.1206,-0.1762,-0.0012,-0.0051,1.0000
13.7524,132.44,0.6061,12.5904,-4.6022,0.2872,359.9288,0.3139,0.0228,-0.1201,-0.1739,-0.0012,-0.0050,1.0000
13.7724,132.44,0.6066,12.5880,-4.6057,0.2820,359.9284,0.3137,0.0223,-0.1197,-0.1717,-0.0012,-0.0049,1.0000
13.7924,132.44,0.6070,12.5856,-4.6090,0.2769,359.9279,0.3135,0.0219,-0.1192,-0.1695,-0.0013,-0.0048,1.0000
13.8124,132.44,0.6075,12.5833,-4.6124,0.2718,359.9275,0.3133,0.0214,-0.1187,-0.1673,-0.0013,-0.0047,1.0000
13.8324,132.44,0.6079,12.5809,-4.6157,0.2667,359.9271,0.3131,0.0210,-0.1182,-0.1651,-0.0013,-0.0047,1.0000
13.8524,132.44,0.6083,12.5785,-4.6190,0.2617,359.9267,0.3127,0.0205,-0.1177,-0.1630,-0.0013,-0.0046,1.0000
13.8724,132.44,0.6087,12.5762,-4.6222,0.2568,359.9264,0.3123,0.0200,-0.1172,-0.1609,-0.0013,-0.0045,1.0000
13.8924,132.44,0.6091,12.5739,-4.6253,0.2519,359.9261,0.3119,0.0196,-0.1167,-0.1588,-0.0013,-0.0044,1.0000
13.9124,132.44,0.6095,12.5715,-4.6285,0.2471,359.9260,0.3113,0.0191,-0.1162,-0.1567,-0.0013,-0.0043,1.0000
13.9324,132.44,0.6098,12.5692,-4.6316,0.2424,359.9259,0.3106,0.0186,-0.1157,-0.1547,-0.0013,-0.0042,1.0000
13.9524,132.44,0.6102,12.5669,-4.6346,0.2378,359.9260,0.3098,0.0182,-0.1152,-0.1527,-0.0013,-0.0042,1.0000
13.9724,132.44,0.6105,12.5646,-4.6376,0.2333,359.9261,0.3089,0.0177,-0.1147,-0.1507,-0.0013,-0.0041,1.0000
13.9924,132.44,0.6109,12.5623,-4.6406,0.2289,359.9264,0.3079,0.0173,-0.1142,-0.1488,-0.0013,-0.0040,1.0000
14.0124,132.44,0.6112,12.5601,-4.6436,0.2245,359.9268,0.3068,0.0168,-0.1137,-0.1468,-0.0013,-0.0039,1.0000
14.0324,132.44,0.6116,12.5578,-4.6465,0.2203,359.9272,0.3056,0.0164,-0.1132,-0.1449,-0.0013,-0.0038,1.0000
14.0524,132.44,0.6119,12.5555,-4.6493,0.2161,359.9277,0.3042,0.0160,-0.1127,-0.1430,-0.0013,-0.0038,1.0000
14.0724,132.44,0.6122,12.5533,-4.6521,0.2119,359.9282,0.3027,0.0155,-0.1122,-0.1411,-0.0013,-0.0037,1.0000
14.0924,132.44,0.6125,12.5511,-4.6549,0.2078,359.9287,0.3012,0.0151,-0.1117,-0.1393,-0.0012,-0.0036,1.0000
14.1124,132.44,0.6128,12.5488,-4.6577,0.2037,359.9292,0.2995,0.0147,-0.1112,-0.1374,-0.0012,-0.0036,1.0000
14.1324,132.44,0.6131,12.5466,-4.6604,0.1997,359.9297,0.2978,0.0143,-0.1106,-0.1356,-0.0012,-0.0035,1.0000
14.1524,132.44,0.6133,12.5444,-4.6631,0.1956,359.9301,0.2960,0.0139,-0.1101,-0.1338,-0.0012,-0.0034,1.0000
14.1724,132.44,0.6136,12.5422,-4.6657,0.1916,359.9304,0.2941,0.0135,-0.1096,-0.1320,-0.0012,-0.0033,1.0000
14.1924,132.44,0.6139,12.5401,-4.6683,0.1875,359.9306,0.2923,0.0132,-0.1091,-0.1302,-0.0012,-0.0033,1.0000
14.2124,132.44,0.6141,12.5379,-4.6709,0.1835,359.9308,0.2904,0.0128,-0.1086,-0.1284,-0.0012,-0.0032,1.0000
14.2324,132.44,0.6144,12.5357,-4.6734,0.1795,359.9309,0.2885,0.0125,-0.1081,-0.1267,-0.0012,-0.0031,1.0000
14.2524,132.44,0.6146,12.5336,-4.6759,0.1754,359.9309,0.2866,0.0122,-0.1075,-0.1250,-0.0012,-0.0031,1.0000
14.2724,132.44,0.6149,12.5314,-4.6784,0.1714,359.9308,0.2847,0.0118,-0.1070,-0.1233,-0.0012,-0.0030,1.0000
14.2924,132.44,0.6151,12.5293,-4.6808,0.1673,359.9307,0.2828,0.0115,-0.1065,-0.1216,-0.0012,-0.0029,1.0000
14.3124,134.99,0.6153,12.5272,-4.6832,0.1633,359.9306,0.2810,0.0112,-0.1060,-0.1199,-0.0012,-0.0029,1.0000
14.3324,134.99,0.6155,12.5251,-4.6856,0.1593,359.9305,0.2792,0.0110,-0.1055,-0.1183,-0.0012,-0.0028,1.0000
14.3524,134.99,0.6158,12.5230,-4.6879,0.1554,359.9304,0.2774,0.0107,-0.1049,-0.1167,-0.0012,-0.0027,1.0000
14.3724,134.99,0.6160,12.5209,-4.6902,0.1515,359.9304,0.2756,0.0104,-0.1044,-0.1151,-0.0012,-0.0026,1.0000
14.3924,134.99,0.6162,12.5188,-4.6925,0.1477,359.9304,0.2739,0.0101,-0.1039,-0.1135,-0.0012,-0.0026,1.0000
14.4124,134.99,0.6164,12.5167,-4.6947,0.1440,359.9305,0.2723,0.0099,-0.1034,-0.1119,-0.0012,-0.0025,1.0000
14.4324,134.99,0.6166,12.5147,-4.6969,0.1403,359.9308,0.2706,0.0096,-0.1028,-0.1104,-0.0012,-0.0024,1.0000
14.4524,134.99,0.6167,12.5126,-4.6991,0.1367,359.9313,0.2690,0.0094,-0.1023,-0.1088,-0.0012,-0.0024,1.0000
14.4724,134.99,0.6169,12.5106,-4.7012,0.1332,359.9319,0.2675,0.0092,-0.1018,-0.1073,-0.0012,-0.0023,1.0000
14.4924,134.99,0.6171,12.5086,-4.7034,0.1298,359.9328,0.2661,0.0090,-0.1013,-0.1058,-0.0012,-0.0023,1.0000
14.5124,134.99,0.6173,12.5066,-4.7054,0.1264,359.9339,0.2647,0.0088,-0.1007,-0.1043,-0.0012,-0.0022,1.0000
14.5324,134.99,0.6175,12.5046,-4.7075,0.1231,359.9353,0.2634,0.0086,-0.1002,-0.1028,-0.0011,-0.0021,1.0000
14.5524,134.99,0.6176,12.5026,-4.7095,0.1198,359.9370,0.2623,0.0084,-0.0997,-0.1014,-0.0011,-0.0021,1.0000
14.5724,134.99,0.6178,12.5006,-4.7115,0.1165,359.9389,0.2612,0.0082,-0.0992,-0.0999,-0.0011,-0.0020,1.0000
14.5924,134.99,0.6179,12.4986,-4.7135,0.1133,359.9411,0.2602,0.0080,-0.0986,-0.0985,-0.0010,-0.0020,1.0000
14.6124,134.99,0.6181,12.4966,-4.7154,0.1101,359.9436,0.2593,0.0078,-0.0981,-0.0971,-0.0010,-0.0019,1.0000
14.6324,134.99,0.6183,12.4947,-4.7173,0.1068,359.9463,0.2586,0.0077,-0.0976,-0.0956,-0.0009,-0.0019,1.0000
14.6524,134.99,0.6184,12.4927,-4.7192,0.1036,359.9493,0.2579,0.0075,-0.0971,-0.0942,-0.0009,-0.0018,1.0000
14.6724,134.99,0.6186,12.4908,-4.7211,0.1003,359.9524,0.2573,0.0074,-0.0965,-0.0928,-0.0008,-0.0018,1.0000
14.6924,134.99,0.6187,12.4889,-4.7229,0.0970,359.9557,0.2568,0.0072,-0.0960,-0.0915,-0.0008,-0.0017,1.0000
14.7124,134.99,0.6188,12.4870,-4.7247,0.0937,359.9590,0.2564,0.0071,-0.0955,-0.0901,-0.0007,-0.0016,1.0000
14.7324,134.99,0.6190,12.4851,-4.7265,0.0904,359.9624,0.2560,0.0069,-0.0950,-0.0887,-0.0007,-0.0016,1.0000
14.7524,134.99,0.6191,12.4832,-4.7282,0.0870,359.9659,0.2556,0.0068,-0.0945,-0.0874,-0.0006,-0.0015,1.0000
14.7724,134.99,0.6192,12.4813,-4.7300,0.0836,359.9693,0.2553,0.0066,-0.0939,-0.0861,-0.0005,-0.0015,1.0000
14.7924,134.99,0.6194,12.4794,-4.7317,0.0803,359.9726,0.2550,0.0065,-0.0934,-0.0848,-0.0005,-0.0014,1.0000
14.8124,134.99,0.6195,12.4776,-4.7333,0.0769,359.9758,0.2546,0.0063,-0.0929,-0.0835,-0.0004,-0.0013,1.0000
14.8324,134.99,0.6196,12.4757,-4.7350,0.0736,359.9788,0.2543,0.0062,-0.0924,-0.0822,-0.0004,-0.0013,1.0000
14.8524,134.99,0.6197,12.4739,-4.7366,0.0703,359.9817,0.2539,0.0060,-0.0919,-0.0809,-0.0003,-0.0012,1.0000
14.8724,134.99,0.6199,12.4721,-4.7382,0.0671,359.9844,0.2534,0.0059,-0.0913,-0.0797,-0.0003,-0.0012,1.0000
14.8924,134.99,0.6200,12.4703,-4.7398,0.0639,359.9869,0.2529,0.0058,-0.0908,-0.0785,-0.0002,-0.0011,1.0000
14.9124,134.99,0.6201,12.4685,-4.7413,0.0608,359.9891,0.2522,0.0056,-0.0903,-0.0773,-0.0002,-0.0011,1.0000
14.9324,134.99,0.6202,12.4667,-4.7428,0.0578,359.9910,0.2515,0.0055,-0.0898,-0.0761,-0.0002,-0.0010,1.0000
14.9524,134.99,0.6203,12.4649,-4.7443,0.0549,359.9927,0.2507,0.0053,-0.0893,-0.0749,-0.0001,-0.0010,1.0000
14.9724,134.99,0.6204,12.4631,-4.7458,0.0521,359.9939,0.2498,0.0052,-0.0887,-0.0737,-0.0001,-0.0009,1.0000
14.9924,134.99,0.6205,12.4613,-4.7472,0.0495,-0.0051,0.2487,0.0051,-0.0882,-0.0726,-0.0001,-0.0009,1.0000
15.0124,134.99,0.6206,12.4596,-4.7487,0.0469,-0.0046,0.2474,0.0050,-0.0877,-0.0714,-0.0001,-0.0008,1.0000
15.0324,134.99,0.6207,12.4578,-4.7501,0.0444,-0.0045,0.2460,0.0048,-0.0872,-0.0703,-0.0001,-0.0008,1.0000
15.0524,134.99,0.6208,12.4561,-4.7515,0.0421,-0.0048,0.2445,0.0047,-0.0867,-0.0692,-0.0001,-0.0007,1.0000
15.0724,134.99,0.6209,12.4544,-4.7528,0.0399,-0.0055,0.2428,0.0046,-0.0862,-0.0681,-0.0001,-0.0007,1.0000
15.0924,134.99,0.6210,12.4527,-4.7542,0.0377,359.9934,0.2409,0.0045,-0.0857,-0.0670,-0.0001,-0.0007,1.0000
15.1124,134.99,0.6211,12.4510,-4.7555,0.0357,359.9919,0.2390,0.0044,-0.0852,-0.0659,-0.0001,-0.0006,1.0000
15.1324,134.99,0.6212,12.4493,-4.7568,0.0337,359.9901,0.2369,0.0043,-0.0847,-0.0648,-0.0002,-0.0006,1.0000
15.1524,134.99,0.6213,12.4476,-4.7581,0.0318,359.9879,0.2347,0.0043,-0.0841,-0.0637,-0.0002,-0.0006,1.0000
15.1724,134.99,0.6213,12.4459,-4.7593,0.0299,359.9855,0.2324,0.0042,-0.0836,-0.0626,-0.0003,-0.0005,1.0000
15.1924,134.99,0.6214,12.4442,-4.7605,0.0280,359.9829,0.2301,0.0042,-0.0831,-0.0616,-0.0003,-0.0005,1.0000
15.2124,134.99,0.6215,12.4426,-4.7617,0.0261,359.9801,0.2278,0.0042,-0.0826,-0.0605,-0.0003,-0.0005,1.0000
15.2324,134.99,0.6216,12.4410,-4.7629,0.0243,359.9771,0.2255,0.0041,-0.0821,-0.0595,-0.0004,-0.0004,1.0000
15.2524,134.99,0.6217,12.4393,-4.7641,0.0224,359.9741,0.2232,0.0041,-0.0816,-0.0584,-0.0005,-0.0004,1.0000
15.2724,134.99,0.6218,12.4377,-4.7653,0.0205,359.9710,0.2210,0.0042,-0.0811,-0.0574,-0.0005,-0.0004,1.0000
15.2924,134.99,0.6218,12.4361,-4.7664,0.0186,359.9680,0.2188,0.0042,-0.0806,-0.0563,-0.0006,-0.0003,1.0000
15.3124,135.47,0.6219,12.4345,-4.7675,0.0166,359.9650,0.2168,0.0042,-0.0801,-0.0553,-0.0006,-0.0003,1.0000
15.3324,135.47,0.6220,12.4329,-4.7686,0.0146,359.9621,0.2149,0.0043,-0.0796,-0.0543,-0.0007,-0.0003,1.0000
15.3524,135.47,0.6221,12.4313,-4.7696,0.0126,359.9594,0.2131,0.0043,-0.0792,-0.0533,-0.0007,-0.0002,1.0000
15.3724,135.47,0.6222,12.4297,-4.7707,0.0106,359.9567,0.2114,0.0044,-0.0787,-0.0523,-0.0008,-0.0002,1.0000
15.3924,135.47,0.6223,12.4282,-4.7717,0.0085,359.9542,0.2099,0.0044,-0.0782,-0.0514,-0.0008,-0.0001,1.0000
15.4124,135.47,0.6224,12.4266,-4.7727,0.0064,359.9519,0.2086,0.0045,-0.0777,-0.0504,-0.0008,-0.0001,1.0000
15.4324,135.47,0.6224,12.4251,-4.7737,0.0042,359.9499,0.2074,0.0046,-0.0772,-0.0494,-0.0009,-0.0001,1.0000
15.4524,135.47,0.6225,12.4235,-4.7747,0.0021,359.9480,0.2064,0.0047,-0.0767,-0.0485,-0.0009,0.0000,1.0000
15.4724,135.47,0.6226,12.4220,-4.7756,-0.0002,359.9463,0.2056,0.0047,-0.0762,-0.0476,-0.0009,0.0000,1.0000
15.4924,135.47,0.6227,12.4205,-4.7766,-0.0025,359.9448,0.2050,0.0048,-0.0757,-0.0466,-0.0010,0.0000,1.0000
15.5124,135.47,0.6228,12.4190,-4.7775,-0.0048,359.9435,0.2046,0.0049,-0.0753,-0.0457,-0.0010,0.0001,1.0000
15.5324,135.47,0.6229,12.4175,-4.7784,359.9928,359.9423,0.2043,0.0050,-0.0748,-0.0448,-0.0010,0.0001,1.0000
15.5524,135.47,0.6230,12.4160,-4.7793,359.9903,359.9413,0.2042,0.0051,-0.0743,-0.0439,-0.0010,0.0002,1.0000
15.5724,135.47,0.6231,12.4145,-4.7801,359.9877,359.9403,0.2042,0.0051,-0.0738,-0.0431,-0.0010,0.0002,1.0000
15.5924,135.47,0.6232,12.4131,-4.7810,359.9850,359.9395,0.2044,0.0052,-0.0733,-0.0422,-0.0011,0.0003,1.0000
15.6124,135.47,0.6233,12.4116,-4.7818,359.9823,359.9387,0.2047,0.0053,-0.0729,-0.0414,-0.0011,0.0003,1.0000
15.6324,135.47,0.6234,12.4102,-4.7826,359.9795,359.9379,0.2051,0.0053,-0.0724,-0.0405,-0.0011,0.0004,1.0000
15.6524,135.47,0.6236,12.4087,-4.7834,359.9767,359.9371,0.2056,0.0054,-0.0719,-0.0397,-0.0011,0.0004,1.0000
15.6724,135.47,0.6237,12.4073,-4.7842,359.9737,359.9362,0.2061,0.0054,-0.0715,-0.0389,-0.0011,0.0005,1.0000
15.6924,135.47,0.6238,12.4059,-4.7849,359.9707,359.9354,0.2067,0.0055,-0.0710,-0.0381,-0.0011,0.0005,1.0000
15.7124,135.47,0.6239,12.4045,-4.7857,359.9677,359.9345,0.2074,0.0055,-0.0705,-0.0373,-0.0011,0.0006,1.0000
15.7324,135.47,0.6240,12.4031,-4.7864,359.9646,359.9335,0.2081,0.0055,-0.0700,-0.0366,-0.0012,0.0006,1.0000
15.7524,135.47,0.6241,12.4017,-4.7871,359.9615,359.9325,0.2088,0.0055,-0.0696,-0.0359,-0.0012,0.0007,1.0000
15.7724,135.47,0.6242,12.4003,-4.7878,359.9585,359.9315,0.2094,0.0055,-0.0691,-0.0351,-0.0012,0.0007,1.0000
15.7924,135.47,0.6243,12.3989,-4.7885,359.9554,359.9304,0.2101,0.0055,-0.0687,-0.0344,-0.0012,0.0008,1.0000
15.8124,135.47,0.6244,12.3976,-4.7892,359.9524,359.9294,0.2108,0.0055,-0.0682,-0.0338,-0.0012,0.0008,1.0000
15.8324,135.47,0.6245,12.3962,-4.7899,359.9494,359.9283,0.2115,0.0055,-0.0677,-0.0331,-0.0013,0.0009,1.0000
15.8524,135.47,0.6247,12.3949,-4.7905,359.9464,359.9274,0.2122,0.0055,-0.0673,-0.0325,-0.0013,0.0009,1.0000
15.8724,135.47,0.6248,12.3935,-4.7911,359.9436,359.9265,0.2129,0.0055,-0.0668,-0.0318,-0.0013,0.0010,1.0000
15.8924,135.47,0.6249,12.3922,-4.7918,359.9408,359.9258,0.2136,0.0054,-0.0663,-0.0312,-0.0013,0.0010,1.0000
15.9124,135.47,0.6250,12.3909,-4.7924,359.9381,359.9251,0.2142,0.0054,-0.0659,-0.0306,-0.0013,0.0011,1.0000
15.9324,135.47,0.6251,12.3896,-4.7930,359.9355,359.9247,0.2149,0.0054,-0.0654,-0.0301,-0.0013,0.0011,1.0000
15.9524,135.47,0.6252,12.3883,-4.7936,359.9330,359.9244,0.2156,0.0053,-0.0650,-0.0295,-0.0013,0.0012,1.0000
15.9724,135.47,0.6253,12.3870,-4.7942,359.9306,359.9243,0.2163,0.0053,-0.0645,-0.0290,-0.0013,0.0012,1.0000
15.9924,135.47,0.6254,12.3857,-4.7947,359.9283,359.9246,0.2170,0.0053,-0.0641,-0.0284,-0.0013,0.0013,1.0000
16.0124,135.47,0.6255,12.3844,-4.7953,359.9262,359.9250,0.2178,0.0052,-0.0636,-0.0279,-0.0013,0.0013,1.0000
16.0324,135.47,0.6256,12.3832,-4.7958,359.9241,359.9258,0.2186,0.0052,-0.0632,-0.0274,-0.0013,0.0013,1.0000
16.0524,135.47,0.6257,12.3819,-4.7964,359.9222,359.9269,0.2194,0.0051,-0.0627,-0.0269,-0.0013,0.0014,1.0000
16.0724,135.47,0.6258,12.3807,-4.7969,359.9204,359.9283,0.2204,0.0050,-0.0623,-0.0264,-0.0013,0.0014,1.0000
16.0924,135.47,0.6259,12.3794,-4.7974,359.9187,359.9300,0.2213,0.0050,-0.0618,-0.0259,-0.0012,0.0014,1.0000
16.1124,135.47,0.6260,12.3782,-4.7979,359.9171,359.9320,0.2223,0.0049,-0.0614,-0.0255,-0.0012,0.0014,1.0000
16.1324,135.47,0.6261,12.3770,-4.7984,359.9156,359.9342,0.2234,0.0048,-0.0610,-0.0250,-0.0011,0.0015,1.0000
16.1524,135.47,0.6262,12.3758,-4.7989,359.9141,359.9366,0.2245,0.0047,-0.0605,-0.0246,-0.0011,0.0015,1.0000
16.1724,135.47,0.6263,12.3746,-4.7994,359.9127,359.9393,0.2256,0.0047,-0.0601,-0.0241,-0.0011,0.0015,1.0000
16.1924,135.47,0.6264,12.3734,-4.7999,359.9113,359.9421,0.2268,0.0046,-0.0596,-0.0237,-0.0010,0.0015,1.0000
16.2124,135.47,0.6265,12.3722,-4.8003,359.9100,359.9450,0.2280,0.0045,-0.0592,-0.0232,-0.0010,0.0016,1.0000
16.2324,135.47,0.6266,12.3710,-4.8008,359.9088,359.9480,0.2292,0.0043,-0.0588,-0.0228,-0.0009,0.0016,1.0000
16.2524,135.47,0.6266,12.3698,-4.8012,359.9075,359.9510,0.2303,0.0042,-0.0584,-0.0224,-0.0009,0.0016,1.0000
16.2724,135.47,0.6267,12.3687,-4.8017,359.9063,359.9540,0.2314,0.0041,-0.0579,-0.0220,-0.0008,0.0016,1.0000
16.2924,135.47,0.6268,12.3675,-4.8021,359.9050,359.9570,0.2325,0.0040,-0.0575,-0.0215,-0.0008,0.0017,1.0000
16.3124,135.47,0.6269,12.3664,-4.8025,359.9038,359.9599,0.2335,0.0038,-0.0571,-0.0211,-0.0007,0.0017,1.0000
16.3324,131.02,0.6270,12.3653,-4.8029,359.9026,359.9626,0.2345,0.0037,-0.0567,-0.0207,-0.0007,0.0017,1.0000
16.3524,131.02,0.6270,12.3641,-4.8034,359.9014,359.9652,0.2353,0.0035,-0.0562,-0.0204,-0.0006,0.0017,1.0000
16.3724,131.02,0.6271,12.3630,-4.8038,359.9002,359.9677,0.2361,0.0033,-0.0558,-0.0200,-0.0006,0.0017,1.0000
16.3924,131.02,0.6272,12.3619,-4.8041,359.8991,359.9699,0.2367,0.0032,-0.0554,-0.0196,-0.0005,0.0018,1.0000
16.4124,131.02,0.6272,12.3608,-4.8045,359.8979,359.9720,0.2372,0.0030,-0.0550,-0.0192,-0.0005,0.0018,1.0000
16.4324,131.02,0.6273,12.3597,-4.8049,359.8968,359.9738,0.2375,0.0028,-0.0546,-0.0189,-0.0005,0.0018,1.0000
16.4524,131.02,0.6273,12.3586,-4.8053,359.8957,359.9753,0.2377,0.0026,-0.0542,-0.0185,-0.0004,0.0018,1.0000
16.4724,131.02,0.6274,12.3576,-4.8056,359.8946,359.9767,0.2378,0.0024,-0.0538,-0.0181,-0.0004,0.0018,1.0000
16.4924,131.02,0.6274,12.3565,-4.8060,359.8935,359.9777,0.2376,0.0023,-0.0534,-0.0178,-0.0004,0.0019,1.0000
16.5124,131.02,0.6275,12.3554,-4.8063,359.8923,359.9785,0.2373,0.0021,-0.0530,-0.0174,-0.0004,0.0019,1.0000
16.5324,131.02,0.6275,12.3544,-4.8067,359.8911,359.9790,0.2368,0.0019,-0.0526,-0.0171,-0.0004,0.0019,1.0000
16.5524,131.02,0.6275,12.3533,-4.8070,359.8899,359.9793,0.2361,0.0017,-0.0522,-0.0168,-0.0004,0.0019,1.0000
16.5724,131.02,0.6276,12.3523,-4.8073,359.8886,359.9794,0.2352,0.0015,-0.0518,-0.0164,-0.0004,0.0019,1.0000
16.5924,131.02,0.6276,12.3513,-4.8077,359.8873,359.9792,0.2341,0.0013,-0.0514,-0.0161,-0.0004,0.0020,1.0000
16.6124,131.02,0.6276,12.3503,-4.8080,359.8860,359.9788,0.2329,0.0012,-0.0510,-0.0158,-0.0004,0.0020,1.0000
16.6324,131.02,0.6276,12.3492,-4.8083,359.8846,359.9783,0.2315,0.0010,-0.0506,-0.0154,-0.0004,0.0020,1.0000
16.6524,131.02,0.6277,12.3482,-4.8086,359.8831,359.9776,0.2299,0.0008,-0.0502,-0.0151,-0.0004,0.0020,1.0000
16.6724,131.02,0.6277,12.3472,-4.8089,359.8816,359.9768,0.2283,0.0007,-0.0498,-0.0148,-0.0004,0.0021,1.0000
16.6924,131.02,0.6277,12.3463,-4.8092,359.8800,359.9759,0.2266,0.0006,-0.0494,-0.0145,-0.0004,0.0021,1.0000
16.7124,131.02,0.6277,12.3453,-4.8095,359.8784,359.9750,0.2248,0.0004,-0.0490,-0.0142,-0.0004,0.0021,1.0000
16.7324,131.02,0.6277,12.3443,-4.8097,359.8768,359.9740,0.2230,0.0003,-0.0486,-0.0139,-0.0005,0.0022,1.0000
16.7524,131.02,0.6277,12.3433,-4.8100,359.8752,359.9730,0.2211,0.0002,-0.0483,-0.0137,-0.0005,0.0022,1.0000
16.7724,131.02,0.6277,12.3424,-4.8103,359.8735,359.9720,0.2193,0.0001,-0.0479,-0.0134,-0.0005,0.0022,1.0000
16.7924,131.02,0.6277,12.3414,-4.8106,359.8719,359.9710,0.2175,0.0001,-0.0475,-0.0131,-0.0005,0.0022,1.0000
16.8124,131.02,0.6277,12.3405,-4.8108,359.8703,359.9700,0.2157,0.0000,-0.0471,-0.0129,-0.0005,0.0023,1.0000
16.8324,131.02,0.6277,12.3396,-4.8111,359.8687,359.9691,0.2140,-0.0001,-0.0468,-0.0126,-0.0005,0.0023,1.0000
16.8524,131.02,0.6277,12.3386,-4.8113,359.8672,359.9682,0.2124,-0.0001,-0.0464,-0.0124,-0.0006,0.0023,1.0000
16.8724,131.02,0.6277,12.3377,-4.8116,359.8658,359.9673,0.2109,-0.0001,-0.0460,-0.0121,-0.0006,0.0023,1.0000
16.8924,131.02,0.6277,12.3368,-4.8118,359.8644,359.9664,0.2095,-0.0002,-0.0456,-0.0119,-0.0006,0.0024,1.0000
16.9124,131.02,0.6277,12.3359,-4.8120,359.8631,359.9655,0.2081,-0.0002,-0.0453,-0.0117,-0.0006,0.0024,1.0000
16.9324,131.02,0.6277,12.3350,-4.8123,359.8618,359.9647,0.2069,-0.0002,-0.0449,-0.0115,-0.0006,0.0024,1.0000
16.9524,131.02,0.6277,12.3341,-4.8125,359.8607,359.9639,0.2058,-0.0002,-0.0445,-0.0113,-0.0006,0.0024,1.0000
16.9724,131.02,0.6277,12.3332,-4.8127,359.8596,359.9632,0.2048,-0.0002,-0.0442,-0.0111,-0.0006,0.0024,1.0000
16.9924,131.02,0.6277,12.3323,-4.8129,359.8587,359.9626,0.2039,-0.0002,-0.0438,-0.0109,-0.0007,0.0025,1.0000
17.0124,131.02,0.6277,12.3315,-4.8131,359.8577,359.9621,0.2031,-0.0002,-0.0434,-0.0107,-0.0007,0.0025,1.0000
17.0324,131.02,0.6277,12.3306,-4.8133,359.8569,359.9616,0.2024,-0.0003,-0.0431,-0.0105,-0.0007,0.0025,1.0000
17.0524,131.02,0.6277,12.3298,-4.8135,359.8560,359.9614,0.2018,-0.0003,-0.0427,-0.0103,-0.0007,0.0025,1.0000
17.0724,131.02,0.6276,12.3289,-4.8137,359.8553,359.9612,0.2012,-0.0003,-0.0424,-0.0101,-0.0007,0.0025,1.0000
17.0924,131.02,0.6276,12.3281,-4.8139,359.8545,359.9612,0.2007,-0.0003,-0.0420,-0.0099,-0.0007,0.0025,1.0000
17.1124,131.02,0.6276,12.3272,-4.8141,359.8538,359.9614,0.2002,-0.0003,-0.0417,-0.0097,-0.0007,0.0026,1.0000
17.1324,131.02,0.6276,12.3264,-4.8143,359.8530,359.9618,0.1997,-0.0003,-0.0413,-0.0094,-0.0007,0.0026,1.0000
17.1524,131.02,0.6276,12.3256,-4.8145,359.8522,359.9622,0.1992,-0.0003,-0.0410,-0.0092,-0.0007,0.0026,1.0000
17.1724,131.02,0.6276,12.3248,-4.8147,359.8514,359.9629,0.1988,-0.0003,-0.0406,-0.0091,-0.0006,0.0026,1.0000
17.1924,131.02,0.6276,12.3240,-4.8149,359.8506,359.9636,0.1983,-0.0003,-0.0403,-0.0089,-0.0006,0.0026,1.0000
17.2124,131.02,0.6276,12.3232,-4.8150,359.8498,359.9645,0.1978,-0.0003,-0.0400,-0.0087,-0.0006,0.0026,1.0000
17.2324,131.02,0.6276,12.3224,-4.8152,359.8489,359.9655,0.1972,-0.0003,-0.0396,-0.0085,-0.0006,0.0026,1.0000
17.2524,131.02,0.6276,12.3216,-4.8154,359.8480,359.9665,0.1967,-0.0003,-0.0393,-0.0083,-0.0006,0.0027,1.0000
17.2724,131.02,0.6276,12.3208,-4.8155,359.8471,359.9675,0.1961,-0.0003,-0.0390,-0.0081,-0.0006,0.0027,1.0000
17.2924,131.02,0.6276,12.3200,-4.8157,359.8462,359.9686,0.1956,-0.0003,-0.0386,-0.0079,-0.0005,0.0027,1.0000
17.3124,131.02,0.6276,12.3193,-4.8159,359.8453,359.9696,0.1950,-0.0003,-0.0383,-0.0078,-0.0005,0.0027,1.0000
17.3324,133.60,0.6276,12.3185,-4.8160,359.8444,359.9706,0.1945,-0.0003,-0.0380,-0.0076,-0.0005,0.0027,1.0000
17.3524,133.60,0.6276,12.3178,-4.8162,359.8435,359.9716,0.1940,-0.0002,-0.0377,-0.0074,-0.0005,0.0027,1.0000
