Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.6522,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.6722,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.6922,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.7122,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.7322,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.7522,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.7722,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.7922,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.8122,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.8322,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.8522,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.8722,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.8922,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.9122,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.9322,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.9522,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.9722,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
15.9922,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.0122,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.0322,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.0522,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.0722,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.0922,124.42,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.1122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.1322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.1522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.1722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.1922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.2122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.2322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.2522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.2722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.2922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.3122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.3322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.3522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.3722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.3922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.4122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.4322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.4522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.4722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.4922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.5122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.5322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.5522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.5722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.5922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.6122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.6322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.6522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.6722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.6922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.7122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.7322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.7522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.7722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.7922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.8122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.8322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.8522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.8722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.8922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.9122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.9322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.9522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.9722,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
16.9922,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.0122,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.0322,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.0522,127.71,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.0722,127.71,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.0922,127.71,3.0000,0.0565,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.1122,127.71,3.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.1322,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.1522,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.1722,128.32,3.0000,0.0566,0.0012,0.0001,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.1922,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.2122,128.32,3.0000,0.0566,0.0012,0.0001,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.2322,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.2522,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.2722,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.2922,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.3122,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.3322,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.3522,128.32,3.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.3722,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.3922,128.32,38.0000,0.0565,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0003,0.0000,0.0004,0.0000,1.0000
17.4122,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.4322,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.4522,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.4722,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0001,-0.0001,0.0000,0.0004,0.0000,1.0000
17.4922,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,-0.0001,0.0000,0.0000,0.0004,0.0000,1.0000
17.5122,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.5322,128.32,38.0000,0.0566,0.0012,0.0001,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.5522,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.5722,128.32,38.0000,0.0566,0.0012,0.0001,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.5922,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.6122,128.32,38.0000,0.0566,0.0012,0.0001,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.6322,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.6522,128.32,38.0000,0.0566,0.0012,0.0001,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.6722,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.6922,128.32,38.0000,0.0566,0.0012,0.0001,0.0219,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.7122,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.7322,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.7522,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,-0.0001,0.0001,0.0000,0.0000,0.0004,0.0000,1.0000
17.7722,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,-0.0001,-0.0001,0.0000,0.0004,0.0000,1.0000
17.7922,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.8122,128.32,38.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.8322,128.32,380.0000,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.8522,128.32,380.0000,0.0565,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
17.8722,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.8922,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.9122,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
17.9322,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.9522,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.9722,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
17.9922,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
18.0122,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.0322,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
18.0522,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.0722,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,-0.0001,0.0000,0.0001,0.0000,0.0004,0.0000,1.0000
18.0922,128.32,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
18.1122,128.32,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.1322,110.48,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0001,0.0000,0.0004,0.0000,1.0000
18.1522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.1722,110.48,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
18.1922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.2122,110.48,380.0000,0.0566,0.0012,0.0000,0.0220,0.0000,0.0000,-0.0002,0.0000,0.0004,0.0000,1.0000
18.2322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.2522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.2722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.2922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.3122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.3322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.3522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.3722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.3922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.4122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.4322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.4522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.4722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.4922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.5122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.5322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.5522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.5722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.5922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.6122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.6322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.6522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.6722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.6922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.7122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.7322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.7522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.7722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.7922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.8122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.8322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.8522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.8722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.8922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.9122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.9322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.9522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.9722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
18.9922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.0122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.0322,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.0522,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.0722,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.0922,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.1122,110.48,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.1322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.1522,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.1722,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.1922,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.2122,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.2322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.2522,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.2722,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.2922,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.3122,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.3322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.3522,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.3722,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.3922,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.4122,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.4322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.4522,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.4722,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.4922,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.5122,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.5322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.5522,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.5722,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.5922,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.6122,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
19.6322,118.65,380.0000,0.0566,0.0012,0.0001,0.0220,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
