Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
12.8950,119.38,0.2347,11.7097,-2.2565,0.2163,359.1897,0.0701,0.0181,1.2417,-0.0804,-0.0141,-0.0038,0.9999
12.9150,119.38,0.2350,11.7343,-2.2580,0.2066,359.1855,0.0702,0.0178,1.2325,-0.0755,-0.0142,-0.0036,0.9999
12.9350,119.38,0.2354,11.7588,-2.2594,0.1966,359.1812,0.0703,0.0176,1.2233,-0.0706,-0.0143,-0.0034,0.9999
12.9550,119.38,0.2357,11.7831,-2.2607,0.1865,359.1767,0.0706,0.0173,1.2142,-0.0657,-0.0144,-0.0033,0.9999
12.9750,119.38,0.2360,11.8072,-2.2620,0.1761,359.1721,0.0710,0.0170,1.2051,-0.0608,-0.0144,-0.0031,0.9999
12.9950,119.38,0.2364,11.8311,-2.2631,0.1654,359.1675,0.0714,0.0167,1.1960,-0.0559,-0.0145,-0.0029,0.9999
13.0150,119.38,0.2367,11.8548,-2.2641,0.1544,359.1628,0.0719,0.0164,1.1870,-0.0511,-0.0146,-0.0027,0.9999
13.0350,119.38,0.2370,11.8784,-2.2650,0.1431,359.1581,0.0724,0.0161,1.1780,-0.0463,-0.0147,-0.0025,0.9999
13.0550,119.38,0.2373,11.9018,-2.2659,0.1314,359.1534,0.0728,0.0158,1.1691,-0.0416,-0.0148,-0.0023,0.9999
13.0750,124.09,0.2377,11.9250,-2.2666,0.1194,359.1487,0.0732,0.0155,1.1602,-0.0368,-0.0149,-0.0021,0.9999
13.0950,124.09,0.2380,11.9480,-2.2672,0.1069,359.1440,0.0736,0.0152,1.1513,-0.0322,-0.0149,-0.0019,0.9999
13.1150,124.09,0.2383,11.9709,-2.2678,0.0940,359.1393,0.0738,0.0148,1.1425,-0.0276,-0.0150,-0.0016,0.9999
13.1350,124.09,0.2385,11.9935,-2.2682,0.0807,359.1345,0.0739,0.0145,1.1337,-0.0230,-0.0151,-0.0014,0.9999
13.1550,124.09,0.2388,12.0160,-2.2686,0.0670,359.1298,0.0738,0.0142,1.1249,-0.0186,-0.0152,-0.0012,0.9999
13.1750,124.09,0.2391,12.0384,-2.2689,0.0529,359.1250,0.0735,0.0138,1.1162,-0.0142,-0.0153,-0.0009,0.9999
13.1950,124.09,0.2393,12.0734,-2.2690,0.0308,359.1207,0.0703,-0.0394,1.1451,-0.0190,-0.0153,-0.0005,0.9999
13.2150,124.09,0.2390,12.0972,-2.2691,0.0120,359.1144,0.0567,-0.0361,1.1546,-0.0187,-0.0155,-0.0002,0.9999
13.2350,124.09,0.2383,12.1195,-2.2694,359.9932,359.1074,0.0400,-0.0354,1.1127,-0.0136,-0.0156,0.0001,0.9999
13.2550,124.09,0.2375,12.1418,-2.2696,359.9716,359.1009,0.0234,-0.0354,1.1170,-0.0090,-0.0157,0.0005,0.9999
13.2750,124.09,0.2368,12.1634,-2.2697,359.9477,359.0948,0.0069,-0.0353,1.0782,-0.0046,-0.0158,0.0009,0.9999
13.2950,124.09,0.2361,12.1850,-2.2697,359.9212,359.0894,359.9905,-0.0351,1.0803,-0.0004,-0.0159,0.0014,0.9999
13.3150,124.09,0.2354,12.2059,-2.2696,359.8927,359.0843,359.9742,-0.0349,1.0444,0.0037,-0.0160,0.0019,0.9999
13.3350,124.09,0.2347,12.2268,-2.2694,359.8619,359.0796,359.9579,-0.0347,1.0446,0.0076,-0.0161,0.0024,0.9999
13.3550,124.09,0.2341,12.2470,-2.2692,359.8292,359.0754,359.9417,-0.0344,1.0111,0.0114,-0.0161,0.0030,0.9999
13.3750,124.09,0.2334,12.2672,-2.2689,359.7944,359.0716,359.9256,-0.0341,1.0098,0.0149,-0.0162,0.0036,0.9999
13.3950,124.09,0.2327,12.2868,-2.2685,359.7579,359.0682,359.9097,-0.0337,0.9786,0.0183,-0.0163,0.0042,0.9999
13.4150,124.09,0.2320,12.3063,-2.2681,359.7197,359.0651,359.8938,-0.0332,0.9758,0.0214,-0.0163,0.0049,0.9999
13.4350,124.09,0.2314,12.3252,-2.2676,359.6799,359.0624,359.8782,-0.0327,0.9466,0.0244,-0.0164,0.0056,0.9999
13.4550,124.09,0.2307,12.3441,-2.2671,359.6385,359.0600,359.8628,-0.0321,0.9426,0.0271,-0.0164,0.0063,0.9998
13.4750,124.09,0.2301,12.3624,-2.2665,359.5959,359.0579,359.8476,-0.0316,0.9153,0.0297,-0.0164,0.0071,0.9998
13.4950,124.09,0.2295,12.3806,-2.2659,359.5519,359.0562,359.8327,-0.0309,0.9102,0.0319,-0.0165,0.0078,0.9998
13.5150,124.09,0.2289,12.3983,-2.2652,359.5068,359.0547,359.8181,-0.0302,0.8846,0.0341,-0.0165,0.0086,0.9998
13.5350,124.09,0.2283,12.4158,-2.2645,359.4605,359.0535,359.8038,-0.0294,0.8786,0.0359,-0.0165,0.0094,0.9998
13.5550,124.09,0.2277,12.4329,-2.2637,359.4133,359.0525,359.7899,-0.0286,0.8545,0.0376,-0.0165,0.0102,0.9998
13.5750,124.09,0.2272,12.4499,-2.2629,359.3651,359.0518,359.7763,-0.0277,0.8478,0.0389,-0.0165,0.0111,0.9998
13.5950,124.09,0.2266,12.4664,-2.2621,359.3162,359.0513,359.7631,-0.0269,0.8250,0.0402,-0.0166,0.0119,0.9998
13.6150,124.09,0.2261,12.4827,-2.2613,359.2663,359.0511,359.7503,-0.0259,0.8177,0.0410,-0.0166,0.0128,0.9998
13.6350,124.09,0.2256,12.4987,-2.2605,359.2159,359.0510,359.7379,-0.0250,0.7962,0.0418,-0.0166,0.0137,0.9998
13.6550,124.09,0.2251,12.5144,-2.2596,359.1648,359.0512,359.7260,-0.0239,0.7884,0.0422,-0.0166,0.0146,0.9998
13.6750,124.09,0.2247,12.5298,-2.2588,359.1133,359.0515,359.7145,-0.0229,0.7680,0.0425,-0.0166,0.0155,0.9997
13.6950,124.09,0.2242,12.5450,-2.2579,359.0612,359.0521,359.7034,-0.0218,0.7597,0.0425,-0.0165,0.0164,0.9997
13.7150,124.09,0.2238,12.5598,-2.2571,359.0088,359.0529,359.6928,-0.0207,0.7403,0.0423,-0.0165,0.0173,0.9997
13.7350,124.09,0.2234,12.5744,-2.2562,358.9561,359.0539,359.6827,-0.0195,0.7317,0.0418,-0.0165,0.0182,0.9997
13.7550,124.09,0.2231,12.5887,-2.2554,358.9032,359.0551,359.6730,-0.0184,0.7133,0.0412,-0.0165,0.0191,0.9997
13.7750,124.09,0.2227,12.6028,-2.2546,358.8501,359.0566,359.6638,-0.0171,0.7044,0.0402,-0.0165,0.0201,0.9997
13.7950,124.09,0.2224,12.6165,-2.2538,358.7970,359.0584,359.6550,-0.0159,0.6868,0.0391,-0.0164,0.0210,0.9996
13.8150,124.09,0.2221,12.6301,-2.2531,358.7439,359.0605,359.6466,-0.0147,0.6777,0.0377,-0.0164,0.0219,0.9996
13.8350,124.09,0.2219,12.6433,-2.2524,358.6908,359.0629,359.6387,-0.0134,0.6610,0.0362,-0.0164,0.0228,0.9996
13.8550,124.09,0.2216,12.6563,-2.2517,358.6378,359.0655,359.6312,-0.0121,0.6517,0.0343,-0.0163,0.0238,0.9996
13.8750,124.09,0.2214,12.6690,-2.2510,358.5851,359.0684,359.6241,-0.0108,0.6357,0.0323,-0.0163,0.0247,0.9996
13.8950,124.09,0.2212,12.6816,-2.2504,358.5326,359.0715,359.6174,-0.0095,0.6263,0.0300,-0.0162,0.0256,0.9995
13.9150,124.09,0.2210,12.6938,-2.2499,358.4803,359.0748,359.6110,-0.0082,0.6110,0.0277,-0.0161,0.0265,0.9995
13.9350,124.09,0.2209,12.7058,-2.2494,358.4284,359.0783,359.6050,-0.0068,0.6015,0.0250,-0.0161,0.0274,0.9995
13.9550,124.09,0.2208,12.7175,-2.2489,358.3768,359.0819,359.5993,-0.0055,0.5868,0.0222,-0.0160,0.0283,0.9995
13.9750,124.09,0.2207,12.7291,-2.2485,358.3257,359.0857,359.5938,-0.0041,0.5773,0.0191,-0.0160,0.0292,0.9994
13.9950,124.09,0.2207,12.7404,-2.2482,358.2749,359.0894,359.5887,-0.0027,0.5632,0.0159,-0.0159,0.0301,0.9994
14.0150,124.09,0.2206,12.7514,-2.2480,358.2246,359.0932,359.5839,-0.0013,0.5537,0.0124,-0.0158,0.0310,0.9994
14.0350,124.09,0.2206,12.7622,-2.2478,358.1749,359.0969,359.5793,0.0001,0.5401,0.0089,-0.0158,0.0318,0.9994
14.0550,124.09,0.2207,12.7728,-2.2477,358.1256,359.1006,359.5750,0.0015,0.5306,0.0050,-0.0157,0.0327,0.9993
14.0750,120.51,0.2207,12.7832,-2.2477,358.0770,359.1041,359.5710,0.0029,0.5176,0.0011,-0.0156,0.0336,0.9993
14.0950,120.51,0.2208,12.7934,-2.2477,358.0288,359.1075,359.5673,0.0043,0.5081,-0.0031,-0.0156,0.0344,0.9993
14.1150,120.51,0.2209,12.8033,-2.2479,357.9813,359.1106,359.5638,0.0057,0.4956,-0.0073,-0.0155,0.0352,0.9993
14.1350,120.51,0.2211,12.8130,-2.2481,357.9344,359.1135,359.5605,0.0072,0.4862,-0.0119,-0.0155,0.0360,0.9992
14.1550,120.51,0.2212,12.8225,-2.2484,357.8882,359.1161,359.5575,0.0086,0.4741,-0.0165,-0.0154,0.0368,0.9992
14.1750,120.51,0.2214,12.8318,-2.2489,357.8427,359.1184,359.5547,0.0101,0.4648,-0.0213,-0.0154,0.0376,0.9992
14.1950,120.51,0.2217,12.8408,-2.2494,357.7978,359.1204,359.5522,0.0115,0.4531,-0.0263,-0.0153,0.0384,0.9991
14.2150,120.51,0.2219,12.8497,-2.2500,357.7536,359.1220,359.5500,0.0130,0.4439,-0.0314,-0.0153,0.0392,0.9991
14.2350,120.51,0.2222,12.8584,-2.2508,357.7102,359.1234,359.5479,0.0145,0.4327,-0.0367,-0.0153,0.0400,0.9991
14.2550,120.51,0.2225,12.8668,-2.2516,357.6675,359.1243,359.5461,0.0159,0.4236,-0.0422,-0.0153,0.0407,0.9991
14.2750,120.51,0.2229,12.8751,-2.2526,357.6256,359.1250,359.5446,0.0174,0.4127,-0.0477,-0.0153,0.0414,0.9990
14.2950,120.51,0.2233,12.8832,-2.2536,357.5845,359.1252,359.5433,0.0189,0.4038,-0.0535,-0.0153,0.0421,0.9990
14.3150,120.51,0.2237,12.8910,-2.2548,357.5442,359.1252,359.5423,0.0203,0.3932,-0.0594,-0.0153,0.0428,0.9990
14.3350,120.51,0.2241,12.8987,-2.2561,357.5048,359.1249,359.5415,0.0218,0.3845,-0.0654,-0.0153,0.0435,0.9989
14.3550,120.51,0.2246,12.9062,-2.2576,357.4662,359.1243,359.5409,0.0232,0.3743,-0.0716,-0.0153,0.0442,0.9989
14.3750,120.51,0.2251,12.9135,-2.2591,357.4285,359.1235,359.5406,0.0247,0.3656,-0.0779,-0.0153,0.0449,0.9989
14.3950,120.51,0.2256,12.9206,-2.2608,357.3918,359.1225,359.5404,0.0262,0.3558,-0.0844,-0.0153,0.0455,0.9988
14.4150,120.51,0.2261,12.9276,-2.2626,357.3560,359.1213,359.5406,0.0276,0.3473,-0.0910,-0.0153,0.0461,0.9988
14.4350,120.51,0.2267,12.9343,-2.2646,357.3212,359.1200,359.5409,0.0291,0.3378,-0.0977,-0.0153,0.0467,0.9988
14.4550,120.51,0.2273,12.9409,-2.2667,357.2875,359.1185,359.5414,0.0305,0.3295,-0.1046,-0.0154,0.0473,0.9988
14.4750,120.51,0.2280,12.9473,-2.2689,357.2549,359.1169,359.5422,0.0320,0.3203,-0.1115,-0.0154,0.0479,0.9987
14.4950,120.51,0.2286,12.9536,-2.2713,357.2233,359.1153,359.5432,0.0334,0.3121,-0.1187,-0.0154,0.0484,0.9987
14.5150,120.51,0.2293,12.9596,-2.2738,357.1929,359.1136,359.5444,0.0348,0.3032,-0.1259,-0.0155,0.0490,0.9987
14.5350,120.51,0.2301,12.9655,-2.2765,357.1636,359.1119,359.5458,0.0362,0.2952,-0.1332,-0.0155,0.0495,0.9987
14.5550,120.51,0.2308,12.9713,-2.2793,357.1355,359.1101,359.5474,0.0376,0.2866,-0.1406,-0.0155,0.0500,0.9986
14.5750,120.51,0.2316,12.9769,-2.2822,357.1086,359.1082,359.5493,0.0391,0.2788,-0.1482,-0.0155,0.0504,0.9986
14.5950,120.51,0.2324,12.9823,-2.2854,357.0830,359.1064,359.5512,0.0404,0.2705,-0.1558,-0.0156,0.0509,0.9986
14.6150,120.51,0.2332,12.9875,-2.2886,357.0585,359.1045,359.5534,0.0418,0.2629,-0.1635,-0.0156,0.0513,0.9986
14.6350,120.51,0.2341,12.9926,-2.2920,357.0353,359.1025,359.5558,0.0432,0.2548,-0.1713,-0.0156,0.0517,0.9985
14.6550,120.51,0.2350,12.9976,-2.2956,357.0134,359.1006,359.5584,0.0446,0.2474,-0.1792,-0.0157,0.0521,0.9985
14.6750,120.51,0.2359,13.0024,-2.2994,356.9928,359.0986,359.5612,0.0459,0.2395,-0.1871,-0.0157,0.0525,0.9985
14.6950,120.51,0.2369,13.0070,-2.3033,356.9734,359.0966,359.5641,0.0472,0.2323,-0.1952,-0.0157,0.0528,0.9985
14.7150,120.51,0.2378,13.0115,-2.3073,356.9553,359.0946,359.5672,0.0486,0.2247,-0.2032,-0.0158,0.0531,0.9985
14.7350,120.51,0.2388,13.0158,-2.3116,356.9384,359.0927,359.5704,0.0499,0.2177,-0.2114,-0.0158,0.0534,0.9984
14.7550,120.51,0.2399,13.0200,-2.3160,356.9229,359.0907,359.5739,0.0512,0.2103,-0.2195,-0.0158,0.0537,0.9984
14.7750,120.51,0.2409,13.0241,-2.3205,356.9086,359.0888,359.5774,0.0525,0.2034,-0.2278,-0.0159,0.0539,0.9984
14.7950,120.51,0.2420,13.0280,-2.3252,356.8955,359.0870,359.5811,0.0537,0.1963,-0.2360,-0.0159,0.0542,0.9984
14.8150,120.51,0.2431,13.0318,-2.3301,356.8837,359.0853,359.5851,0.0550,0.1897,-0.2443,-0.0159,0.0544,0.9984
14.8350,120.51,0.2442,13.0355,-2.3352,356.8732,359.0836,359.5891,0.0562,0.1828,-0.2526,-0.0160,0.0545,0.9984
14.8550,120.51,0.2453,13.0390,-2.3404,356.8639,359.0821,359.5932,0.0574,0.1763,-0.2610,-0.0160,0.0547,0.9984
14.8750,120.51,0.2465,13.0424,-2.3458,356.8557,359.0806,359.5976,0.0586,0.1696,-0.2693,-0.0160,0.0548,0.9984
14.8950,120.51,0.2477,13.0457,-2.3513,356.8488,359.0791,359.6020,0.0598,0.1633,-0.2777,-0.0160,0.0550,0.9984
14.9150,120.51,0.2489,13.0488,-2.3571,356.8432,359.0778,359.6066,0.0610,0.1569,-0.2860,-0.0161,0.0551,0.9984
14.9350,120.51,0.2502,13.0518,-2.3629,356.8387,359.0765,359.6113,0.0621,0.1508,-0.2944,-0.0161,0.0551,0.9983
14.9550,120.51,0.2514,13.0547,-2.3690,356.8354,359.0753,359.6161,0.0633,0.1446,-0.3028,-0.0161,0.0552,0.9983
14.9750,120.51,0.2527,13.0575,-2.3752,356.8333,359.0741,359.6210,0.0644,0.1386,-0.3111,-0.0161,0.0552,0.9983
14.9950,120.51,0.2540,13.0601,-2.3816,356.8323,359.0730,359.6260,0.0655,0.1326,-0.3195,-0.0162,0.0553,0.9983
15.0150,120.51,0.2554,13.0627,-2.3882,356.8325,359.0718,359.6312,0.0665,0.1268,-0.3278,-0.0162,0.0553,0.9983
15.0350,120.51,0.2567,13.0651,-2.3949,356.8338,359.0707,359.6364,0.0676,0.1210,-0.3361,-0.0162,0.0552,0.9983
15.0550,120.51,0.2581,13.0674,-2.4018,356.8363,359.0696,359.6418,0.0686,0.1154,-0.3443,-0.0162,0.0552,0.9983
15.0750,120.51,0.2595,13.0696,-2.4088,356.8400,359.0684,359.6472,0.0696,0.1098,-0.3526,-0.0162,0.0551,0.9983
15.0950,111.42,0.2609,13.0717,-2.4160,356.8448,359.0672,359.6527,0.0706,0.1044,-0.3607,-0.0163,0.0550,0.9984
15.1150,111.42,0.2623,13.0737,-2.4234,356.8506,359.0659,359.6583,0.0716,0.0990,-0.3689,-0.0163,0.0549,0.9984
15.1350,111.42,0.2638,13.0756,-2.4310,356.8577,359.0647,359.6640,0.0725,0.0937,-0.3770,-0.0163,0.0548,0.9984
15.1550,111.42,0.2652,13.0773,-2.4387,356.8658,359.0633,359.6698,0.0734,0.0885,-0.3850,-0.0163,0.0547,0.9984
15.1750,111.42,0.2667,13.0790,-2.4465,356.8750,359.0618,359.6756,0.0743,0.0834,-0.3930,-0.0163,0.0545,0.9984
15.1950,111.42,0.2682,13.0806,-2.4545,356.8853,359.0603,359.6815,0.0752,0.0783,-0.4009,-0.0164,0.0543,0.9984
15.2150,111.42,0.2698,13.0820,-2.4627,356.8966,359.0587,359.6874,0.0761,0.0734,-0.4088,-0.0164,0.0541,0.9984
15.2350,111.42,0.2713,13.0834,-2.4710,356.9090,359.0569,359.6934,0.0769,0.0685,-0.4165,-0.0164,0.0539,0.9984
15.2550,111.42,0.2728,13.0847,-2.4795,356.9224,359.0551,359.6994,0.0777,0.0638,-0.4242,-0.0165,0.0537,0.9984
15.2750,111.42,0.2744,13.0858,-2.4882,356.9367,359.0533,359.7055,0.0785,0.0591,-0.4318,-0.0165,0.0534,0.9984
15.2950,111.42,0.2760,13.0869,-2.4970,356.9521,359.0513,359.7116,0.0792,0.0545,-0.4394,-0.0165,0.0532,0.9984
15.3150,111.42,0.2776,13.0879,-2.5059,356.9684,359.0492,359.7177,0.0800,0.0499,-0.4468,-0.0166,0.0529,0.9985
15.3350,111.42,0.2792,13.0888,-2.5150,356.9857,359.0471,359.7238,0.0807,0.0455,-0.4541,-0.0166,0.0526,0.9985
15.3550,111.42,0.2808,13.0897,-2.5242,357.0038,359.0449,359.7299,0.0814,0.0411,-0.4614,-0.0166,0.0523,0.9985
15.3750,111.42,0.2825,13.0904,-2.5336,357.0228,359.0427,359.7360,0.0820,0.0368,-0.4685,-0.0167,0.0519,0.9985
15.3950,111.42,0.2841,13.0911,-2.5431,357.0427,359.0405,359.7422,0.0827,0.0326,-0.4755,-0.0167,0.0516,0.9985
15.4150,111.42,0.2858,13.0916,-2.5527,357.0634,359.0382,359.7483,0.0833,0.0285,-0.4824,-0.0168,0.0512,0.9985
15.4350,111.42,0.2875,13.0921,-2.5625,357.0848,359.0360,359.7544,0.0839,0.0244,-0.4892,-0.0168,0.0509,0.9986
15.4550,111.42,0.2892,13.0925,-2.5724,357.1071,359.0338,359.7605,0.0845,0.0204,-0.4959,-0.0168,0.0505,0.9986
15.4750,111.42,0.2909,13.0929,-2.5825,357.1301,359.0316,359.7666,0.0850,0.0165,-0.5024,-0.0169,0.0501,0.9986
15.4950,111.42,0.2926,13.0931,-2.5927,357.1538,359.0295,359.7727,0.0855,0.0126,-0.5088,-0.0169,0.0497,0.9986
15.5150,111.42,0.2943,13.0933,-2.6030,357.1783,359.0274,359.7787,0.0860,0.0088,-0.5151,-0.0170,0.0492,0.9986
15.5350,111.42,0.2960,13.0934,-2.6134,357.2034,359.0255,359.7849,0.0865,0.0051,-0.5213,-0.0170,0.0488,0.9987
15.5550,111.42,0.2978,13.0934,-2.6239,357.2292,359.0236,359.7910,0.0870,0.0015,-0.5273,-0.0170,0.0483,0.9987
15.5750,111.42,0.2995,13.0934,-2.6346,357.2556,359.0218,359.7971,0.0874,-0.0021,-0.5332,-0.0171,0.0479,0.9987
15.5950,111.42,0.3013,13.0933,-2.6454,357.2827,359.0200,359.8032,0.0879,-0.0056,-0.5389,-0.0171,0.0474,0.9987
15.6150,111.42,0.3030,13.0931,-2.6563,357.3104,359.0183,359.8094,0.0883,-0.0090,-0.5445,-0.0171,0.0469,0.9988
15.6350,111.42,0.3048,13.0928,-2.6673,357.3387,359.0168,359.8156,0.0886,-0.0124,-0.5500,-0.0171,0.0464,0.9988
15.6550,111.42,0.3066,13.0925,-2.6784,357.3676,359.0152,359.8217,0.0890,-0.0157,-0.5553,-0.0172,0.0459,0.9988
15.6750,111.42,0.3084,13.0921,-2.6896,357.3971,359.0138,359.8280,0.0893,-0.0190,-0.5604,-0.0172,0.0454,0.9988
15.6950,111.42,0.3102,13.0917,-2.7009,357.4271,359.0124,359.8342,0.0896,-0.0222,-0.5654,-0.0172,0.0449,0.9988
15.7150,111.42,0.3120,13.0912,-2.7123,357.4576,359.0111,359.8405,0.0899,-0.0253,-0.5703,-0.0172,0.0444,0.9989
15.7350,111.42,0.3138,13.0906,-2.7238,357.4887,359.0099,359.8468,0.0902,-0.0284,-0.5750,-0.0173,0.0438,0.9989
15.7550,111.42,0.3156,13.0900,-2.7354,357.5202,359.0088,359.8531,0.0904,-0.0314,-0.5795,-0.0173,0.0433,0.9989
15.7750,111.42,0.3174,13.0893,-2.7470,357.5522,359.0077,359.8594,0.0906,-0.0344,-0.5839,-0.0173,0.0427,0.9989
15.7950,111.42,0.3192,13.0886,-2.7588,357.5847,359.0067,359.8657,0.0908,-0.0373,-0.5881,-0.0173,0.0421,0.9990
15.8150,111.42,0.3210,13.0878,-2.7707,357.6176,359.0058,359.8719,0.0910,-0.0401,-0.5922,-0.0173,0.0416,0.9990
15.8350,111.42,0.3229,13.0869,-2.7826,357.6509,359.0049,359.8782,0.0911,-0.0429,-0.5961,-0.0174,0.0410,0.9990
15.8550,111.42,0.3247,13.0860,-2.7946,357.6845,359.0041,359.8844,0.0912,-0.0456,-0.5998,-0.0174,0.0404,0.9990
15.8750,111.42,0.3265,13.0850,-2.8066,357.7185,359.0034,359.8906,0.0913,-0.0483,-0.6034,-0.0174,0.0398,0.9991
15.8950,111.42,0.3283,13.0840,-2.8188,357.7528,359.0027,359.8967,0.0914,-0.0510,-0.6068,-0.0174,0.0392,0.9991
15.9150,111.42,0.3302,13.0829,-2.8310,357.7874,359.0022,359.9027,0.0914,-0.0535,-0.6100,-0.0174,0.0386,0.9991
15.9350,111.42,0.3320,13.0818,-2.8432,357.8222,359.0017,359.9087,0.0915,-0.0561,-0.6131,-0.0174,0.0380,0.9991
15.9550,111.42,0.3338,13.0806,-2.8556,357.8572,359.0013,359.9146,0.0914,-0.0586,-0.6160,-0.0174,0.0374,0.9991
15.9750,111.42,0.3357,13.0794,-2.8679,357.8924,359.0009,359.9203,0.0914,-0.0610,-0.6188,-0.0174,0.0368,0.9992
15.9950,111.42,0.3375,13.0781,-2.8804,357.9278,359.0006,359.9261,0.0914,-0.0634,-0.6214,-0.0174,0.0362,0.9992
16.0150,111.42,0.3393,13.0768,-2.8928,357.9633,359.0004,359.9317,0.0913,-0.0657,-0.6238,-0.0174,0.0355,0.9992
16.0350,111.42,0.3411,13.0755,-2.9054,357.9989,359.0002,359.9372,0.0912,-0.0680,-0.6261,-0.0174,0.0349,0.9992
16.0550,111.42,0.3430,13.0741,-2.9179,358.0345,359.0002,359.9427,0.0911,-0.0702,-0.6282,-0.0174,0.0343,0.9993
16.0750,111.42,0.3448,13.0726,-2.9305,358.0703,359.0001,359.9482,0.0910,-0.0724,-0.6302,-0.0174,0.0337,0.9993
16.0950,124.92,0.3466,13.0711,-2.9432,358.1061,359.0002,359.9536,0.0909,-0.0746,-0.6320,-0.0174,0.0330,0.9993
16.1150,124.92,0.3484,13.0696,-2.9558,358.1419,359.0003,359.9589,0.0907,-0.0767,-0.6336,-0.0174,0.0324,0.9993
16.1350,124.92,0.3502,13.0680,-2.9685,358.1778,359.0005,359.9642,0.0906,-0.0788,-0.6351,-0.0174,0.0318,0.9993
16.1550,124.92,0.3520,13.0664,-2.9813,358.2136,359.0008,359.9695,0.0904,-0.0808,-0.6365,-0.0174,0.0312,0.9994
16.1750,124.92,0.3538,13.0647,-2.9940,358.2494,359.0011,359.9748,0.0902,-0.0828,-0.6377,-0.0174,0.0305,0.9994
16.1950,124.92,0.3556,13.0630,-3.0068,358.2851,359.0014,359.9801,0.0900,-0.0848,-0.6387,-0.0174,0.0299,0.9994
16.2150,124.92,0.3574,13.0613,-3.0196,358.3208,359.0017,359.9854,0.0897,-0.0867,-0.6396,-0.0174,0.0293,0.9994
16.2350,124.92,0.3592,13.0595,-3.0324,358.3564,359.0020,359.9908,0.0895,-0.0885,-0.6403,-0.0174,0.0287,0.9994
16.2550,124.92,0.3610,13.0577,-3.0452,358.3920,359.0023,-0.0038,0.0892,-0.0904,-0.6409,-0.0174,0.0281,0.9995
16.2750,124.92,0.3628,13.0559,-3.0580,358.4274,359.0025,0.0017,0.0890,-0.0922,-0.6413,-0.0174,0.0274,0.9995
16.2950,124.92,0.3645,13.0540,-3.0709,358.4626,359.0026,0.0072,0.0887,-0.0939,-0.6415,-0.0174,0.0268,0.9995
16.3150,124.92,0.3663,13.0521,-3.0837,358.4978,359.0026,0.0127,0.0883,-0.0956,-0.6416,-0.0174,0.0262,0.9995
16.3350,124.92,0.3681,13.0502,-3.0965,358.5327,359.0025,0.0183,0.0880,-0.0973,-0.6416,-0.0174,0.0256,0.9995
16.3550,124.92,0.3698,13.0482,-3.1094,358.5676,359.0022,0.0240,0.0877,-0.0990,-0.6414,-0.0174,0.0250,0.9995
16.3750,124.92,0.3716,13.0462,-3.1222,358.6022,359.0018,0.0297,0.0873,-0.1006,-0.6410,-0.0174,0.0244,0.9996
16.3950,124.92,0.3733,13.0441,-3.1350,358.6366,359.0013,0.0355,0.0869,-0.1022,-0.6405,-0.0174,0.0238,0.9996
16.4150,124.92,0.3750,13.0420,-3.1478,358.6707,359.0005,0.0413,0.0865,-0.1038,-0.6398,-0.0174,0.0232,0.9996
16.4350,124.92,0.3768,13.0399,-3.1606,358.7047,358.9997,0.0470,0.0861,-0.1053,-0.6390,-0.0175,0.0226,0.9996
16.4550,124.92,0.3785,13.0378,-3.1733,358.7383,358.9988,0.0528,0.0856,-0.1068,-0.6380,-0.0175,0.0220,0.9996
16.4750,124.92,0.3802,13.0356,-3.1861,358.7717,358.9978,0.0585,0.0851,-0.1082,-0.6369,-0.0175,0.0214,0.9996
16.4950,124.92,0.3819,13.0334,-3.1988,358.8047,358.9968,0.0641,0.0846,-0.1097,-0.6356,-0.0175,0.0209,0.9996
16.5150,124.92,0.3836,13.0312,-3.2115,358.8375,358.9957,0.0697,0.0841,-0.1111,-0.6342,-0.0175,0.0203,0.9996
16.5350,124.92,0.3852,13.0290,-3.2241,358.8700,358.9947,0.0752,0.0835,-0.1125,-0.6326,-0.0175,0.0197,0.9997
16.5550,124.92,0.3869,13.0267,-3.2367,358.9021,358.9937,0.0805,0.0830,-0.1138,-0.6309,-0.0176,0.0192,0.9997
16.5750,124.92,0.3885,13.0244,-3.2493,358.9338,358.9929,0.0858,0.0824,-0.1151,-0.6290,-0.0176,0.0186,0.9997
16.5950,124.92,0.3902,13.0221,-3.2619,358.9652,358.9922,0.0909,0.0818,-0.1164,-0.6270,-0.0176,0.0181,0.9997
16.6150,124.92,0.3918,13.0197,-3.2744,358.9962,358.9916,0.0958,0.0811,-0.1177,-0.6249,-0.0176,0.0175,0.9997
16.6350,124.92,0.3934,13.0173,-3.2868,359.0268,358.9913,0.1006,0.0805,-0.1189,-0.6226,-0.0176,0.0170,0.9997
16.6550,124.92,0.3950,13.0149,-3.2992,359.0569,358.9912,0.1052,0.0798,-0.1202,-0.6202,-0.0176,0.0165,0.9997
16.6750,124.92,0.3966,13.0125,-3.3116,359.0867,358.9913,0.1095,0.0792,-0.1214,-0.6176,-0.0176,0.0159,0.9997
16.6950,124.92,0.3981,13.0101,-3.3239,359.1160,358.9917,0.1137,0.0785,-0.1225,-0.6149,-0.0176,0.0154,0.9997
16.7150,124.92,0.3997,13.0076,-3.3361,359.1449,358.9923,0.1176,0.0777,-0.1237,-0.6121,-0.0176,0.0149,0.9997
