Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.1682,122.27,-0.4585,12.4400,-4.4646,359.5961,332.0141,358.2834,0.3655,-0.0918,-0.0672,-0.4692,0.0070,0.8830
15.1882,122.27,-0.4511,12.4382,-4.4659,359.5893,331.5679,358.2799,0.3700,-0.0913,-0.0650,-0.4761,0.0072,0.8794
15.2082,122.27,-0.4436,12.4364,-4.4672,359.5826,331.1216,358.2767,0.3744,-0.0908,-0.0627,-0.4829,0.0073,0.8756
15.2282,122.27,-0.4360,12.4346,-4.4684,359.5761,330.6752,358.2737,0.3789,-0.0903,-0.0604,-0.4897,0.0074,0.8718
15.2482,122.27,-0.4283,12.4328,-4.4696,359.5696,330.2288,358.2708,0.3834,-0.0898,-0.0581,-0.4965,0.0075,0.8680
15.2682,122.27,-0.4206,12.4310,-4.4707,359.5633,329.7823,358.2682,0.3878,-0.0893,-0.0558,-0.5033,0.0076,0.8641
15.2882,122.27,-0.4127,12.4292,-4.4717,359.5571,329.3358,358.2659,0.3922,-0.0888,-0.0534,-0.5100,0.0077,0.8601
15.3082,122.27,-0.4048,12.4274,-4.4728,359.5510,328.8892,358.2638,0.3967,-0.0883,-0.0510,-0.5167,0.0078,0.8561
15.3282,128.52,-0.3968,12.4257,-4.4737,359.5449,328.4426,358.2619,0.4011,-0.0878,-0.0486,-0.5233,0.0079,0.8521
15.3482,128.52,-0.3887,12.4239,-4.4747,359.5389,327.9959,358.2602,0.4055,-0.0873,-0.0462,-0.5300,0.0080,0.8480
15.3682,128.52,-0.3805,12.4222,-4.4755,359.5330,327.5493,358.2589,0.4098,-0.0869,-0.0437,-0.5366,0.0082,0.8438
15.3882,128.52,-0.3722,12.4205,-4.4764,359.5272,327.1025,358.2577,0.4142,-0.0864,-0.0412,-0.5431,0.0083,0.8396
15.4082,128.52,-0.3638,12.4187,-4.4771,359.5214,326.6558,358.2568,0.4185,-0.0859,-0.0387,-0.5496,0.0084,0.8354
15.4282,128.52,-0.3554,12.4170,-4.4779,359.5156,326.2090,358.2561,0.4229,-0.0854,-0.0362,-0.5561,0.0085,0.8310
15.4482,128.52,-0.3468,12.4153,-4.4785,359.5099,325.7623,358.2556,0.4272,-0.0849,-0.0337,-0.5626,0.0086,0.8267
15.4682,128.52,-0.3382,12.4136,-4.4792,359.5042,325.3155,358.2554,0.4314,-0.0844,-0.0311,-0.5690,0.0087,0.8223
15.4882,128.52,-0.3295,12.4120,-4.4797,359.4986,324.8687,358.2553,0.4357,-0.0839,-0.0285,-0.5754,0.0088,0.8178
15.5082,128.52,-0.3207,12.4103,-4.4802,359.4930,324.4219,358.2555,0.4399,-0.0834,-0.0260,-0.5818,0.0088,0.8133
15.5281,128.52,-0.3118,12.4086,-4.4807,359.4875,323.9750,358.2558,0.4441,-0.0829,-0.0233,-0.5881,0.0089,0.8087
15.5482,128.52,-0.3028,12.4070,-4.4811,359.4820,323.5282,358.2563,0.4483,-0.0824,-0.0207,-0.5944,0.0090,0.8041
15.5682,128.52,-0.2938,12.4054,-4.4815,359.4766,323.0813,358.2570,0.4525,-0.0819,-0.0181,-0.6007,0.0091,0.7995
15.5882,128.52,-0.2846,12.4037,-4.4818,359.4713,322.6344,358.2578,0.4566,-0.0814,-0.0154,-0.6069,0.0092,0.7947
15.6082,128.52,-0.2754,12.4021,-4.4820,359.4661,322.1875,358.2588,0.4607,-0.0809,-0.0128,-0.6131,0.0093,0.7900
15.6282,128.52,-0.2661,12.4005,-4.4822,359.4610,321.7406,358.2599,0.4648,-0.0804,-0.0101,-0.6192,0.0094,0.7852
15.6482,128.52,-0.2567,12.3989,-4.4824,359.4560,321.2936,358.2612,0.4689,-0.0799,-0.0074,-0.6253,0.0095,0.7803
15.6682,128.52,-0.2473,12.3973,-4.4825,359.4511,320.8467,358.2626,0.4729,-0.0794,-0.0047,-0.6314,0.0096,0.7754
15.6882,128.52,-0.2378,12.3957,-4.4825,359.4464,320.3997,358.2642,0.4769,-0.0789,-0.0020,-0.6374,0.0097,0.7705
15.7082,128.52,-0.2281,12.3942,-4.4825,359.4419,319.9528,358.2658,0.4809,-0.0784,0.0008,-0.6434,0.0097,0.7655
15.7282,128.52,-0.2184,12.3926,-4.4824,359.4376,319.5058,358.2677,0.4849,-0.0779,0.0035,-0.6493,0.0098,0.7604
15.7482,128.52,-0.2087,12.3911,-4.4823,359.4335,319.0588,358.2697,0.4888,-0.0774,0.0063,-0.6553,0.0099,0.7553
15.7682,128.52,-0.1988,12.3895,-4.4821,359.4295,318.6118,358.2718,0.4927,-0.0769,0.0090,-0.6611,0.0100,0.7502
15.7882,128.52,-0.1889,12.3880,-4.4819,359.4258,318.1648,358.2741,0.4966,-0.0764,0.0118,-0.6670,0.0100,0.7450
15.8082,128.52,-0.1789,12.3865,-4.4816,359.4224,317.7178,358.2766,0.5004,-0.0759,0.0146,-0.6727,0.0101,0.7398
15.8282,128.52,-0.1688,12.3850,-4.4813,359.4191,317.2708,358.2792,0.5042,-0.0753,0.0174,-0.6785,0.0101,0.7345
15.8482,128.52,-0.1586,12.3835,-4.4809,359.4161,316.8238,358.2820,0.5080,-0.0748,0.0203,-0.6842,0.0102,0.7292
15.8682,128.52,-0.1484,12.3820,-4.4804,359.4133,316.3768,358.2850,0.5117,-0.0743,0.0231,-0.6899,0.0102,0.7239
15.8882,128.52,-0.1381,12.3805,-4.4799,359.4108,315.9298,358.2881,0.5154,-0.0738,0.0259,-0.6955,0.0103,0.7185
15.9082,128.52,-0.1277,12.3791,-4.4793,359.4086,315.4828,358.2913,0.5191,-0.0733,0.0288,-0.7011,0.0103,0.7130
15.9282,128.52,-0.1172,12.3776,-4.4787,359.4066,315.0358,358.2947,0.5227,-0.0728,0.0317,-0.7066,0.0104,0.7075
15.9482,128.52,-0.1067,12.3762,-4.4780,359.4048,314.5887,358.2982,0.5263,-0.0723,0.0346,-0.7121,0.0104,0.7020
15.9682,128.52,-0.0961,12.3747,-4.4772,359.4034,314.1417,358.3017,0.5298,-0.0718,0.0374,-0.7176,0.0104,0.6964
15.9882,128.52,-0.0855,12.3733,-4.4764,359.4022,313.6947,358.3054,0.5333,-0.0713,0.0403,-0.7230,0.0104,0.6908
16.0082,128.52,-0.0747,12.3719,-4.4755,359.4012,313.2477,358.3090,0.5367,-0.0708,0.0433,-0.7284,0.0105,0.6851
16.0281,128.52,-0.0639,12.3705,-4.4746,359.4005,312.8006,358.3127,0.5401,-0.0702,0.0462,-0.7337,0.0105,0.6794
16.0482,128.52,-0.0530,12.3691,-4.4736,359.3999,312.3536,358.3164,0.5435,-0.0697,0.0491,-0.7390,0.0105,0.6737
16.0682,128.52,-0.0421,12.3677,-4.4726,359.3997,311.9066,358.3202,0.5468,-0.0692,0.0521,-0.7442,0.0105,0.6679
16.0882,128.52,-0.0311,12.3663,-4.4715,359.3996,311.4595,358.3239,0.5500,-0.0687,0.0550,-0.7494,0.0105,0.6621
16.1082,128.52,-0.0200,12.3650,-4.4703,359.3997,311.0125,358.3275,0.5532,-0.0682,0.0580,-0.7545,0.0105,0.6562
16.1282,128.52,-0.0089,12.3636,-4.4691,359.4000,310.5654,358.3312,0.5564,-0.0677,0.0610,-0.7596,0.0105,0.6503
16.1482,128.52,0.0023,12.3623,-4.4678,359.4005,310.1184,358.3348,0.5595,-0.0672,0.0640,-0.7647,0.0105,0.6443
16.1682,128.52,0.0135,12.3609,-4.4665,359.4012,309.6714,358.3384,0.5625,-0.0667,0.0670,-0.7697,0.0105,0.6383
16.1882,128.52,0.0248,12.3596,-4.4651,359.4020,309.2244,358.3420,0.5655,-0.0662,0.0700,-0.7746,0.0104,0.6323
16.2082,128.52,0.0362,12.3583,-4.4636,359.4029,308.7773,358.3456,0.5685,-0.0657,0.0731,-0.7795,0.0104,0.6263
16.2282,128.52,0.0476,12.3570,-4.4621,359.4041,308.3303,358.3492,0.5714,-0.0651,0.0761,-0.7844,0.0104,0.6202
16.2482,128.52,0.0591,12.3557,-4.4605,359.4053,307.8833,358.3529,0.5742,-0.0646,0.0792,-0.7892,0.0104,0.6140
16.2682,128.52,0.0707,12.3544,-4.4589,359.4067,307.4363,358.3566,0.5770,-0.0641,0.0823,-0.7940,0.0104,0.6078
16.2882,128.52,0.0822,12.3531,-4.4572,359.4083,306.9893,358.3603,0.5798,-0.0636,0.0854,-0.7987,0.0103,0.6016
16.3082,128.52,0.0939,12.3519,-4.4554,359.4100,306.5424,358.3641,0.5825,-0.0631,0.0885,-0.8034,0.0103,0.5954
16.3282,131.19,0.1056,12.3506,-4.4536,359.4119,306.0954,358.3680,0.5852,-0.0626,0.0916,-0.8080,0.0103,0.5891
16.3482,131.19,0.1174,12.3494,-4.4517,359.4138,305.6484,358.3719,0.5878,-0.0621,0.0948,-0.8126,0.0102,0.5828
16.3682,131.19,0.1292,12.3481,-4.4497,359.4160,305.2015,358.3759,0.5904,-0.0616,0.0979,-0.8171,0.0102,0.5764
16.3882,131.19,0.1410,12.3469,-4.4477,359.4183,304.7545,358.3801,0.5929,-0.0611,0.1011,-0.8216,0.0102,0.5700
16.4082,131.19,0.1529,12.3457,-4.4456,359.4207,304.3075,358.3843,0.5953,-0.0606,0.1042,-0.8260,0.0101,0.5636
16.4282,131.19,0.1649,12.3445,-4.4435,359.4233,303.8604,358.3886,0.5977,-0.0601,0.1074,-0.8304,0.0101,0.5571
16.4482,131.19,0.1769,12.3433,-4.4412,359.4260,303.4134,358.3930,0.6001,-0.0596,0.1106,-0.8347,0.0100,0.5506
16.4682,131.19,0.1889,12.3421,-4.4390,359.4288,302.9662,358.3974,0.6024,-0.0591,0.1138,-0.8390,0.0100,0.5441
16.4882,131.19,0.2010,12.3410,-4.4366,359.4318,302.5190,358.4019,0.6046,-0.0586,0.1170,-0.8432,0.0099,0.5376
16.5082,131.19,0.2132,12.3398,-4.4342,359.4348,302.0717,358.4065,0.6068,-0.0581,0.1203,-0.8473,0.0099,0.5310
16.5281,131.19,0.2253,12.3387,-4.4318,359.4380,301.6243,358.4110,0.6089,-0.0576,0.1235,-0.8515,0.0098,0.5243
16.5482,131.19,0.2376,12.3375,-4.4292,359.4412,301.1768,358.4156,0.6110,-0.0571,0.1267,-0.8555,0.0098,0.5177
16.5682,131.19,0.2498,12.3364,-4.4266,359.4445,300.7292,358.4202,0.6130,-0.0566,0.1300,-0.8596,0.0097,0.5110
16.5882,131.19,0.2621,12.3353,-4.4240,359.4479,300.2817,358.4248,0.6150,-0.0561,0.1332,-0.8635,0.0096,0.5042
16.6082,131.19,0.2745,12.3342,-4.4212,359.4514,299.8340,358.4293,0.6168,-0.0556,0.1364,-0.8674,0.0096,0.4975
16.6282,131.19,0.2868,12.3331,-4.4184,359.4550,299.3863,358.4338,0.6187,-0.0551,0.1397,-0.8713,0.0095,0.4907
16.6482,131.19,0.2992,12.3320,-4.4156,359.4587,298.9386,358.4382,0.6205,-0.0546,0.1430,-0.8751,0.0094,0.4839
16.6682,131.19,0.3117,12.3309,-4.4126,359.4625,298.4908,358.4425,0.6222,-0.0541,0.1462,-0.8789,0.0094,0.4770
16.6882,131.19,0.3242,12.3298,-4.4097,359.4663,298.0431,358.4468,0.6239,-0.0536,0.1495,-0.8826,0.0093,0.4701
16.7082,131.19,0.3367,12.3287,-4.4066,359.4702,297.5954,358.4510,0.6255,-0.0531,0.1528,-0.8862,0.0092,0.4632
16.7282,131.19,0.3492,12.3277,-4.4035,359.4743,297.1477,358.4552,0.6271,-0.0526,0.1560,-0.8898,0.0092,0.4563
16.7482,131.19,0.3618,12.3266,-4.4003,359.4784,296.7001,358.4592,0.6286,-0.0521,0.1593,-0.8933,0.0091,0.4493
16.7682,131.19,0.3744,12.3256,-4.3970,359.4827,296.2526,358.4632,0.6300,-0.0516,0.1626,-0.8968,0.0090,0.4423
16.7882,131.19,0.3870,12.3246,-4.3937,359.4870,295.8051,358.4670,0.6315,-0.0512,0.1659,-0.9002,0.0090,0.4353
16.8082,131.19,0.3997,12.3236,-4.3903,359.4915,295.3578,358.4709,0.6328,-0.0507,0.1692,-0.9036,0.0089,0.4283
16.8282,131.19,0.4123,12.3226,-4.3869,359.4961,294.9106,358.4746,0.6341,-0.0502,0.1726,-0.9069,0.0088,0.4212
16.8482,131.19,0.4251,12.3216,-4.3834,359.5009,294.4634,358.4783,0.6354,-0.0497,0.1759,-0.9102,0.0087,0.4141
16.8682,131.19,0.4378,12.3206,-4.3798,359.5057,294.0164,358.4819,0.6366,-0.0492,0.1792,-0.9134,0.0086,0.4070
16.8882,131.19,0.4505,12.3196,-4.3761,359.5107,293.5695,358.4854,0.6377,-0.0487,0.1826,-0.9165,0.0085,0.3998
16.9082,131.19,0.4633,12.3187,-4.3724,359.5158,293.1227,358.4888,0.6388,-0.0483,0.1859,-0.9196,0.0085,0.3927
16.9282,131.19,0.4761,12.3177,-4.3686,359.5210,292.6759,358.4922,0.6398,-0.0478,0.1893,-0.9227,0.0084,0.3855
16.9482,131.19,0.4889,12.3168,-4.3648,359.5264,292.2292,358.4955,0.6408,-0.0473,0.1926,-0.9256,0.0083,0.3783
16.9682,131.19,0.5018,12.3158,-4.3609,359.5318,291.7826,358.4986,0.6418,-0.0468,0.1960,-0.9286,0.0082,0.3711
16.9882,131.19,0.5146,12.3149,-4.3569,359.5373,291.3360,358.5017,0.6426,-0.0464,0.1994,-0.9314,0.0081,0.3638
17.0082,131.19,0.5275,12.3140,-4.3528,359.5429,290.8893,358.5047,0.6434,-0.0459,0.2028,-0.9342,0.0080,0.3566
17.0281,131.19,0.5404,12.3131,-4.3487,359.5486,290.4427,358.5075,0.6442,-0.0454,0.2062,-0.9370,0.0079,0.3493
17.0482,131.19,0.5533,12.3122,-4.3445,359.5543,289.9960,358.5103,0.6449,-0.0449,0.2096,-0.9397,0.0078,0.3419
17.0682,131.19,0.5662,12.3113,-4.3402,359.5601,289.5493,358.5129,0.6455,-0.0445,0.2130,-0.9423,0.0077,0.3346
17.0882,131.19,0.5791,12.3104,-4.3359,359.5659,289.1026,358.5154,0.6461,-0.0440,0.2164,-0.9449,0.0076,0.3273
17.1082,131.19,0.5920,12.3095,-4.3315,359.5717,288.6558,358.5178,0.6467,-0.0436,0.2198,-0.9474,0.0075,0.3199
17.1282,131.19,0.6050,12.3087,-4.3270,359.5775,288.2089,358.5201,0.6472,-0.0431,0.2233,-0.9499,0.0074,0.3125
17.1482,131.19,0.6179,12.3078,-4.3225,359.5833,287.7620,358.5222,0.6476,-0.0426,0.2267,-0.9523,0.0073,0.3051
17.1682,131.19,0.6309,12.3070,-4.3179,359.5892,287.3150,358.5243,0.6480,-0.0422,0.2302,-0.9547,0.0072,0.2976
17.1882,131.19,0.6438,12.3061,-4.3132,359.5951,286.8680,358.5262,0.6483,-0.0417,0.2336,-0.9570,0.0071,0.2902
17.2082,131.19,0.6568,12.3053,-4.3085,359.6010,286.4209,358.5280,0.6486,-0.0413,0.2371,-0.9592,0.0070,0.2827
17.2282,131.19,0.6698,12.3045,-4.3037,359.6069,285.9738,358.5298,0.6488,-0.0408,0.2406,-0.9614,0.0069,0.2752
17.2482,131.19,0.6828,12.3037,-4.2988,359.6129,285.5267,358.5314,0.6490,-0.0404,0.2440,-0.9635,0.0068,0.2677
17.2682,131.19,0.6958,12.3029,-4.2938,359.6188,285.0797,358.5329,0.6491,-0.0399,0.2475,-0.9655,0.0067,0.2602
17.2882,131.19,0.7087,12.3021,-4.2888,359.6248,284.6326,358.5344,0.6492,-0.0395,0.2510,-0.9675,0.0065,0.2526
17.3082,131.19,0.7217,12.3013,-4.2837,359.6309,284.1857,358.5357,0.6492,-0.0390,0.2545,-0.9695,0.0064,0.2451
17.3282,131.19,0.7347,12.3005,-4.2786,359.6370,283.7388,358.5370,0.6492,-0.0386,0.2580,-0.9714,0.0063,0.2375
17.3482,129.10,0.7477,12.2998,-4.2733,359.6431,283.2920,358.5382,0.6491,-0.0382,0.2615,-0.9732,0.0062,0.2299
17.3682,129.10,0.7607,12.2990,-4.2680,359.6494,282.8453,358.5394,0.6490,-0.0377,0.2651,-0.9750,0.0061,0.2223
17.3882,129.10,0.7736,12.2983,-4.2627,359.6557,282.3987,358.5404,0.6488,-0.0373,0.2686,-0.9767,0.0060,0.2147
17.4082,129.10,0.7866,12.2975,-4.2572,359.6620,281.9523,358.5414,0.6486,-0.0369,0.2721,-0.9783,0.0059,0.2071
17.4282,129.10,0.7996,12.2968,-4.2517,359.6685,281.5060,358.5424,0.6483,-0.0364,0.2757,-0.9799,0.0058,0.1995
17.4482,129.10,0.8125,12.2961,-4.2461,359.6751,281.0599,358.5434,0.6480,-0.0360,0.2792,-0.9814,0.0057,0.1918
17.4682,129.10,0.8255,12.2954,-4.2405,359.6818,280.6140,358.5443,0.6476,-0.0356,0.2827,-0.9829,0.0056,0.1842
17.4882,129.10,0.8384,12.2947,-4.2347,359.6886,280.1682,358.5451,0.6471,-0.0351,0.2863,-0.9843,0.0054,0.1765
17.5082,129.10,0.8514,12.2940,-4.2290,359.6955,279.7226,358.5460,0.6467,-0.0347,0.2898,-0.9856,0.0053,0.1689
17.5281,129.10,0.8643,12.2933,-4.2231,359.7025,279.2771,358.5468,0.6461,-0.0343,0.2934,-0.9869,0.0052,0.1612
17.5482,129.10,0.8772,12.2926,-4.2171,359.7096,278.8318,358.5476,0.6455,-0.0339,0.2970,-0.9881,0.0051,0.1535
17.5682,129.10,0.8901,12.2920,-4.2111,359.7167,278.3865,358.5483,0.6449,-0.0335,0.3005,-0.9893,0.0049,0.1458
17.5882,129.10,0.9030,12.2913,-4.2051,359.7240,277.9413,358.5491,0.6442,-0.0331,0.3041,-0.9904,0.0048,0.1382
17.6082,129.10,0.9158,12.2906,-4.1989,359.7312,277.4962,358.5497,0.6434,-0.0327,0.3076,-0.9914,0.0047,0.1305
17.6282,129.10,0.9287,12.2900,-4.1927,359.7386,277.0511,358.5504,0.6426,-0.0322,0.3112,-0.9924,0.0046,0.1228
17.6482,129.10,0.9415,12.2894,-4.1864,359.7459,276.6060,358.5509,0.6417,-0.0318,0.3147,-0.9934,0.0044,0.1150
17.6682,129.10,0.9543,12.2887,-4.1800,359.7533,276.1609,358.5514,0.6408,-0.0314,0.3183,-0.9942,0.0043,0.1073
17.6882,129.10,0.9671,12.2881,-4.1736,359.7606,275.7157,358.5517,0.6398,-0.0310,0.3218,-0.9950,0.0042,0.0996
17.7082,129.10,0.9799,12.2875,-4.1671,359.7679,275.2704,358.5520,0.6388,-0.0307,0.3254,-0.9958,0.0040,0.0919
17.7282,129.10,0.9927,12.2869,-4.1605,359.7752,274.8250,358.5522,0.6377,-0.0303,0.3289,-0.9964,0.0039,0.0841
17.7482,129.10,1.0054,12.2863,-4.1538,359.7825,274.3795,358.5522,0.6365,-0.0299,0.3324,-0.9971,0.0038,0.0764
17.7682,129.10,1.0181,12.2857,-4.1471,359.7896,273.9339,358.5521,0.6353,-0.0295,0.3359,-0.9976,0.0037,0.0686
17.7882,129.10,1.0308,12.2851,-4.1403,359.7968,273.4881,358.5518,0.6340,-0.0291,0.3395,-0.9981,0.0035,0.0608
17.8082,129.10,1.0434,12.2845,-4.1335,359.8037,273.0422,358.5514,0.6327,-0.0287,0.3430,-0.9986,0.0034,0.0531
17.8282,129.10,1.0561,12.2840,-4.1265,359.8107,272.5962,358.5508,0.6313,-0.0284,0.3465,-0.9990,0.0033,0.0453
17.8482,129.10,1.0687,12.2834,-4.1195,359.8175,272.1499,358.5501,0.6299,-0.0280,0.3500,-0.9993,0.0032,0.0375
17.8682,129.10,1.0812,12.2829,-4.1125,359.8242,271.7036,358.5493,0.6284,-0.0276,0.3535,-0.9996,0.0031,0.0297
17.8882,129.10,1.0938,12.2823,-4.1053,359.8307,271.2570,358.5482,0.6269,-0.0272,0.3570,-0.9998,0.0030,0.0219
17.9082,129.10,1.1063,12.2818,-4.0981,359.8372,270.8102,358.5470,0.6253,-0.0269,0.3604,-0.9999,0.0028,0.0141
17.9282,129.10,1.1187,12.2813,-4.0908,359.8436,270.3633,358.5457,0.6237,-0.0265,0.3639,-1.0000,0.0027,0.0063
17.9482,129.10,1.1312,12.2807,-4.0835,359.8499,269.9161,358.5443,0.6220,-0.0262,0.3674,-1.0000,0.0026,-0.0015
17.9682,129.10,1.1436,12.2802,-4.0761,359.8560,269.4688,358.5427,0.6203,-0.0258,0.3709,-1.0000,0.0025,-0.0093
17.9882,129.10,1.1560,12.2797,-4.0686,359.8621,269.0212,358.5410,0.6185,-0.0255,0.3744,-0.9999,0.0024,-0.0171
18.0082,129.10,1.1683,12.2792,-4.0610,359.8681,268.5735,358.5392,0.6167,-0.0251,0.3778,-0.9997,0.0023,-0.0249
18.0281,129.10,1.1806,12.2787,-4.0534,359.8741,268.1257,358.5374,0.6148,-0.0248,0.3813,-0.9995,0.0022,-0.0327
18.0482,129.10,1.1928,12.2782,-4.0457,359.8799,267.6777,358.5356,0.6129,-0.0244,0.3847,-0.9992,0.0021,-0.0405
18.0682,129.10,1.2051,12.2777,-4.0380,359.8858,267.2295,358.5336,0.6109,-0.0241,0.3882,-0.9988,0.0020,-0.0483
18.0882,129.10,1.2172,12.2773,-4.0301,359.8916,266.7813,358.5317,0.6089,-0.0237,0.3917,-0.9984,0.0019,-0.0561
18.1082,129.10,1.2294,12.2768,-4.0222,359.8974,266.3331,358.5297,0.6069,-0.0234,0.3951,-0.9980,0.0018,-0.0640
18.1282,129.10,1.2415,12.2763,-4.0142,359.9031,265.8848,358.5277,0.6048,-0.0231,0.3985,-0.9974,0.0017,-0.0718
18.1482,129.10,1.2535,12.2759,-4.0062,359.9088,265.4365,358.5258,0.6026,-0.0227,0.4020,-0.9968,0.0016,-0.0796
18.1682,129.10,1.2655,12.2754,-3.9981,359.9145,264.9882,358.5237,0.6004,-0.0224,0.4054,-0.9962,0.0015,-0.0874
18.1882,129.10,1.2775,12.2750,-3.9899,359.9201,264.5400,358.5217,0.5982,-0.0221,0.4088,-0.9955,0.0014,-0.0951
18.2082,129.10,1.2894,12.2746,-3.9817,359.9258,264.0919,358.5197,0.5959,-0.0218,0.4122,-0.9947,0.0013,-0.1029
18.2282,129.10,1.3013,12.2741,-3.9734,359.9313,263.6440,358.5177,0.5936,-0.0214,0.4156,-0.9939,0.0012,-0.1107
18.2482,129.10,1.3131,12.2737,-3.9650,359.9368,263.1961,358.5156,0.5912,-0.0211,0.4189,-0.9930,0.0011,-0.1185
18.2682,129.10,1.3249,12.2733,-3.9565,359.9422,262.7483,358.5134,0.5887,-0.0208,0.4223,-0.9920,0.0010,-0.1262
18.2882,129.10,1.3366,12.2729,-3.9480,359.9476,262.3007,358.5112,0.5863,-0.0205,0.4256,-0.9910,0.0009,-0.1340
18.3082,129.10,1.3483,12.2725,-3.9395,359.9528,261.8532,358.5089,0.5837,-0.0202,0.4289,-0.9899,0.0008,-0.1417
18.3282,129.10,1.3599,12.2721,-3.9308,359.9580,261.4059,358.5066,0.5811,-0.0199,0.4322,-0.9888,0.0007,-0.1494
18.3482,138.30,1.3715,12.2717,-3.9221,359.9630,260.9587,358.5041,0.5785,-0.0196,0.4355,-0.9876,0.0006,-0.1571
18.3682,138.30,1.3830,12.2713,-3.9133,359.9678,260.5117,358.5016,0.5758,-0.0193,0.4388,-0.9863,0.0006,-0.1648
18.3882,138.30,1.3944,12.2709,-3.9045,359.9726,260.0648,358.4990,0.5731,-0.0190,0.4420,-0.9850,0.0005,-0.1725
18.4082,138.30,1.4059,12.2705,-3.8956,359.9771,259.6182,358.4962,0.5704,-0.0187,0.4452,-0.9836,0.0004,-0.1802
18.4282,138.30,1.4172,12.2702,-3.8866,359.9815,259.1717,358.4934,0.5675,-0.0185,0.4485,-0.9822,0.0003,-0.1879
18.4482,138.30,1.4285,12.2698,-3.8776,359.9857,258.7254,358.4906,0.5647,-0.0182,0.4517,-0.9807,0.0003,-0.1955
18.4682,138.30,1.4397,12.2695,-3.8685,359.9896,258.2793,358.4876,0.5618,-0.0179,0.4549,-0.9791,0.0002,-0.2031
18.4882,138.30,1.4509,12.2691,-3.8593,359.9934,257.8334,358.4846,0.5589,-0.0176,0.4581,-0.9775,0.0001,-0.2108
18.5082,138.30,1.4620,12.2688,-3.8501,-0.0030,257.3876,358.4816,0.5559,-0.0174,0.4612,-0.9759,0.0001,-0.2184
18.5281,138.30,1.4731,12.2684,-3.8408,0.0004,256.9420,358.4785,0.5529,-0.0171,0.4644,-0.9741,0.0000,-0.2259
18.5482,138.30,1.4841,12.2681,-3.8315,0.0037,256.4966,358.4755,0.5498,-0.0168,0.4675,-0.9724,-0.0001,-0.2335
18.5682,138.30,1.4950,12.2677,-3.8220,0.0067,256.0512,358.4724,0.5467,-0.0166,0.4707,-0.9705,-0.0001,-0.2411
18.5882,138.30,1.5059,12.2674,-3.8126,0.0097,255.6060,358.4692,0.5436,-0.0163,0.4738,-0.9686,-0.0002,-0.2486
18.6082,138.30,1.5167,12.2671,-3.8030,0.0124,255.1608,358.4661,0.5405,-0.0160,0.4769,-0.9666,-0.0002,-0.2561
18.6282,138.30,1.5274,12.2668,-3.7934,0.0151,254.7156,358.4630,0.5373,-0.0158,0.4800,-0.9646,-0.0003,-0.2636
18.6482,138.30,1.5381,12.2665,-3.7838,0.0177,254.2704,358.4598,0.5341,-0.0155,0.4831,-0.9626,-0.0003,-0.2711
18.6682,138.30,1.5487,12.2662,-3.7740,0.0201,253.8251,358.4567,0.5308,-0.0153,0.4861,-0.9604,-0.0004,-0.2786
18.6882,138.30,1.5593,12.2659,-3.7643,0.0226,253.3798,358.4535,0.5276,-0.0150,0.4892,-0.9582,-0.0004,-0.2860
18.7082,138.30,1.5698,12.2656,-3.7544,0.0249,252.9344,358.4503,0.5242,-0.0148,0.4922,-0.9560,-0.0004,-0.2935
18.7282,138.30,1.5802,12.2653,-3.7445,0.0273,252.4889,358.4471,0.5209,-0.0145,0.4952,-0.9537,-0.0005,-0.3009
18.7482,138.30,1.5905,12.2650,-3.7345,0.0296,252.0433,358.4438,0.5175,-0.0143,0.4982,-0.9513,-0.0005,-0.3083
18.7682,138.30,1.6008,12.2647,-3.7245,0.0319,251.5975,358.4405,0.5142,-0.0141,0.5012,-0.9489,-0.0006,-0.3157
18.7882,138.30,1.6110,12.2644,-3.7144,0.0342,251.1516,358.4371,0.5107,-0.0138,0.5041,-0.9464,-0.0006,-0.3231
18.8082,138.30,1.6212,12.2642,-3.7043,0.0365,250.7055,358.4336,0.5073,-0.0136,0.5071,-0.9438,-0.0006,-0.3304
18.8282,138.30,1.6313,12.2639,-3.6941,0.0388,250.2592,358.4300,0.5038,-0.0133,0.5100,-0.9412,-0.0007,-0.3378
18.8482,138.30,1.6413,12.2636,-3.6838,0.0411,249.8129,358.4263,0.5003,-0.0131,0.5129,-0.9386,-0.0007,-0.3451
18.8682,138.30,1.6512,12.2634,-3.6735,0.0435,249.3663,358.4225,0.4967,-0.0129,0.5158,-0.9359,-0.0008,-0.3524
18.8882,138.30,1.6611,12.2631,-3.6631,0.0458,248.9196,358.4186,0.4931,-0.0127,0.5187,-0.9331,-0.0008,-0.3597
18.9082,138.30,1.6709,12.2629,-3.6527,0.0482,248.4727,358.4146,0.4895,-0.0124,0.5215,-0.9302,-0.0008,-0.3669
18.9282,138.30,1.6806,12.2626,-3.6422,0.0507,248.0257,358.4106,0.4859,-0.0122,0.5243,-0.9274,-0.0009,-0.3742
18.9482,138.30,1.6902,12.2624,-3.6317,0.0532,247.5786,358.4063,0.4822,-0.0120,0.5272,-0.9244,-0.0009,-0.3814
18.9682,138.30,1.6998,12.2622,-3.6211,0.0558,247.1313,358.4021,0.4785,-0.0118,0.5300,-0.9214,-0.0010,-0.3886
