Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
34.7956,102.40,0.4291,13.0713,-4.9359,358.7625,0.0069,359.8883,0.0089,0.8530,-0.0979,0.0001,0.0216,0.9998
34.8156,102.40,0.4293,13.0884,-4.9379,358.7123,0.0073,359.8837,0.0092,0.8567,-0.1017,0.0001,0.0225,0.9997
34.8356,102.40,0.4295,13.1049,-4.9400,358.6637,0.0075,359.8792,0.0095,0.8248,-0.1050,0.0001,0.0233,0.9997
34.8556,102.40,0.4297,13.1215,-4.9422,358.6155,0.0077,359.8748,0.0099,0.8266,-0.1091,0.0001,0.0242,0.9997
34.8756,102.40,0.4299,13.1374,-4.9444,358.5688,0.0078,359.8705,0.0102,0.7971,-0.1127,0.0001,0.0250,0.9997
34.8956,102.40,0.4301,13.1534,-4.9468,358.5227,0.0078,359.8663,0.0106,0.7973,-0.1170,0.0001,0.0258,0.9997
34.9156,102.40,0.4303,13.1687,-4.9492,358.4781,0.0076,359.8622,0.0110,0.7699,-0.1209,0.0001,0.0266,0.9996
34.9356,102.40,0.4305,13.1841,-4.9517,358.4341,0.0074,359.8582,0.0114,0.7687,-0.1254,0.0001,0.0273,0.9996
34.9556,102.40,0.4308,13.1990,-4.9543,358.3916,0.0071,359.8544,0.0118,0.7432,-0.1296,0.0001,0.0281,0.9996
34.9756,102.40,0.4310,13.2138,-4.9570,358.3499,0.0067,359.8506,0.0122,0.7408,-0.1343,0.0001,0.0288,0.9996
34.9956,102.40,0.4312,13.2281,-4.9598,358.3096,0.0062,359.8469,0.0126,0.7170,-0.1387,0.0001,0.0295,0.9996
35.0156,102.40,0.4315,13.2424,-4.9626,358.2701,0.0057,359.8433,0.0130,0.7136,-0.1437,0.0001,0.0302,0.9995
35.0356,102.40,0.4318,13.2562,-4.9656,358.2321,0.0050,359.8399,0.0135,0.6914,-0.1483,0.0001,0.0309,0.9995
35.0556,102.40,0.4321,13.2700,-4.9687,358.1950,0.0043,359.8365,0.0139,0.6871,-0.1535,0.0001,0.0315,0.9995
35.0756,102.40,0.4323,13.2833,-4.9718,358.1594,0.0035,359.8333,0.0144,0.6663,-0.1583,0.0001,0.0321,0.9995
35.0956,102.40,0.4326,13.2965,-4.9751,358.1247,0.0026,359.8302,0.0149,0.6612,-0.1637,0.0000,0.0327,0.9995
35.1156,102.40,0.4329,13.3094,-4.9785,358.0914,0.0016,359.8272,0.0153,0.6417,-0.1687,0.0000,0.0333,0.9994
35.1356,102.40,0.4333,13.3221,-4.9820,358.0591,0.0006,359.8243,0.0158,0.6360,-0.1742,0.0000,0.0339,0.9994
35.1556,102.40,0.4336,13.3344,-4.9855,358.0283,-0.0005,359.8215,0.0163,0.6176,-0.1794,0.0000,0.0344,0.9994
35.1756,102.40,0.4339,13.3467,-4.9892,357.9985,-0.0016,359.8189,0.0168,0.6114,-0.1850,0.0000,0.0349,0.9994
35.1956,102.40,0.4343,13.3603,-4.9932,357.9930,-0.0047,359.8161,0.0175,0.6817,-0.1983,-0.0001,0.0350,0.9994
35.2156,102.40,0.4346,13.3744,-4.9974,358.0169,359.9899,359.8133,0.0181,0.7053,-0.2110,-0.0002,0.0346,0.9994
35.2356,102.40,0.4350,13.3895,-5.0019,358.0651,359.9827,359.8104,0.0188,0.7562,-0.2235,-0.0003,0.0338,0.9994
35.2556,102.40,0.4354,13.4053,-5.0066,358.1389,359.9737,359.8076,0.0195,0.7897,-0.2354,-0.0005,0.0325,0.9995
35.2756,102.40,0.4358,13.4220,-5.0115,358.2355,359.9631,359.8047,0.0202,0.8330,-0.2467,-0.0006,0.0308,0.9995
35.2956,102.40,0.4362,13.4394,-5.0167,358.3547,359.9511,359.8019,0.0209,0.8695,-0.2573,-0.0009,0.0287,0.9996
35.3156,102.40,0.4367,13.4576,-5.0220,358.4949,359.9378,359.7991,0.0216,0.9094,-0.2672,-0.0011,0.0263,0.9997
35.3356,102.40,0.4371,13.4765,-5.0276,358.6554,359.9234,359.7964,0.0223,0.9464,-0.2762,-0.0013,0.0235,0.9997
35.3556,102.40,0.4376,13.4962,-5.0332,358.8349,359.9079,359.7937,0.0231,0.9843,-0.2844,-0.0016,0.0203,0.9998
35.3756,102.40,0.4380,13.5166,-5.0391,359.0325,359.8916,359.7911,0.0239,1.0209,-0.2916,-0.0019,0.0169,0.9999
35.3956,102.40,0.4385,13.5377,-5.0450,359.2473,359.8745,359.7886,0.0246,1.0575,-0.2979,-0.0022,0.0131,0.9999
35.4156,102.40,0.4390,13.5596,-5.0511,359.4785,359.8567,359.7862,0.0254,1.0932,-0.3030,-0.0025,0.0091,1.0000
35.4356,107.21,0.4396,13.5822,-5.0572,359.7249,359.8383,359.7839,0.0262,1.1287,-0.3071,-0.0028,0.0048,1.0000
35.4556,107.21,0.4401,13.6055,-5.0634,359.9860,359.8195,359.7817,0.0270,1.1634,-0.3100,-0.0032,0.0002,1.0000
35.4756,107.21,0.4407,13.6294,-5.0697,0.2607,359.8003,359.7797,0.0278,1.1978,-0.3117,-0.0035,-0.0046,1.0000
35.4956,107.21,0.4412,13.6541,-5.0759,0.5484,359.7808,359.7778,0.0286,1.2315,-0.3122,-0.0038,-0.0096,0.9999
35.5156,107.21,0.4418,13.6794,-5.0821,0.8483,359.7611,359.7761,0.0295,1.2647,-0.3114,-0.0042,-0.0148,0.9999
35.5356,107.21,0.4424,13.7053,-5.0883,1.1597,359.7413,359.7746,0.0303,1.2973,-0.3094,-0.0045,-0.0202,0.9998
35.5556,107.21,0.4431,13.7319,-5.0945,1.4819,359.7214,359.7732,0.0311,1.3294,-0.3060,-0.0049,-0.0259,0.9997
35.5756,107.21,0.4437,13.7591,-5.1005,1.8141,359.7016,359.7721,0.0319,1.3608,-0.3013,-0.0052,-0.0317,0.9995
35.5956,107.21,0.4443,13.7870,-5.1064,2.1559,359.6818,359.7711,0.0327,1.3917,-0.2952,-0.0055,-0.0376,0.9993
35.6156,107.21,0.4450,13.8154,-5.1121,2.5064,359.6621,359.7705,0.0335,1.4220,-0.2877,-0.0059,-0.0437,0.9990
35.6356,107.21,0.4457,13.8444,-5.1177,2.8652,359.6426,359.7700,0.0343,1.4517,-0.2788,-0.0062,-0.0500,0.9987
35.6556,107.21,0.4464,13.8741,-5.1231,3.2317,359.6234,359.7699,0.0351,1.4808,-0.2685,-0.0066,-0.0564,0.9984
35.6756,107.21,0.4471,13.9042,-5.1282,3.6054,359.6044,359.7700,0.0358,1.5092,-0.2567,-0.0069,-0.0629,0.9980
35.6956,107.21,0.4479,13.9350,-5.1331,3.9856,359.5858,359.7704,0.0366,1.5370,-0.2435,-0.0072,-0.0695,0.9976
35.7156,107.21,0.4486,13.9663,-5.1377,4.3719,359.5675,359.7711,0.0373,1.5641,-0.2289,-0.0075,-0.0762,0.9971
35.7356,107.21,0.4494,13.9981,-5.1419,4.7638,359.5496,359.7721,0.0380,1.5906,-0.2128,-0.0078,-0.0830,0.9965
35.7556,107.21,0.4501,14.0304,-5.1458,5.1608,359.5321,359.7734,0.0387,1.6164,-0.1953,-0.0081,-0.0900,0.9959
35.7756,107.21,0.4509,14.0633,-5.1493,5.5626,359.5150,359.7751,0.0393,1.6416,-0.1762,-0.0084,-0.0969,0.9953
35.7956,107.21,0.4517,14.0966,-5.1525,5.9686,359.4985,359.7772,0.0399,1.6660,-0.1557,-0.0087,-0.1040,0.9945
35.8156,107.21,0.4525,14.1304,-5.1551,6.3785,359.4825,359.7796,0.0405,1.6898,-0.1338,-0.0090,-0.1111,0.9938
35.8356,107.21,0.4533,14.1647,-5.1573,6.7918,359.4670,359.7823,0.0411,1.7128,-0.1104,-0.0092,-0.1183,0.9929
35.8556,107.21,0.4542,14.1994,-5.1590,7.2081,359.4520,359.7855,0.0416,1.7348,-0.0856,-0.0095,-0.1255,0.9921
35.8756,107.21,0.4550,14.2345,-5.1602,7.6268,359.4377,359.7891,0.0420,1.7552,-0.0594,-0.0097,-0.1327,0.9911
35.8956,107.21,0.4559,14.2700,-5.1609,8.0472,359.4240,359.7930,0.0425,1.7742,-0.0317,-0.0100,-0.1400,0.9901
35.9156,107.21,0.4567,14.3058,-5.1609,8.4688,359.4109,359.7972,0.0428,1.7918,-0.0027,-0.0102,-0.1473,0.9890
35.9356,107.21,0.4576,14.3420,-5.1604,8.8908,359.3987,359.8019,0.0432,1.8081,0.0277,-0.0104,-0.1546,0.9879
35.9556,107.21,0.4585,14.3784,-5.1592,9.3127,359.3871,359.8069,0.0435,1.8229,0.0594,-0.0106,-0.1618,0.9868
35.9756,107.21,0.4593,14.4152,-5.1573,9.7340,359.3764,359.8123,0.0437,1.8364,0.0924,-0.0107,-0.1691,0.9855
35.9956,107.21,0.4602,14.4521,-5.1548,10.1542,359.3665,359.8179,0.0439,1.8486,0.1267,-0.0109,-0.1763,0.9843
36.0156,107.21,0.4611,14.4893,-5.1515,10.5726,359.3574,359.8240,0.0440,1.8594,0.1623,-0.0110,-0.1835,0.9830
36.0356,107.21,0.4620,14.5267,-5.1476,10.9888,359.3491,359.8304,0.0441,1.8690,0.1991,-0.0112,-0.1906,0.9816
36.0556,107.21,0.4630,14.5645,-5.1427,11.3949,359.3362,359.8614,0.0495,1.8883,0.2410,-0.0114,-0.1976,0.9802
36.0756,107.21,0.4641,14.6026,-5.1371,11.7914,359.3185,359.9175,0.0549,1.9027,0.2831,-0.0116,-0.2043,0.9788
36.0956,107.21,0.4653,14.6409,-5.1305,12.1778,359.2967,-0.0027,0.0597,1.9186,0.3269,-0.0120,-0.2109,0.9774
36.1156,107.21,0.4665,14.6796,-5.1231,12.5542,359.2713,0.0998,0.0640,1.9317,0.3714,-0.0124,-0.2174,0.9760
36.1356,107.21,0.4679,14.7185,-5.1148,12.9201,359.2428,0.2237,0.0675,1.9449,0.4172,-0.0129,-0.2236,0.9746
36.1556,107.21,0.4693,14.7576,-5.1055,13.2755,359.2117,0.3680,0.0704,1.9561,0.4638,-0.0134,-0.2296,0.9732
36.1756,107.21,0.4707,14.7970,-5.0952,13.6201,359.1786,0.5317,0.0724,1.9668,0.5115,-0.0139,-0.2355,0.9718
36.1956,107.21,0.4722,14.8365,-5.0840,13.9540,359.1439,0.7138,0.0735,1.9761,0.5599,-0.0145,-0.2411,0.9704
36.2156,107.21,0.4737,14.8762,-5.0719,14.2768,359.1080,0.9132,0.0737,1.9845,0.6091,-0.0151,-0.2466,0.9690
36.2356,107.21,0.4751,14.9160,-5.0587,14.5886,359.0714,1.1292,0.0730,1.9916,0.6591,-0.0157,-0.2519,0.9676
36.2556,107.21,0.4766,14.9560,-5.0445,14.8891,359.0344,1.3607,0.0712,1.9978,0.7097,-0.0163,-0.2569,0.9663
36.2756,107.21,0.4779,14.9960,-5.0293,15.1782,358.9976,1.6069,0.0684,2.0029,0.7610,-0.0169,-0.2618,0.9650
36.2956,107.21,0.4792,15.0362,-5.0130,15.4559,358.9612,1.8669,0.0645,2.0070,0.8129,-0.0175,-0.2665,0.9637
36.3156,107.21,0.4804,15.0764,-4.9957,15.7221,358.9255,2.1400,0.0595,2.0101,0.8652,-0.0181,-0.2710,0.9624
36.3356,107.21,0.4815,15.1166,-4.9773,15.9766,358.8909,2.4252,0.0533,2.0121,0.9181,-0.0186,-0.2752,0.9612
36.3556,107.21,0.4824,15.1569,-4.9579,16.2195,358.8578,2.7219,0.0459,2.0132,0.9713,-0.0191,-0.2793,0.9600
36.3756,107.21,0.4831,15.1972,-4.9374,16.4505,358.8262,3.0291,0.0374,2.0132,1.0249,-0.0196,-0.2832,0.9589
36.3956,107.21,0.4837,15.2374,-4.9158,16.6698,358.7966,3.3462,0.0276,2.0123,1.0788,-0.0201,-0.2869,0.9578
36.4156,107.21,0.4840,15.2776,-4.8932,16.8772,358.7690,3.6725,0.0166,2.0105,1.1329,-0.0206,-0.2903,0.9567
36.4356,105.98,0.4841,15.3178,-4.8694,17.0726,358.7438,4.0071,0.0044,2.0077,1.1873,-0.0210,-0.2936,0.9557
36.4556,105.98,0.4839,15.3579,-4.8446,17.2562,358.7210,4.3493,-0.0092,2.0041,1.2418,-0.0213,-0.2966,0.9547
36.4756,105.98,0.4835,15.3979,-4.8186,17.4279,358.7009,4.6986,-0.0239,1.9995,1.2964,-0.0216,-0.2995,0.9538
36.4956,105.98,0.4827,15.4378,-4.7916,17.5876,358.6835,5.0541,-0.0399,1.9941,1.3510,-0.0219,-0.3022,0.9530
36.5156,105.98,0.4815,15.4775,-4.7635,17.7354,358.6689,5.4151,-0.0572,1.9878,1.4057,-0.0221,-0.3046,0.9522
36.5356,105.98,0.4800,15.5172,-4.7343,17.8714,358.6573,5.7811,-0.0758,1.9807,1.4603,-0.0223,-0.3069,0.9515
36.5556,105.98,0.4781,15.5566,-4.7040,17.9955,358.6487,6.1513,-0.0956,1.9728,1.5148,-0.0224,-0.3089,0.9508
36.5756,105.98,0.4757,15.5959,-4.6726,18.1078,358.6431,6.5251,-0.1166,1.9642,1.5693,-0.0225,-0.3108,0.9502
36.5956,105.98,0.4730,15.6350,-4.6401,18.2085,358.6407,6.9018,-0.1389,1.9547,1.6235,-0.0225,-0.3125,0.9497
36.6156,105.98,0.4697,15.6739,-4.6066,18.2975,358.6413,7.2809,-0.1624,1.9445,1.6776,-0.0225,-0.3140,0.9492
36.6356,105.98,0.4660,15.7126,-4.5720,18.3749,358.6451,7.6617,-0.1872,1.9337,1.7314,-0.0224,-0.3152,0.9487
36.6556,105.98,0.4617,15.7510,-4.5363,18.4410,358.6519,8.0436,-0.2131,1.9221,1.7849,-0.0223,-0.3163,0.9484
36.6756,105.98,0.4569,15.7892,-4.4995,18.4957,358.6619,8.4260,-0.2402,1.9098,1.8381,-0.0221,-0.3172,0.9481
36.6956,105.98,0.4515,15.8272,-4.4617,18.5393,358.6750,8.8084,-0.2685,1.8969,1.8910,-0.0219,-0.3180,0.9479
36.7156,105.98,0.4456,15.8648,-4.4228,18.5719,358.6910,9.1901,-0.2980,1.8834,1.9435,-0.0217,-0.3185,0.9477
36.7356,105.98,0.4390,15.9022,-4.3829,18.5936,358.7101,9.5707,-0.3286,1.8693,1.9955,-0.0213,-0.3189,0.9476
36.7556,105.98,0.4318,15.9393,-4.3419,18.6046,358.7321,9.9496,-0.3603,1.8546,2.0472,-0.0210,-0.3190,0.9475
36.7756,105.98,0.4239,15.9761,-4.3000,18.6052,358.7570,10.3262,-0.3930,1.8393,2.0984,-0.0206,-0.3190,0.9475
36.7956,105.98,0.4154,16.0126,-4.2570,18.5954,358.7846,10.7001,-0.4269,1.8235,2.1490,-0.0201,-0.3189,0.9476
36.8156,105.98,0.4062,16.0488,-4.2130,18.5755,358.8150,11.0707,-0.4617,1.8073,2.1992,-0.0196,-0.3186,0.9477
36.8356,105.98,0.3962,16.0846,-4.1680,18.5458,358.8481,11.4377,-0.4976,1.7905,2.2488,-0.0191,-0.3181,0.9479
36.8556,105.98,0.3855,16.1200,-4.1221,18.5064,358.8838,11.8004,-0.5345,1.7733,2.2978,-0.0185,-0.3174,0.9481
36.8756,105.98,0.3741,16.1552,-4.0751,18.4576,358.9220,12.1586,-0.5723,1.7556,2.3463,-0.0178,-0.3166,0.9484
36.8956,105.98,0.3618,16.1899,-4.0273,18.3997,358.9626,12.5117,-0.6111,1.7375,2.3942,-0.0172,-0.3156,0.9487
36.9156,105.98,0.3488,16.2243,-3.9784,18.3329,359.0056,12.8594,-0.6508,1.7190,2.4414,-0.0165,-0.3145,0.9491
36.9356,105.98,0.3350,16.2583,-3.9287,18.2575,359.0508,13.2012,-0.6913,1.7002,2.4880,-0.0157,-0.3133,0.9495
36.9556,105.98,0.3203,16.2919,-3.8780,18.1737,359.0983,13.5368,-0.7327,1.6810,2.5339,-0.0150,-0.3119,0.9500
36.9756,105.98,0.3048,16.3252,-3.8264,18.0818,359.1479,13.8658,-0.7748,1.6615,2.5792,-0.0141,-0.3104,0.9505
36.9956,105.98,0.2885,16.3580,-3.7739,17.9822,359.1996,14.1879,-0.8178,1.6417,2.6238,-0.0133,-0.3087,0.9511
37.0156,105.98,0.2713,16.3904,-3.7206,17.8751,359.2532,14.5028,-0.8615,1.6216,2.6677,-0.0124,-0.3069,0.9516
37.0356,105.98,0.2531,16.4225,-3.6664,17.7608,359.3087,14.8101,-0.9059,1.6013,2.7109,-0.0115,-0.3050,0.9523
37.0556,105.98,0.2341,16.4541,-3.6113,17.6397,359.3661,15.1096,-0.9510,1.5807,2.7534,-0.0105,-0.3030,0.9529
37.0756,105.98,0.2142,16.4853,-3.5554,17.5120,359.4252,15.4010,-0.9968,1.5599,2.7952,-0.0096,-0.3009,0.9536
37.0956,105.98,0.1933,16.5161,-3.4987,17.3780,359.4861,15.6840,-1.0432,1.5390,2.8362,-0.0086,-0.2987,0.9543
37.1156,105.98,0.1715,16.5464,-3.4411,17.2381,359.5485,15.9585,-1.0901,1.5178,2.8766,-0.0075,-0.2963,0.9551
37.1356,105.98,0.1488,16.5764,-3.3828,17.0926,359.6125,16.2242,-1.1377,1.4965,2.9162,-0.0065,-0.2939,0.9558
37.1556,105.98,0.1250,16.6059,-3.3237,16.9418,359.6780,16.4809,-1.1857,1.4751,2.9550,-0.0054,-0.2914,0.9566
37.1756,105.98,0.1004,16.6349,-3.2638,16.7861,359.7449,16.7284,-1.2343,1.4535,2.9932,-0.0043,-0.2888,0.9574
37.1956,105.98,0.0747,16.6636,-3.2032,16.6257,359.8132,16.9666,-1.2832,1.4319,3.0305,-0.0031,-0.2861,0.9582
37.2156,105.98,0.0480,16.6918,-3.1419,16.4610,359.8828,17.1953,-1.3327,1.4102,3.0672,-0.0020,-0.2834,0.9590
37.2356,105.98,0.0204,16.7196,-3.0798,16.2923,359.9537,17.4144,-1.3825,1.3885,3.1031,-0.0008,-0.2805,0.9598
37.2556,105.98,-0.0083,16.7469,-3.0171,16.1199,0.0257,17.6238,-1.4326,1.3667,3.1383,0.0004,-0.2776,0.9607
37.2756,105.98,-0.0379,16.7738,-2.9536,15.9442,0.0989,17.8234,-1.4831,1.3449,3.1727,0.0017,-0.2747,0.9615
37.2956,105.98,-0.0686,16.8003,-2.8895,15.7655,0.1732,18.0130,-1.5339,1.3231,3.2064,0.0029,-0.2717,0.9624
37.3156,105.98,-0.1003,16.8263,-2.8247,15.5840,0.2485,18.1927,-1.5850,1.3013,3.2393,0.0042,-0.2687,0.9632
37.3356,105.98,-0.1330,16.8519,-2.7593,15.4002,0.3247,18.3624,-1.6363,1.2795,3.2716,0.0055,-0.2656,0.9641
37.3556,105.98,-0.1668,16.8770,-2.6932,15.2142,0.4019,18.5221,-1.6878,1.2578,3.3031,0.0068,-0.2624,0.9649
37.3756,105.98,-0.2016,16.9018,-2.6265,15.0265,0.4798,18.6716,-1.7394,1.2362,3.3339,0.0081,-0.2593,0.9658
37.3956,105.98,-0.2374,16.9261,-2.5592,14.8373,0.5586,18.8111,-1.7912,1.2147,3.3640,0.0094,-0.2561,0.9666
37.4156,105.98,-0.2743,16.9499,-2.4914,14.6469,0.6381,18.9405,-1.8431,1.1932,3.3934,0.0108,-0.2529,0.9674
37.4356,104.87,-0.3122,16.9734,-2.4229,14.4557,0.7182,19.0598,-1.8951,1.1719,3.4221,0.0121,-0.2496,0.9683
37.4556,104.87,-0.3511,16.9964,-2.3539,14.2638,0.7990,19.1691,-1.9471,1.1507,3.4501,0.0135,-0.2464,0.9691
37.4756,104.87,-0.3911,17.0190,-2.2844,14.0716,0.8802,19.2684,-1.9991,1.1296,3.4774,0.0149,-0.2431,0.9699
37.4956,104.87,-0.4321,17.0411,-2.2143,13.8793,0.9619,19.3577,-2.0511,1.1087,3.5041,0.0163,-0.2399,0.9707
37.5156,104.87,-0.4742,17.0629,-2.1437,13.6873,1.0440,19.4372,-2.1031,1.0880,3.5301,0.0177,-0.2366,0.9714
37.5356,104.87,-0.5173,17.0843,-2.0726,13.4957,1.1263,19.5069,-2.1550,1.0674,3.5555,0.0191,-0.2334,0.9722
37.5556,104.87,-0.5614,17.1052,-2.0010,13.3048,1.2090,19.5669,-2.2068,1.0470,3.5802,0.0205,-0.2301,0.9729
37.5756,104.87,-0.6066,17.1257,-1.9289,13.1149,1.2917,19.6173,-2.2585,1.0269,3.6042,0.0220,-0.2269,0.9737
37.5956,104.87,-0.6528,17.1459,-1.8564,12.9261,1.3746,19.6581,-2.3100,1.0069,3.6277,0.0234,-0.2237,0.9744
37.6156,104.87,-0.7000,17.1656,-1.7833,12.7388,1.4574,19.6896,-2.3613,0.9872,3.6505,0.0248,-0.2205,0.9751
37.6356,104.87,-0.7482,17.1850,-1.7099,12.5530,1.5401,19.7118,-2.4124,0.9677,3.6727,0.0262,-0.2173,0.9757
37.6556,104.87,-0.7975,17.2039,-1.6360,12.3691,1.6226,19.7249,-2.4633,0.9484,3.6944,0.0277,-0.2142,0.9764
37.6756,104.87,-0.8478,17.2225,-1.5617,12.1872,1.7049,19.7290,-2.5139,0.9294,3.7154,0.0291,-0.2111,0.9770
37.6956,104.87,-0.8991,17.2408,-1.4870,12.0075,1.7868,19.7243,-2.5642,0.9107,3.7359,0.0305,-0.2080,0.9776
37.7156,104.87,-0.9514,17.2586,-1.4119,11.8302,1.8682,19.7109,-2.6142,0.8922,3.7558,0.0319,-0.2050,0.9782
37.7356,104.87,-1.0046,17.2761,-1.3363,11.6554,1.9491,19.6890,-2.6639,0.8739,3.7752,0.0333,-0.2020,0.9788
37.7556,104.87,-1.0589,17.2932,-1.2605,11.4833,2.0293,19.6587,-2.7132,0.8560,3.7941,0.0347,-0.1991,0.9794
37.7756,104.87,-1.1141,17.3100,-1.1842,11.3140,2.1088,19.6203,-2.7621,0.8383,3.8124,0.0361,-0.1962,0.9799
37.7956,104.87,-1.1703,17.3264,-1.1076,11.1477,2.1875,19.5739,-2.8107,0.8210,3.8302,0.0374,-0.1933,0.9804
37.8156,104.87,-1.2275,17.3425,-1.0307,10.9845,2.2651,19.5198,-2.8588,0.8039,3.8475,0.0388,-0.1905,0.9809
37.8356,104.87,-1.2857,17.3582,-0.9534,10.8245,2.3418,19.4580,-2.9064,0.7871,3.8643,0.0401,-0.1878,0.9814
37.8556,104.87,-1.3447,17.3736,-0.8758,10.6677,2.4173,19.3888,-2.9536,0.7706,3.8806,0.0414,-0.1851,0.9818
37.8756,104.87,-1.4047,17.3887,-0.7978,10.5144,2.4915,19.3125,-3.0002,0.7544,3.8964,0.0427,-0.1825,0.9823
37.8956,104.87,-1.4657,17.4035,-0.7196,10.3645,2.5644,19.2292,-3.0464,0.7385,3.9118,0.0440,-0.1799,0.9827
37.9156,104.87,-1.5275,17.4179,-0.6411,10.2181,2.6359,19.1391,-3.0920,0.7230,3.9268,0.0453,-0.1774,0.9831
37.9356,104.87,-1.5902,17.4321,-0.5622,10.0753,2.7058,19.0424,-3.1371,0.7077,3.9413,0.0465,-0.1749,0.9835
37.9556,104.87,-1.6539,17.4459,-0.4831,9.9362,2.7741,18.9395,-3.1816,0.6927,3.9553,0.0477,-0.1726,0.9838
37.9756,104.87,-1.7184,17.4595,-0.4038,9.8007,2.8406,18.8304,-3.2255,0.6781,3.9690,0.0488,-0.1702,0.9842
37.9956,104.87,-1.7838,17.4728,-0.3241,9.6689,2.9053,18.7154,-3.2689,0.6637,3.9822,0.0500,-0.1680,0.9845
38.0156,104.87,-1.8500,17.4858,-0.2442,9.5409,2.9682,18.5948,-3.3116,0.6497,3.9951,0.0511,-0.1658,0.9848
38.0356,104.87,-1.9171,17.4985,-0.1641,9.4165,3.0290,18.4687,-3.3537,0.6360,4.0076,0.0521,-0.1636,0.9851
38.0556,104.87,-1.9850,17.5110,-0.0837,9.2959,3.0877,18.3374,-3.3951,0.6225,4.0196,0.0532,-0.1615,0.9854
38.0756,104.87,-2.0537,17.5231,-0.0030,9.1791,3.1443,18.2012,-3.4359,0.6094,4.0314,0.0541,-0.1595,0.9857
38.0956,104.87,-2.1232,17.5351,0.0778,9.0659,3.1986,18.0602,-3.4761,0.5966,4.0427,0.0551,-0.1576,0.9860
38.1156,104.87,-2.1935,17.5468,0.1589,8.9564,3.2506,17.9147,-3.5155,0.5841,4.0537,0.0560,-0.1557,0.9862
38.1356,104.87,-2.2646,17.5582,0.2402,8.8506,3.3003,17.7649,-3.5543,0.5719,4.0644,0.0569,-0.1539,0.9865
38.1556,104.87,-2.3364,17.5694,0.3217,8.7483,3.3475,17.6111,-3.5923,0.5600,4.0747,0.0577,-0.1521,0.9867
38.1756,104.87,-2.4090,17.5804,0.4034,8.6497,3.3922,17.4535,-3.6297,0.5483,4.0847,0.0585,-0.1504,0.9869
38.1956,104.87,-2.4824,17.5911,0.4853,8.5545,3.4343,17.2922,-3.6663,0.5370,4.0944,0.0592,-0.1488,0.9871
38.2156,104.87,-2.5564,17.6016,0.5673,8.4628,3.4738,17.1276,-3.7022,0.5260,4.1038,0.0599,-0.1472,0.9873
38.2356,104.87,-2.6312,17.6119,0.6496,8.3745,3.5107,16.9599,-3.7374,0.5152,4.1129,0.0606,-0.1456,0.9875
38.2556,104.87,-2.7066,17.6220,0.7320,8.2895,3.5449,16.7892,-3.7718,0.5047,4.1217,0.0612,-0.1442,0.9877
38.2756,104.87,-2.7827,17.6319,0.8146,8.2078,3.5764,16.6159,-3.8055,0.4945,4.1302,0.0617,-0.1428,0.9878
38.2956,104.87,-2.8595,17.6416,0.8974,8.1292,3.6051,16.4401,-3.8384,0.4845,4.1385,0.0622,-0.1414,0.9880
38.3156,104.87,-2.9369,17.6511,0.9803,8.0537,3.6311,16.2621,-3.8706,0.4748,4.1464,0.0627,-0.1401,0.9881
38.3356,104.87,-3.0149,17.6604,1.0634,7.9813,3.6543,16.0820,-3.9021,0.4654,4.1541,0.0631,-0.1388,0.9883
38.3556,104.87,-3.0936,17.6695,1.1467,7.9117,3.6747,15.9001,-3.9328,0.4562,4.1616,0.0635,-0.1376,0.9884
38.3756,104.87,-3.1728,17.6785,1.2300,7.8450,3.6922,15.7167,-3.9627,0.4473,4.1688,0.0638,-0.1365,0.9886
38.3956,104.87,-3.2527,17.6873,1.3135,7.7810,3.7070,15.5318,-3.9919,0.4386,4.1757,0.0641,-0.1354,0.9887
38.4156,104.87,-3.3331,17.6959,1.3972,7.7197,3.7190,15.3457,-4.0203,0.4302,4.1824,0.0643,-0.1343,0.9889
38.4356,105.86,-3.4140,17.7043,1.4810,7.6609,3.7282,15.1587,-4.0480,0.4220,4.1889,0.0644,-0.1333,0.9890
38.4556,105.86,-3.4955,17.7126,1.5649,7.6046,3.7346,14.9709,-4.0749,0.4140,4.1952,0.0646,-0.1323,0.9891
38.4756,105.86,-3.5776,17.7207,1.6489,7.5506,3.7383,14.7824,-4.1010,0.4062,4.2012,0.0646,-0.1314,0.9892
38.4956,105.86,-3.6601,17.7287,1.7330,7.4989,3.7392,14.5936,-4.1264,0.3987,4.2070,0.0647,-0.1305,0.9893
38.5156,105.86,-3.7431,17.7365,1.8173,7.4493,3.7375,14.4046,-4.1511,0.3914,4.2127,0.0646,-0.1296,0.9895
38.5356,105.86,-3.8266,17.7442,1.9017,7.4018,3.7331,14.2155,-4.1750,0.3843,4.2181,0.0646,-0.1288,0.9896
38.5556,105.86,-3.9106,17.7518,1.9861,7.3563,3.7261,14.0266,-4.1982,0.3773,4.2233,0.0645,-0.1280,0.9897
38.5756,105.86,-3.9950,17.7592,2.0707,7.3127,3.7165,13.8380,-4.2206,0.3706,4.2283,0.0643,-0.1273,0.9898
38.5956,105.86,-4.0798,17.7665,2.1554,7.2708,3.7044,13.6498,-4.2423,0.3641,4.2331,0.0641,-0.1266,0.9899
38.6156,105.86,-4.1651,17.7736,2.2401,7.2306,3.6898,13.4623,-4.2633,0.3578,4.2377,0.0638,-0.1259,0.9900
