Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
19.0488,5.11,-1.0696,12.3680,-4.2319,359.9117,48.7205,359.9514,-0.1453,-0.0602,0.0456,0.7515,0.0015,0.6597
19.0688,5.11,-1.0725,12.3668,-4.2310,359.9118,48.7201,359.9467,-0.1442,-0.0598,0.0458,0.7515,0.0015,0.6597
19.0888,5.11,-1.0753,12.3656,-4.2301,359.9118,48.7195,359.9420,-0.1431,-0.0593,0.0459,0.7515,0.0015,0.6597
19.1088,5.11,-1.0782,12.3645,-4.2292,359.9117,48.7186,359.9372,-0.1421,-0.0589,0.0460,0.7515,0.0015,0.6598
19.1288,5.11,-1.0810,12.3633,-4.2283,359.9115,48.7176,359.9324,-0.1410,-0.0585,0.0460,0.7515,0.0015,0.6598
19.1488,5.11,-1.0838,12.3621,-4.2273,359.9112,48.7164,359.9275,-0.1399,-0.0580,0.0461,0.7515,0.0016,0.6598
19.1688,5.11,-1.0866,12.3610,-4.2264,359.9108,48.7150,359.9226,-0.1388,-0.0576,0.0462,0.7514,0.0016,0.6598
19.1888,5.11,-1.0893,12.3598,-4.2255,359.9104,48.7136,359.9177,-0.1376,-0.0571,0.0462,0.7514,0.0016,0.6598
19.2088,5.11,-1.0920,12.3587,-4.2246,359.9099,48.7121,359.9128,-0.1365,-0.0567,0.0462,0.7514,0.0016,0.6598
19.2288,5.11,-1.0948,12.3576,-4.2236,359.9094,48.7106,359.9079,-0.1354,-0.0563,0.0462,0.7514,0.0016,0.6599
19.2488,5.11,-1.0974,12.3565,-4.2227,359.9089,48.7091,359.9031,-0.1343,-0.0558,0.0462,0.7514,0.0016,0.6599
19.2688,5.11,-1.1001,12.3553,-4.2218,359.9083,48.7077,359.8983,-0.1331,-0.0554,0.0462,0.7514,0.0016,0.6599
19.2888,5.11,-1.1027,12.3542,-4.2209,359.9078,48.7064,359.8937,-0.1320,-0.0550,0.0461,0.7513,0.0016,0.6599
19.3088,5.11,-1.1054,12.3532,-4.2199,359.9072,48.7052,359.8892,-0.1308,-0.0546,0.0461,0.7513,0.0016,0.6599
19.3288,5.11,-1.1080,12.3521,-4.2190,359.9066,48.7041,359.8848,-0.1296,-0.0541,0.0460,0.7513,0.0016,0.6599
19.3488,5.11,-1.1105,12.3510,-4.2181,359.9059,48.7032,359.8806,-0.1285,-0.0537,0.0459,0.7513,0.0016,0.6600
19.3688,5.11,-1.1131,12.3499,-4.2172,359.9053,48.7025,359.8765,-0.1273,-0.0533,0.0458,0.7513,0.0017,0.6600
19.3888,5.11,-1.1156,12.3489,-4.2163,359.9046,48.7019,359.8727,-0.1261,-0.0529,0.0457,0.7513,0.0017,0.6600
19.4088,5.11,-1.1181,12.3478,-4.2154,359.9038,48.7016,359.8690,-0.1249,-0.0525,0.0456,0.7513,0.0017,0.6600
19.4288,5.11,-1.1206,12.3468,-4.2144,359.9031,48.7016,359.8655,-0.1237,-0.0521,0.0455,0.7513,0.0017,0.6600
19.4488,5.11,-1.1230,12.3457,-4.2135,359.9022,48.7017,359.8623,-0.1225,-0.0517,0.0454,0.7513,0.0017,0.6600
19.4688,5.11,-1.1254,12.3447,-4.2126,359.9013,48.7022,359.8593,-0.1213,-0.0513,0.0453,0.7513,0.0017,0.6600
19.4888,5.11,-1.1278,12.3437,-4.2117,359.9003,48.7028,359.8565,-0.1201,-0.0509,0.0451,0.7513,0.0017,0.6600
19.5088,5.11,-1.1302,12.3427,-4.2108,359.8992,48.7038,359.8540,-0.1189,-0.0505,0.0450,0.7513,0.0018,0.6600
19.5288,5.11,-1.1326,12.3417,-4.2099,359.8980,48.7049,359.8516,-0.1177,-0.0501,0.0448,0.7513,0.0018,0.6599
19.5488,5.11,-1.1349,12.3407,-4.2090,359.8967,48.7063,359.8495,-0.1165,-0.0497,0.0447,0.7513,0.0018,0.6599
19.5688,5.11,-1.1372,12.3397,-4.2082,359.8953,48.7079,359.8475,-0.1153,-0.0493,0.0445,0.7514,0.0018,0.6599
19.5888,5.11,-1.1395,12.3387,-4.2073,359.8937,48.7097,359.8457,-0.1141,-0.0489,0.0444,0.7514,0.0019,0.6599
19.6088,5.11,-1.1417,12.3378,-4.2064,359.8921,48.7116,359.8440,-0.1129,-0.0485,0.0442,0.7514,0.0019,0.6598
19.6288,5.11,-1.1440,12.3368,-4.2055,359.8903,48.7136,359.8425,-0.1117,-0.0481,0.0440,0.7514,0.0019,0.6598
19.6488,5.11,-1.1462,12.3358,-4.2046,359.8885,48.7158,359.8410,-0.1105,-0.0478,0.0439,0.7514,0.0019,0.6598
19.6688,5.11,-1.1484,12.3349,-4.2037,359.8865,48.7180,359.8397,-0.1093,-0.0474,0.0437,0.7515,0.0020,0.6598
19.6888,5.11,-1.1505,12.3340,-4.2029,359.8845,48.7202,359.8384,-0.1082,-0.0470,0.0435,0.7515,0.0020,0.6597
19.7088,5.11,-1.1527,12.3330,-4.2020,359.8824,48.7225,359.8371,-0.1070,-0.0466,0.0433,0.7515,0.0021,0.6597
19.7288,5.11,-1.1548,12.3321,-4.2011,359.8802,48.7247,359.8359,-0.1059,-0.0462,0.0432,0.7515,0.0021,0.6597
19.7488,5.11,-1.1569,12.3312,-4.2003,359.8781,48.7269,359.8347,-0.1048,-0.0459,0.0430,0.7516,0.0021,0.6596
19.7688,5.11,-1.1590,12.3303,-4.1994,359.8759,48.7291,359.8336,-0.1037,-0.0455,0.0428,0.7516,0.0022,0.6596
19.7888,5.11,-1.1610,12.3294,-4.1986,359.8738,48.7313,359.8325,-0.1026,-0.0451,0.0426,0.7516,0.0022,0.6596
19.8088,5.11,-1.1630,12.3285,-4.1977,359.8717,48.7333,359.8313,-0.1015,-0.0448,0.0423,0.7516,0.0022,0.6596
19.8288,5.11,-1.1651,12.3276,-4.1969,359.8697,48.7354,359.8302,-0.1004,-0.0444,0.0421,0.7517,0.0023,0.6595
19.8488,5.11,-1.1670,12.3267,-4.1961,359.8677,48.7373,359.8291,-0.0993,-0.0440,0.0419,0.7517,0.0023,0.6595
19.8688,5.11,-1.1690,12.3258,-4.1952,359.8658,48.7393,359.8281,-0.0982,-0.0437,0.0417,0.7517,0.0023,0.6595
19.8888,5.11,-1.1709,12.3250,-4.1944,359.8640,48.7411,359.8271,-0.0971,-0.0433,0.0414,0.7517,0.0024,0.6595
19.9088,5.11,-1.1729,12.3241,-4.1936,359.8624,48.7430,359.8261,-0.0961,-0.0430,0.0412,0.7518,0.0024,0.6594
19.9288,5.11,-1.1748,12.3233,-4.1928,359.8608,48.7448,359.8251,-0.0950,-0.0426,0.0409,0.7518,0.0024,0.6594
19.9488,5.11,-1.1767,12.3224,-4.1919,359.8594,48.7466,359.8243,-0.0940,-0.0422,0.0406,0.7518,0.0025,0.6594
19.9688,5.11,-1.1785,12.3216,-4.1911,359.8582,48.7484,359.8235,-0.0929,-0.0419,0.0404,0.7518,0.0025,0.6594
19.9888,112.77,-1.1803,12.3207,-4.1903,359.8570,48.7502,359.8228,-0.0919,-0.0415,0.0401,0.7518,0.0025,0.6593
20.0088,112.77,-1.1822,12.3199,-4.1895,359.8560,48.7521,359.8222,-0.0908,-0.0412,0.0398,0.7519,0.0025,0.6593
20.0288,112.77,-1.1840,12.3191,-4.1887,359.8551,48.7541,359.8217,-0.0898,-0.0408,0.0395,0.7519,0.0025,0.6593
20.0488,112.77,-1.1857,12.3183,-4.1880,359.8544,48.7561,359.8214,-0.0888,-0.0405,0.0393,0.7519,0.0025,0.6593
20.0688,112.77,-1.1875,12.3175,-4.1872,359.8537,48.7583,359.8212,-0.0877,-0.0402,0.0390,0.7519,0.0026,0.6592
20.0888,112.77,-1.1892,12.3167,-4.1864,359.8531,48.7605,359.8212,-0.0867,-0.0398,0.0387,0.7520,0.0026,0.6592
20.1088,112.77,-1.1909,12.3159,-4.1856,359.8526,48.7628,359.8213,-0.0857,-0.0395,0.0384,0.7520,0.0026,0.6592
20.1288,112.77,-1.1926,12.3151,-4.1849,359.8522,48.7653,359.8215,-0.0846,-0.0391,0.0382,0.7520,0.0026,0.6591
20.1488,112.77,-1.1943,12.3143,-4.1841,359.8518,48.7678,359.8218,-0.0836,-0.0388,0.0379,0.7520,0.0026,0.6591
20.1688,112.77,-1.1960,12.3136,-4.1834,359.8514,48.7704,359.8223,-0.0826,-0.0385,0.0376,0.7521,0.0026,0.6591
20.1888,112.77,-1.1976,12.3128,-4.1826,359.8510,48.7731,359.8228,-0.0815,-0.0382,0.0374,0.7521,0.0026,0.6590
20.2088,112.77,-1.1992,12.3121,-4.1819,359.8506,48.7758,359.8234,-0.0805,-0.0378,0.0371,0.7521,0.0026,0.6590
20.2288,112.77,-1.2008,12.3113,-4.1811,359.8502,48.7785,359.8241,-0.0795,-0.0375,0.0369,0.7522,0.0026,0.6590
20.2488,112.77,-1.2024,12.3106,-4.1804,359.8498,48.7812,359.8248,-0.0785,-0.0372,0.0367,0.7522,0.0026,0.6589
20.2688,112.77,-1.2039,12.3098,-4.1797,359.8493,48.7838,359.8255,-0.0775,-0.0369,0.0364,0.7522,0.0026,0.6589
20.2888,112.77,-1.2054,12.3091,-4.1789,359.8488,48.7864,359.8262,-0.0765,-0.0366,0.0362,0.7523,0.0026,0.6589
20.3088,112.77,-1.2069,12.3084,-4.1782,359.8483,48.7889,359.8269,-0.0756,-0.0363,0.0360,0.7523,0.0026,0.6588
20.3288,112.77,-1.2084,12.3076,-4.1775,359.8478,48.7912,359.8275,-0.0746,-0.0359,0.0358,0.7523,0.0027,0.6588
20.3488,112.77,-1.2099,12.3069,-4.1768,359.8472,48.7934,359.8280,-0.0736,-0.0356,0.0356,0.7523,0.0027,0.6588
20.3688,112.77,-1.2114,12.3062,-4.1761,359.8466,48.7954,359.8285,-0.0727,-0.0353,0.0354,0.7524,0.0027,0.6587
20.3888,112.77,-1.2128,12.3055,-4.1754,359.8460,48.7972,359.8288,-0.0718,-0.0350,0.0352,0.7524,0.0027,0.6587
20.4088,112.77,-1.2142,12.3048,-4.1747,359.8453,48.7987,359.8290,-0.0708,-0.0347,0.0350,0.7524,0.0027,0.6587
20.4288,112.77,-1.2156,12.3041,-4.1740,359.8447,48.8000,359.8291,-0.0699,-0.0344,0.0348,0.7524,0.0027,0.6587
20.4488,112.77,-1.2170,12.3035,-4.1733,359.8440,48.8010,359.8291,-0.0690,-0.0341,0.0346,0.7524,0.0027,0.6587
20.4688,112.77,-1.2184,12.3028,-4.1726,359.8433,48.8016,359.8289,-0.0680,-0.0338,0.0345,0.7524,0.0027,0.6587
20.4888,112.77,-1.2197,12.3021,-4.1719,359.8426,48.8019,359.8286,-0.0671,-0.0335,0.0343,0.7524,0.0027,0.6587
20.5088,112.77,-1.2210,12.3015,-4.1712,359.8419,48.8019,359.8281,-0.0662,-0.0333,0.0341,0.7524,0.0028,0.6587
20.5288,112.77,-1.2223,12.3008,-4.1706,359.8412,48.8015,359.8275,-0.0653,-0.0330,0.0339,0.7524,0.0028,0.6587
20.5488,112.77,-1.2236,12.3001,-4.1699,359.8405,48.8007,359.8267,-0.0644,-0.0327,0.0337,0.7524,0.0028,0.6587
20.5688,112.77,-1.2249,12.2995,-4.1692,359.8398,48.7995,359.8259,-0.0635,-0.0324,0.0335,0.7524,0.0028,0.6587
20.5888,112.77,-1.2261,12.2988,-4.1686,359.8390,48.7980,359.8250,-0.0626,-0.0321,0.0333,0.7524,0.0028,0.6587
20.6088,112.77,-1.2274,12.2982,-4.1679,359.8382,48.7962,359.8240,-0.0617,-0.0318,0.0331,0.7524,0.0028,0.6587
20.6288,112.77,-1.2286,12.2976,-4.1672,359.8374,48.7942,359.8229,-0.0608,-0.0316,0.0329,0.7523,0.0028,0.6588
20.6488,112.77,-1.2298,12.2970,-4.1666,359.8366,48.7919,359.8219,-0.0599,-0.0313,0.0327,0.7523,0.0029,0.6588
20.6688,112.77,-1.2310,12.2963,-4.1659,359.8358,48.7894,359.8208,-0.0590,-0.0310,0.0324,0.7523,0.0029,0.6588
20.6888,112.77,-1.2321,12.2957,-4.1653,359.8350,48.7867,359.8198,-0.0580,-0.0307,0.0322,0.7523,0.0029,0.6589
20.7088,112.77,-1.2333,12.2951,-4.1646,359.8341,48.7839,359.8188,-0.0571,-0.0305,0.0320,0.7522,0.0029,0.6589
20.7288,112.77,-1.2344,12.2945,-4.1640,359.8332,48.7811,359.8179,-0.0562,-0.0302,0.0318,0.7522,0.0029,0.6589
20.7488,112.77,-1.2355,12.2939,-4.1634,359.8323,48.7783,359.8171,-0.0553,-0.0299,0.0315,0.7522,0.0029,0.6590
20.7688,112.77,-1.2366,12.2933,-4.1628,359.8313,48.7755,359.8163,-0.0544,-0.0297,0.0313,0.7521,0.0029,0.6590
20.7888,112.77,-1.2377,12.2927,-4.1621,359.8303,48.7728,359.8156,-0.0535,-0.0294,0.0310,0.7521,0.0030,0.6590
20.8088,112.77,-1.2387,12.2921,-4.1615,359.8293,48.7701,359.8150,-0.0526,-0.0291,0.0308,0.7521,0.0030,0.6591
20.8288,112.77,-1.2397,12.2916,-4.1609,359.8282,48.7676,359.8145,-0.0517,-0.0289,0.0305,0.7520,0.0030,0.6591
20.8488,112.77,-1.2408,12.2910,-4.1603,359.8272,48.7652,359.8141,-0.0508,-0.0286,0.0303,0.7520,0.0030,0.6591
20.8688,112.77,-1.2418,12.2904,-4.1597,359.8260,48.7630,359.8137,-0.0499,-0.0284,0.0301,0.7520,0.0030,0.6592
20.8888,112.77,-1.2427,12.2899,-4.1591,359.8249,48.7609,359.8135,-0.0490,-0.0281,0.0298,0.7520,0.0031,0.6592
20.9088,112.77,-1.2437,12.2893,-4.1585,359.8238,48.7591,359.8133,-0.0481,-0.0279,0.0296,0.7519,0.0031,0.6592
20.9288,112.77,-1.2446,12.2888,-4.1579,359.8226,48.7575,359.8132,-0.0473,-0.0276,0.0293,0.7519,0.0031,0.6592
20.9488,112.77,-1.2456,12.2882,-4.1573,359.8215,48.7560,359.8131,-0.0464,-0.0274,0.0291,0.7519,0.0031,0.6593
20.9688,112.77,-1.2465,12.2877,-4.1568,359.8203,48.7547,359.8132,-0.0455,-0.0271,0.0288,0.7519,0.0031,0.6593
20.9888,112.77,-1.2474,12.2871,-4.1562,359.8192,48.7536,359.8133,-0.0447,-0.0269,0.0285,0.7519,0.0032,0.6593
21.0088,106.52,-1.2483,12.2866,-4.1556,359.8181,48.7526,359.8135,-0.0439,-0.0266,0.0283,0.7519,0.0032,0.6593
21.0288,106.52,-1.2491,12.2861,-4.1551,359.8172,48.7518,359.8137,-0.0430,-0.0264,0.0280,0.7519,0.0032,0.6593
21.0488,106.52,-1.2500,12.2855,-4.1545,359.8162,48.7510,359.8140,-0.0422,-0.0262,0.0278,0.7518,0.0032,0.6593
21.0688,106.52,-1.2508,12.2850,-4.1540,359.8154,48.7503,359.8144,-0.0414,-0.0259,0.0275,0.7518,0.0032,0.6593
21.0888,106.52,-1.2516,12.2845,-4.1534,359.8146,48.7497,359.8148,-0.0406,-0.0257,0.0273,0.7518,0.0032,0.6593
21.1088,106.52,-1.2524,12.2840,-4.1529,359.8139,48.7490,359.8152,-0.0398,-0.0255,0.0270,0.7518,0.0032,0.6594
21.1288,106.52,-1.2532,12.2835,-4.1523,359.8133,48.7483,359.8158,-0.0390,-0.0252,0.0267,0.7518,0.0033,0.6594
