Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
71.7685,105.08,0.0277,7.6520,5.8435,358.2475,7.8187,359.8659,-0.0117,-0.0626,-0.7446,0.1360,0.0306,0.9902
71.7885,105.08,0.0275,7.6511,5.8285,358.2795,7.8173,359.8719,-0.0120,-0.0430,-0.7479,0.1360,0.0300,0.9903
71.8085,105.08,0.0272,7.6506,5.8135,358.3121,7.8160,359.8777,-0.0124,-0.0237,-0.7512,0.1359,0.0295,0.9903
71.8285,105.08,0.0270,7.6506,5.7984,358.3451,7.8147,359.8836,-0.0127,-0.0048,-0.7543,0.1359,0.0289,0.9903
71.8485,105.08,0.0267,7.6508,5.7833,358.3785,7.8136,359.8895,-0.0131,0.0140,-0.7572,0.1359,0.0283,0.9903
71.8685,105.08,0.0264,7.6515,5.7681,358.4123,7.8125,359.8953,-0.0134,0.0323,-0.7601,0.1359,0.0277,0.9903
71.8885,105.08,0.0261,7.6525,5.7528,358.4465,7.8114,359.9010,-0.0138,0.0505,-0.7627,0.1359,0.0271,0.9904
71.9085,105.08,0.0259,7.6539,5.7375,358.4811,7.8104,359.9067,-0.0142,0.0683,-0.7653,0.1358,0.0265,0.9904
71.9285,105.08,0.0256,7.6556,5.7222,358.5161,7.8095,359.9124,-0.0145,0.0859,-0.7677,0.1358,0.0259,0.9904
71.9485,105.08,0.0253,7.6576,5.7068,358.5514,7.8086,359.9180,-0.0149,0.1032,-0.7699,0.1358,0.0253,0.9904
71.9685,105.08,0.0250,7.6600,5.6913,358.5870,7.8078,359.9236,-0.0152,0.1202,-0.7720,0.1358,0.0247,0.9904
71.9885,105.08,0.0247,7.6628,5.6758,358.6230,7.8071,359.9292,-0.0156,0.1370,-0.7740,0.1358,0.0240,0.9904
72.0085,105.08,0.0243,7.6659,5.6603,358.6591,7.8064,359.9347,-0.0160,0.1535,-0.7758,0.1358,0.0234,0.9905
72.0285,105.08,0.0240,7.6692,5.6448,358.6956,7.8058,359.9401,-0.0163,0.1697,-0.7775,0.1358,0.0228,0.9905
72.0485,105.08,0.0237,7.6730,5.6292,358.7323,7.8052,359.9455,-0.0167,0.1857,-0.7791,0.1358,0.0221,0.9905
72.0685,105.08,0.0233,7.6770,5.6136,358.7691,7.8047,359.9508,-0.0170,0.2014,-0.7804,0.1358,0.0215,0.9905
72.0885,105.08,0.0230,7.6813,5.5979,358.8062,7.8043,359.9561,-0.0174,0.2168,-0.7817,0.1358,0.0208,0.9905
72.1085,105.08,0.0226,7.6860,5.5823,358.8435,7.8039,359.9613,-0.0178,0.2320,-0.7828,0.1358,0.0202,0.9905
72.1285,105.08,0.0223,7.6909,5.5666,358.8809,7.8036,359.9665,-0.0181,0.2469,-0.7838,0.1358,0.0195,0.9906
72.1485,105.08,0.0219,7.6961,5.5509,358.9185,7.8034,359.9716,-0.0185,0.2616,-0.7846,0.1357,0.0189,0.9906
72.1685,105.08,0.0215,7.7017,5.5352,358.9561,7.8032,359.9766,-0.0188,0.2761,-0.7853,0.1357,0.0182,0.9906
72.1885,105.08,0.0211,7.7075,5.5195,358.9939,7.8030,359.9816,-0.0192,0.2902,-0.7858,0.1357,0.0176,0.9906
72.2085,105.08,0.0208,7.7135,5.5038,359.0318,7.8030,359.9865,-0.0195,0.3042,-0.7862,0.1357,0.0169,0.9906
72.2285,105.08,0.0204,7.7199,5.4880,359.0697,7.8029,359.9914,-0.0199,0.3179,-0.7865,0.1357,0.0162,0.9906
72.2485,105.08,0.0200,7.7265,5.4723,359.1077,7.8030,-0.0038,-0.0202,0.3314,-0.7866,0.1358,0.0156,0.9906
72.2685,105.08,0.0195,7.7334,5.4566,359.1457,7.8031,0.0010,-0.0205,0.3446,-0.7866,0.1358,0.0149,0.9906
72.2885,105.08,0.0191,7.7406,5.4409,359.1837,7.8032,0.0056,-0.0209,0.3576,-0.7864,0.1358,0.0142,0.9906
72.3085,105.08,0.0187,7.7480,5.4251,359.2218,7.8034,0.0102,-0.0212,0.3703,-0.7862,0.1358,0.0136,0.9906
72.3285,105.08,0.0183,7.7556,5.4094,359.2598,7.8036,0.0148,-0.0215,0.3829,-0.7857,0.1358,0.0129,0.9907
72.3485,105.08,0.0178,7.7635,5.3937,359.2977,7.8039,0.0193,-0.0219,0.3951,-0.7852,0.1358,0.0123,0.9907
72.3685,105.08,0.0174,7.7717,5.3780,359.3356,7.8043,0.0237,-0.0222,0.4072,-0.7845,0.1358,0.0116,0.9907
72.3885,105.08,0.0169,7.7801,5.3623,359.3735,7.8047,0.0280,-0.0225,0.4191,-0.7836,0.1358,0.0109,0.9907
72.4085,105.08,0.0164,7.7897,5.3467,359.4074,7.8019,0.0026,-0.0290,0.4813,-0.7816,0.1357,0.0103,0.9907
72.4285,105.08,0.0156,7.7999,5.3311,359.4380,7.7958,359.9451,-0.0358,0.5107,-0.7791,0.1356,0.0098,0.9907
72.4485,105.08,0.0148,7.8111,5.3156,359.4649,7.7869,359.8594,-0.0415,0.5604,-0.7768,0.1355,0.0093,0.9907
72.4685,105.08,0.0139,7.8230,5.3001,359.4886,7.7755,359.7455,-0.0468,0.5961,-0.7744,0.1353,0.0089,0.9908
72.4885,113.80,0.0129,7.8358,5.2847,359.5090,7.7618,359.6058,-0.0512,0.6399,-0.7721,0.1350,0.0086,0.9908
72.5085,113.80,0.0118,7.8494,5.2693,359.5263,7.7460,359.4410,-0.0549,0.6775,-0.7699,0.1348,0.0083,0.9908
72.5285,113.80,0.0106,7.8638,5.2539,359.5406,7.7285,359.2529,-0.0576,0.7183,-0.7677,0.1345,0.0080,0.9909
72.5485,113.80,0.0094,7.8789,5.2386,359.5520,7.7094,359.0423,-0.0593,0.7561,-0.7657,0.1341,0.0078,0.9909
72.5685,113.80,0.0082,7.8948,5.2232,359.5848,7.6870,358.8189,-0.0589,0.7971,-0.7691,0.1338,0.0072,0.9910
72.5885,113.80,0.0071,7.9115,5.2078,359.6389,7.6612,358.5836,-0.0574,0.8357,-0.7725,0.1333,0.0063,0.9911
72.6085,113.80,0.0060,7.9290,5.1923,359.7129,7.6320,358.3372,-0.0547,0.8749,-0.7755,0.1328,0.0050,0.9911
72.6285,113.80,0.0051,7.9473,5.1767,359.8093,7.6014,358.1027,-0.0463,0.9141,-0.7795,0.1323,0.0033,0.9912
72.6485,113.80,0.0043,7.9664,5.1610,359.9269,7.5692,357.8807,-0.0369,0.9526,-0.7830,0.1317,0.0013,0.9913
72.6685,113.80,0.0038,7.9862,5.1453,0.0647,7.5353,357.6711,-0.0266,0.9906,-0.7859,0.1311,-0.0011,0.9914
72.6885,113.80,0.0035,8.0068,5.1295,0.2215,7.4997,357.4734,-0.0154,1.0281,-0.7882,0.1305,-0.0039,0.9914
72.7085,113.80,0.0034,8.0281,5.1137,0.3965,7.4622,357.2876,-0.0035,1.0650,-0.7897,0.1299,-0.0069,0.9915
72.7285,113.80,0.0036,8.0501,5.0979,0.5886,7.4229,357.1132,0.0091,1.1013,-0.7904,0.1292,-0.0103,0.9916
72.7485,113.80,0.0041,8.0728,5.0821,0.7969,7.3817,356.9500,0.0224,1.1371,-0.7902,0.1285,-0.0139,0.9916
72.7685,113.80,0.0048,8.0963,5.0663,1.0206,7.3387,356.7978,0.0363,1.1723,-0.7891,0.1277,-0.0178,0.9917
72.7885,113.80,0.0058,8.1204,5.0506,1.2588,7.2939,356.6563,0.0508,1.2070,-0.7870,0.1269,-0.0220,0.9917
72.8085,113.80,0.0071,8.1452,5.0349,1.5107,7.2474,356.5253,0.0658,1.2411,-0.7839,0.1261,-0.0264,0.9917
72.8285,113.80,0.0087,8.1707,5.0193,1.7755,7.1993,356.4044,0.0814,1.2746,-0.7798,0.1253,-0.0310,0.9916
72.8485,113.80,0.0107,8.1969,5.0038,2.0525,7.1497,356.2935,0.0974,1.3076,-0.7745,0.1244,-0.0358,0.9916
72.8685,113.80,0.0130,8.2237,4.9885,2.3408,7.0986,356.1923,0.1139,1.3399,-0.7681,0.1235,-0.0408,0.9915
72.8885,113.80,0.0156,8.2511,4.9733,2.6400,7.0463,356.1006,0.1308,1.3717,-0.7605,0.1225,-0.0461,0.9914
72.9085,113.80,0.0186,8.2792,4.9582,2.9492,6.9929,356.0182,0.1480,1.4028,-0.7518,0.1216,-0.0515,0.9912
72.9285,113.80,0.0219,8.3079,4.9434,3.2679,6.9384,355.9449,0.1656,1.4334,-0.7417,0.1206,-0.0570,0.9911
72.9485,113.80,0.0255,8.3371,4.9288,3.5953,6.8831,355.8804,0.1834,1.4634,-0.7304,0.1196,-0.0627,0.9908
72.9685,113.80,0.0296,8.3670,4.9144,3.9311,6.8271,355.8245,0.2015,1.4927,-0.7179,0.1186,-0.0686,0.9906
72.9885,113.80,0.0340,8.3974,4.9003,4.2744,6.7706,355.7771,0.2198,1.5214,-0.7040,0.1176,-0.0745,0.9903
73.0085,113.80,0.0387,8.4284,4.8866,4.6250,6.7136,355.7380,0.2383,1.5495,-0.6888,0.1165,-0.0806,0.9899
73.0285,113.80,0.0439,8.4600,4.8731,4.9821,6.6565,355.7069,0.2570,1.5770,-0.6722,0.1155,-0.0868,0.9895
73.0485,113.80,0.0494,8.4921,4.8600,5.3454,6.5993,355.6837,0.2758,1.6038,-0.6543,0.1144,-0.0932,0.9891
73.0685,113.80,0.0553,8.5247,4.8473,5.7143,6.5422,355.6683,0.2946,1.6300,-0.6351,0.1134,-0.0996,0.9886
73.0885,113.80,0.0616,8.5578,4.8351,6.0884,6.4854,355.6604,0.3135,1.6555,-0.6144,0.1123,-0.1061,0.9880
73.1085,113.80,0.0682,8.5914,4.8232,6.4672,6.4290,355.6599,0.3325,1.6803,-0.5924,0.1113,-0.1126,0.9874
73.1285,113.80,0.0752,8.6255,4.8118,6.8503,6.3731,355.6666,0.3514,1.7045,-0.5690,0.1102,-0.1193,0.9867
73.1485,113.80,0.0826,8.6600,4.8009,7.2373,6.3180,355.6805,0.3703,1.7280,-0.5442,0.1092,-0.1260,0.9860
73.1685,113.80,0.0904,8.6951,4.7906,7.6279,6.2638,355.7012,0.3892,1.7508,-0.5181,0.1081,-0.1327,0.9852
73.1885,113.80,0.0986,8.7305,4.7808,8.0216,6.2106,355.7287,0.4079,1.7729,-0.4905,0.1071,-0.1395,0.9844
73.2085,113.80,0.1071,8.7664,4.7715,8.4181,6.1585,355.7629,0.4266,1.7944,-0.4616,0.1061,-0.1464,0.9835
73.2285,113.80,0.1160,8.8027,4.7629,8.8171,6.1078,355.8036,0.4451,1.8151,-0.4313,0.1051,-0.1533,0.9826
73.2485,113.80,0.1253,8.8394,4.7549,9.2181,6.0585,355.8506,0.4634,1.8350,-0.3996,0.1042,-0.1602,0.9816
73.2685,113.80,0.1349,8.8765,4.7476,9.6207,6.0108,355.9038,0.4815,1.8531,-0.3666,0.1032,-0.1671,0.9805
73.2885,113.80,0.1449,8.9139,4.7410,10.0243,5.9651,355.9630,0.4992,1.8700,-0.3324,0.1023,-0.1741,0.9794
73.3085,113.80,0.1552,8.9516,4.7350,10.4282,5.9215,356.0279,0.5167,1.8854,-0.2968,0.1015,-0.1810,0.9782
73.3285,113.80,0.1659,8.9896,4.7298,10.8319,5.8802,356.0983,0.5338,1.8994,-0.2600,0.1006,-0.1879,0.9770
73.3485,113.80,0.1769,9.0279,4.7254,11.2349,5.8414,356.1741,0.5506,1.9121,-0.2219,0.0998,-0.1948,0.9757
73.3685,113.80,0.1883,9.0663,4.7217,11.6366,5.8053,356.2550,0.5670,1.9234,-0.1826,0.0991,-0.2017,0.9744
73.3885,113.80,0.1999,9.1050,4.7189,12.0366,5.7721,356.3409,0.5831,1.9334,-0.1422,0.0984,-0.2085,0.9731
73.4085,113.80,0.2119,9.1439,4.7169,12.4343,5.7419,356.4314,0.5987,1.9420,-0.1005,0.0977,-0.2153,0.9716
73.4285,113.80,0.2242,9.1829,4.7157,12.8293,5.7150,356.5264,0.6139,1.9494,-0.0577,0.0971,-0.2220,0.9702
73.4485,113.80,0.2368,9.2220,4.7155,13.2211,5.6913,356.6258,0.6288,1.9555,-0.0139,0.0965,-0.2287,0.9687
73.4685,113.80,0.2496,9.2612,4.7161,13.6094,5.6712,356.7291,0.6432,1.9603,0.0311,0.0960,-0.2353,0.9672
73.4885,115.71,0.2628,9.3005,4.7176,13.9937,5.6546,356.8364,0.6572,1.9640,0.0771,0.0956,-0.2418,0.9656
73.5085,115.71,0.2762,9.3398,4.7201,14.3735,5.6418,356.9473,0.6707,1.9664,0.1242,0.0952,-0.2482,0.9640
73.5285,115.71,0.2899,9.3792,4.7236,14.7486,5.6327,357.0616,0.6838,1.9677,0.1722,0.0949,-0.2546,0.9624
73.5485,115.71,0.3038,9.4185,4.7280,15.1186,5.6275,357.1791,0.6964,1.9678,0.2212,0.0947,-0.2608,0.9607
73.5685,115.71,0.3180,9.4579,4.7334,15.4830,5.6262,357.2997,0.7086,1.9669,0.2711,0.0945,-0.2670,0.9591
73.5885,115.71,0.3324,9.4972,4.7398,15.8416,5.6289,357.4230,0.7203,1.9648,0.3219,0.0944,-0.2730,0.9574
73.6085,115.71,0.3470,9.5364,4.7473,16.1941,5.6356,357.5489,0.7316,1.9617,0.3736,0.0943,-0.2789,0.9557
73.6285,115.71,0.3618,9.5756,4.7558,16.5401,5.6464,357.6771,0.7424,1.9576,0.4261,0.0943,-0.2847,0.9540
73.6485,115.71,0.3769,9.6146,4.7654,16.8794,5.6613,357.8075,0.7528,1.9525,0.4794,0.0944,-0.2904,0.9523
73.6685,115.71,0.3922,9.6536,4.7761,17.2118,5.6803,357.9397,0.7627,1.9464,0.5335,0.0945,-0.2959,0.9505
73.6885,115.71,0.4076,9.6923,4.7879,17.5369,5.7034,358.0737,0.7721,1.9395,0.5883,0.0948,-0.3013,0.9488
73.7085,115.71,0.4232,9.7310,4.8008,17.8545,5.7305,358.2091,0.7811,1.9316,0.6439,0.0950,-0.3066,0.9471
73.7285,115.71,0.4390,9.7694,4.8148,18.1644,5.7617,358.3457,0.7896,1.9228,0.7001,0.0954,-0.3117,0.9454
73.7485,115.71,0.4550,9.8077,4.8299,18.4664,5.7969,358.4834,0.7977,1.9132,0.7569,0.0958,-0.3167,0.9437
73.7685,115.71,0.4711,9.8458,4.8462,18.7604,5.8360,358.6218,0.8054,1.9028,0.8144,0.0963,-0.3216,0.9420
73.7885,115.71,0.4873,9.8836,4.8636,19.0461,5.8789,358.7608,0.8127,1.8917,0.8724,0.0968,-0.3263,0.9403
73.8085,115.71,0.5037,9.9212,4.8823,19.3234,5.9257,358.9001,0.8195,1.8798,0.9310,0.0974,-0.3309,0.9386
73.8285,115.71,0.5202,9.9586,4.9021,19.5921,5.9762,359.0394,0.8259,1.8672,0.9902,0.0981,-0.3353,0.9370
73.8485,115.71,0.5369,9.9956,4.9231,19.8522,6.0303,359.1787,0.8319,1.8539,1.0498,0.0988,-0.3396,0.9354
73.8685,115.71,0.5536,10.0324,4.9453,20.1035,6.0879,359.3176,0.8375,1.8400,1.1099,0.0996,-0.3437,0.9338
73.8885,115.71,0.5705,10.0690,4.9687,20.3458,6.1489,359.4558,0.8427,1.8255,1.1704,0.1004,-0.3477,0.9322
73.9085,115.71,0.5874,10.1052,4.9933,20.5792,6.2131,359.5933,0.8475,1.8103,1.2313,0.1013,-0.3515,0.9307
73.9285,115.71,0.6045,10.1411,5.0191,20.8035,6.2804,359.7297,0.8519,1.7947,1.2926,0.1023,-0.3552,0.9292
73.9485,115.71,0.6216,10.1766,5.0462,21.0187,6.3508,359.8648,0.8560,1.7785,1.3542,0.1033,-0.3587,0.9277
73.9685,115.71,0.6388,10.2119,5.0746,21.2248,6.4239,-0.0016,0.8598,1.7618,1.4162,0.1043,-0.3620,0.9263
73.9885,115.71,0.6560,10.2468,5.1041,21.4216,6.4997,0.1303,0.8632,1.7446,1.4784,0.1054,-0.3652,0.9249
74.0085,115.71,0.6734,10.2813,5.1349,21.6092,6.5780,0.2603,0.8662,1.7270,1.5410,0.1065,-0.3683,0.9236
74.0285,115.71,0.6907,10.3155,5.1670,21.7877,6.6587,0.3881,0.8690,1.7090,1.6037,0.1077,-0.3712,0.9223
74.0485,115.71,0.7082,10.3493,5.2004,21.9569,6.7414,0.5135,0.8715,1.6907,1.6666,0.1089,-0.3739,0.9211
74.0685,115.71,0.7256,10.3827,5.2350,22.1169,6.8261,0.6364,0.8737,1.6720,1.7298,0.1101,-0.3765,0.9199
74.0885,115.71,0.7431,10.4158,5.2708,22.2677,6.9126,0.7565,0.8756,1.6529,1.7930,0.1114,-0.3789,0.9187
74.1085,115.71,0.7607,10.4485,5.3079,22.4094,7.0006,0.8736,0.8772,1.6336,1.8564,0.1127,-0.3812,0.9176
74.1285,115.71,0.7783,10.4808,5.3463,22.5420,7.0901,0.9875,0.8786,1.6140,1.9199,0.1140,-0.3834,0.9165
74.1485,115.71,0.7959,10.5126,5.3860,22.6655,7.1806,1.0981,0.8797,1.5941,1.9835,0.1153,-0.3854,0.9155
74.1685,115.71,0.8135,10.5441,5.4270,22.7801,7.2722,1.2052,0.8807,1.5740,2.0471,0.1167,-0.3872,0.9146
74.1885,115.71,0.8311,10.5752,5.4692,22.8858,7.3645,1.3086,0.8814,1.5537,2.1108,0.1181,-0.3889,0.9137
74.2085,115.71,0.8487,10.6059,5.5127,22.9827,7.4574,1.4082,0.8819,1.5333,2.1744,0.1195,-0.3905,0.9128
74.2285,115.71,0.8664,10.6361,5.5574,23.0709,7.5507,1.5037,0.8823,1.5127,2.2380,0.1209,-0.3919,0.9120
74.2485,115.71,0.8840,10.6660,5.6035,23.1504,7.6440,1.5951,0.8825,1.4920,2.3016,0.1223,-0.3931,0.9113
74.2685,115.71,0.9017,10.6954,5.6508,23.2215,7.7374,1.6823,0.8825,1.4711,2.3651,0.1237,-0.3943,0.9106
74.2885,115.71,0.9193,10.7244,5.6993,23.2841,7.8305,1.7650,0.8824,1.4502,2.4284,0.1251,-0.3953,0.9100
74.3085,115.71,0.9370,10.7530,5.7492,23.3385,7.9231,1.8432,0.8821,1.4293,2.4917,0.1266,-0.3962,0.9094
74.3285,115.71,0.9546,10.7811,5.8003,23.3847,8.0151,1.9169,0.8818,1.4082,2.5548,0.1280,-0.3969,0.9089
74.3485,115.71,0.9722,10.8089,5.8526,23.4228,8.1063,1.9858,0.8813,1.3872,2.6177,0.1294,-0.3975,0.9084
74.3685,115.71,0.9898,10.8362,5.9062,23.4531,8.1964,2.0500,0.8808,1.3661,2.6804,0.1308,-0.3980,0.9080
74.3885,115.71,1.0074,10.8631,5.9611,23.4757,8.2853,2.1093,0.8802,1.3451,2.7429,0.1322,-0.3984,0.9077
74.4085,115.71,1.0250,10.8896,6.0172,23.4906,8.3729,2.1637,0.8795,1.3241,2.8052,0.1335,-0.3986,0.9074
74.4285,115.71,1.0426,10.9157,6.0745,23.4981,8.4588,2.2132,0.8788,1.3032,2.8672,0.1349,-0.3987,0.9071
74.4485,115.71,1.0602,10.9413,6.1331,23.4982,8.5431,2.2577,0.8780,1.2823,2.9289,0.1362,-0.3987,0.9069
74.4685,115.71,1.0777,10.9665,6.1929,23.4912,8.6254,2.2973,0.8772,1.2614,2.9903,0.1375,-0.3986,0.9067
74.4885,112.45,1.0952,10.9913,6.2539,23.4772,8.7057,2.3318,0.8764,1.2407,3.0514,0.1388,-0.3984,0.9067
74.5085,112.45,1.1128,11.0157,6.3162,23.4564,8.7838,2.3614,0.8756,1.2201,3.1121,0.1401,-0.3981,0.9066
74.5285,112.45,1.1303,11.0397,6.3796,23.4288,8.8595,2.3860,0.8749,1.1996,3.1725,0.1413,-0.3976,0.9066
74.5485,112.45,1.1477,11.0633,6.4443,23.3948,8.9328,2.4056,0.8741,1.1792,3.2325,0.1425,-0.3971,0.9067
74.5685,112.45,1.1652,11.0865,6.5101,23.3543,9.0035,2.4204,0.8734,1.1590,3.2920,0.1437,-0.3964,0.9068
74.5885,112.45,1.1827,11.1093,6.5771,23.3077,9.0715,2.4303,0.8727,1.1389,3.3512,0.1448,-0.3957,0.9069
74.6085,112.45,1.2001,11.1317,6.6453,23.2549,9.1367,2.4355,0.8720,1.1190,3.4099,0.1459,-0.3948,0.9071
74.6285,112.45,1.2175,11.1536,6.7147,23.1963,9.1989,2.4360,0.8715,1.0992,3.4681,0.1469,-0.3939,0.9073
74.6485,112.45,1.2349,11.1752,6.7852,23.1320,9.2582,2.4319,0.8710,1.0797,3.5258,0.1479,-0.3929,0.9076
74.6685,112.45,1.2524,11.1964,6.8569,23.0621,9.3144,2.4232,0.8705,1.0603,3.5831,0.1489,-0.3917,0.9079
74.6885,112.45,1.2698,11.2173,6.9297,22.9868,9.3674,2.4102,0.8702,1.0411,3.6398,0.1498,-0.3905,0.9083
74.7085,112.45,1.2872,11.2377,7.0036,22.9063,9.4172,2.3929,0.8699,1.0222,3.6960,0.1507,-0.3892,0.9087
74.7285,112.45,1.3046,11.2578,7.0786,22.8207,9.4637,2.3715,0.8698,1.0034,3.7517,0.1516,-0.3878,0.9092
74.7485,112.45,1.3220,11.2775,7.1548,22.7301,9.5070,2.3460,0.8697,0.9849,3.8068,0.1523,-0.3864,0.9097
74.7685,112.45,1.3393,11.2968,7.2320,22.6347,9.5468,2.3167,0.8698,0.9666,3.8613,0.1531,-0.3849,0.9102
74.7885,112.45,1.3567,11.3158,7.3103,22.5348,9.5834,2.2837,0.8700,0.9485,3.9152,0.1538,-0.3832,0.9108
74.8085,112.45,1.3742,11.3344,7.3897,22.4304,9.6165,2.2471,0.8703,0.9307,3.9685,0.1544,-0.3816,0.9114
74.8285,112.45,1.3916,11.3527,7.4701,22.3217,9.6462,2.2071,0.8707,0.9131,4.0212,0.1550,-0.3798,0.9120
74.8485,112.45,1.4090,11.3706,7.5515,22.2088,9.6726,2.1639,0.8713,0.8957,4.0733,0.1556,-0.3780,0.9127
74.8685,112.45,1.4264,11.3881,7.6340,22.0919,9.6955,2.1177,0.8720,0.8786,4.1247,0.1560,-0.3761,0.9133
74.8885,112.45,1.4439,11.4054,7.7175,21.9711,9.7151,2.0686,0.8728,0.8618,4.1754,0.1565,-0.3741,0.9141
74.9085,112.45,1.4614,11.4223,7.8021,21.8467,9.7314,2.0168,0.8737,0.8452,4.2255,0.1569,-0.3721,0.9148
74.9285,112.45,1.4789,11.4389,7.8876,21.7187,9.7443,1.9625,0.8748,0.8289,4.2750,0.1572,-0.3700,0.9156
74.9485,112.45,1.4964,11.4551,7.9740,21.5872,9.7540,1.9060,0.8760,0.8128,4.3237,0.1575,-0.3679,0.9164
74.9685,112.45,1.5139,11.4711,8.0615,21.4525,9.7604,1.8473,0.8774,0.7969,4.3718,0.1578,-0.3657,0.9172
74.9885,112.45,1.5315,11.4875,8.1502,21.3023,9.7763,1.7728,0.8766,0.8207,4.4379,0.1582,-0.3633,0.9181
75.0085,112.45,1.5490,11.5039,8.2401,21.1330,9.8033,1.6793,0.8747,0.8236,4.4959,0.1588,-0.3605,0.9191
75.0285,112.45,1.5664,11.5207,8.3313,20.9477,9.8389,1.5684,0.8739,0.8391,4.5570,0.1596,-0.3575,0.9202
75.0485,112.45,1.5839,11.5377,8.4236,20.7462,9.8830,1.4392,0.8731,0.8472,4.6143,0.1605,-0.3542,0.9213
75.0685,112.45,1.6014,11.5549,8.5170,20.5301,9.9339,1.2925,0.8731,0.8598,4.6717,0.1616,-0.3507,0.9224
75.0885,112.45,1.6188,11.5723,8.6115,20.3000,9.9910,1.1281,0.8734,0.8698,4.7268,0.1627,-0.3469,0.9237
75.1085,112.45,1.6363,11.5899,8.7072,20.0570,10.0531,0.9463,0.8745,0.8814,4.7810,0.1640,-0.3430,0.9249
75.1285,112.45,1.6538,11.6077,8.8038,19.8018,10.1196,0.7475,0.8762,0.8920,4.8334,0.1653,-0.3388,0.9262
75.1485,112.45,1.6714,11.6258,8.9015,19.5354,10.1893,0.5320,0.8787,0.9032,4.8843,0.1667,-0.3344,0.9276
75.1685,112.45,1.6891,11.6441,9.0002,19.2585,10.2617,0.3001,0.8820,0.9140,4.9335,0.1682,-0.3298,0.9289
75.1885,112.45,1.7068,11.6626,9.0998,18.9719,10.3359,0.0523,0.8862,0.9249,4.9811,0.1697,-0.3251,0.9303
75.2085,112.45,1.7246,11.6813,9.2004,18.6765,10.4112,359.7890,0.8912,0.9355,5.0269,0.1712,-0.3202,0.9317
75.2285,112.45,1.7426,11.7002,9.3018,18.3729,10.4870,359.5109,0.8971,0.9461,5.0709,0.1727,-0.3152,0.9332
75.2485,112.45,1.7606,11.7194,9.4040,18.0617,10.5625,359.2184,0.9040,0.9564,5.1132,0.1743,-0.3100,0.9346
75.2685,112.45,1.7789,11.7387,9.5071,17.7438,10.6373,358.9122,0.9119,0.9665,5.1536,0.1758,-0.3048,0.9361
75.2885,112.45,1.7973,11.7583,9.6110,17.4196,10.7108,358.5929,0.9208,0.9764,5.1921,0.1773,-0.2994,0.9375
75.3085,112.45,1.8159,11.7780,9.7155,17.0899,10.7824,358.2612,0.9308,0.9859,5.2288,0.1788,-0.2939,0.9390
75.3285,112.45,1.8347,11.7979,9.8208,16.7552,10.8517,357.9178,0.9418,0.9951,5.2635,0.1803,-0.2883,0.9404
75.3485,112.45,1.8538,11.8180,9.9268,16.4160,10.9183,357.5635,0.9540,1.0040,5.2964,0.1817,-0.2826,0.9419
75.3685,112.45,1.8732,11.8382,10.0333,16.0729,10.9818,357.1990,0.9672,1.0124,5.3273,0.1831,-0.2769,0.9433
75.3885,112.45,1.8928,11.8587,10.1404,15.7264,11.0419,356.8251,0.9815,1.0204,5.3562,0.1844,-0.2710,0.9447
75.4085,112.45,1.9127,11.8792,10.2481,15.3769,11.0982,356.4425,0.9970,1.0280,5.3832,0.1856,-0.2652,0.9462
75.4285,112.45,1.9330,11.8999,10.3563,15.0250,11.1504,356.0522,1.0136,1.0351,5.4083,0.1868,-0.2592,0.9476
75.4485,112.45,1.9536,11.9208,10.4649,14.6710,11.1982,355.6548,1.0313,1.0417,5.4314,0.1879,-0.2533,0.9490
75.4685,112.45,1.9747,11.9417,10.5740,14.3154,11.2415,355.2513,1.0501,1.0478,5.4525,0.1889,-0.2473,0.9504
75.4885,113.93,1.9961,11.9628,10.6834,13.9585,11.2801,354.8425,1.0700,1.0533,5.4718,0.1898,-0.2412,0.9517
75.5085,113.93,2.0179,11.9840,10.7932,13.6008,11.3137,354.4291,1.0911,1.0582,5.4891,0.1907,-0.2352,0.9531
75.5285,113.93,2.0401,12.0053,10.9033,13.2427,11.3422,354.0120,1.1132,1.0625,5.5045,0.1914,-0.2291,0.9544
75.5485,113.93,2.0629,12.0266,11.0136,12.8844,11.3654,353.5921,1.1364,1.0663,5.5181,0.1921,-0.2230,0.9557
75.5685,113.93,2.0861,12.0480,11.1242,12.5263,11.3833,353.1700,1.1607,1.0694,5.5297,0.1927,-0.2169,0.9570
75.5885,113.93,2.1098,12.0694,11.2350,12.1688,11.3958,352.7466,1.1861,1.0719,5.5396,0.1931,-0.2108,0.9583
75.6085,113.93,2.1341,12.0909,11.3460,11.8122,11.4028,352.3228,1.2125,1.0737,5.5477,0.1935,-0.2047,0.9595
75.6285,113.93,2.1589,12.1124,11.4571,11.4567,11.4042,351.8991,1.2399,1.0750,5.5539,0.1938,-0.1986,0.9607
75.6485,113.93,2.1842,12.1340,11.5682,11.1027,11.3999,351.4764,1.2683,1.0755,5.5585,0.1940,-0.1926,0.9619
75.6685,113.93,2.2102,12.1555,11.6795,10.7505,11.3900,351.0553,1.2977,1.0755,5.5613,0.1940,-0.1865,0.9631
75.6885,113.93,2.2367,12.1770,11.7907,10.4004,11.3744,350.6367,1.3281,1.0748,5.5625,0.1940,-0.1805,0.9643
