Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
13.7599,125.72,0.5171,17.0803,1.9290,350.9206,0.4040,359.9472,0.0729,1.9810,2.1140,0.0070,0.1578,0.9874
13.7799,125.72,0.5185,17.1204,1.9704,350.3508,0.4154,359.9457,0.0734,2.0042,2.0725,0.0071,0.1676,0.9858
13.7999,125.72,0.5200,17.1609,2.0110,349.7791,0.4266,359.9446,0.0739,2.0266,2.0291,0.0073,0.1774,0.9841
13.8199,125.72,0.5215,17.2019,2.0507,349.2059,0.4376,359.9438,0.0743,2.0480,1.9837,0.0075,0.1873,0.9823
13.8399,125.72,0.5230,17.2433,2.0894,348.6317,0.4483,359.9433,0.0747,2.0684,1.9364,0.0077,0.1971,0.9804
13.8599,125.72,0.5245,17.2851,2.1271,348.0567,0.4588,359.9433,0.0751,2.0880,1.8872,0.0078,0.2069,0.9783
13.8799,125.72,0.5260,17.3272,2.1639,347.4814,0.4689,359.9436,0.0755,2.1066,1.8361,0.0080,0.2168,0.9762
13.8999,125.72,0.5275,17.3697,2.1995,346.9062,0.4786,359.9443,0.0759,2.1242,1.7832,0.0081,0.2265,0.9740
13.9199,125.72,0.5290,17.4125,2.2341,346.3313,0.4879,359.9455,0.0762,2.1408,1.7285,0.0083,0.2363,0.9716
13.9399,125.72,0.5306,17.4557,2.2675,345.7571,0.4968,359.9471,0.0765,2.1565,1.6719,0.0084,0.2460,0.9692
13.9599,125.72,0.5321,17.4991,2.2998,345.1839,0.5052,359.9491,0.0768,2.1712,1.6136,0.0085,0.2557,0.9667
13.9799,125.72,0.5337,17.5428,2.3309,344.6120,0.5131,359.9515,0.0770,2.1848,1.5535,0.0086,0.2654,0.9641
13.9999,125.72,0.5352,17.5868,2.3607,344.0417,0.5205,359.9544,0.0772,2.1974,1.4916,0.0087,0.2749,0.9614
14.0199,125.72,0.5367,17.6310,2.3893,343.4735,0.5273,359.9578,0.0774,2.2078,1.4284,0.0088,0.2845,0.9586
14.0399,125.72,0.5383,17.6753,2.4165,342.9082,0.5335,359.9615,0.0775,2.2163,1.3636,0.0089,0.2939,0.9558
14.0599,125.72,0.5398,17.7198,2.4425,342.3466,0.5390,359.9656,0.0775,2.2227,1.2975,0.0090,0.3033,0.9529
14.0799,123.54,0.5414,17.7643,2.4671,341.7893,0.5438,359.9702,0.0776,2.2272,1.2299,0.0090,0.3125,0.9499
14.0999,123.54,0.5430,17.8089,2.4903,341.2372,0.5478,359.9750,0.0775,2.2297,1.1610,0.0091,0.3217,0.9468
14.1199,123.54,0.5445,17.8535,2.5121,340.6907,0.5510,359.9802,0.0775,2.2304,1.0908,0.0091,0.3307,0.9437
14.1399,123.54,0.5460,17.8981,2.5325,340.1506,0.5534,359.9858,0.0774,2.2292,1.0193,0.0091,0.3395,0.9405
14.1599,123.54,0.5476,17.9427,2.5514,339.6174,0.5549,359.9916,0.0772,2.2264,0.9467,0.0091,0.3483,0.9373
14.1799,123.54,0.5491,17.9871,2.5689,339.0916,0.5555,-0.0022,0.0770,2.2218,0.8728,0.0091,0.3569,0.9341
14.1999,123.54,0.5507,18.0314,2.5848,338.5739,0.5553,0.0043,0.0768,2.2156,0.7979,0.0090,0.3653,0.9308
14.2199,123.54,0.5522,18.0756,2.5992,338.0646,0.5542,0.0111,0.0765,2.2078,0.7218,0.0090,0.3736,0.9276
14.2399,123.54,0.5537,18.1196,2.6121,337.5642,0.5523,0.0181,0.0762,2.1985,0.6447,0.0089,0.3816,0.9243
14.2599,123.54,0.5552,18.1633,2.6235,337.0732,0.5495,0.0255,0.0759,2.1876,0.5667,0.0088,0.3896,0.9210
14.2799,123.54,0.5567,18.2069,2.6332,336.5920,0.5458,0.0331,0.0755,2.1754,0.4876,0.0087,0.3973,0.9177
14.2999,123.54,0.5582,18.2501,2.6414,336.1209,0.5413,0.0409,0.0751,2.1618,0.4077,0.0086,0.4048,0.9144
14.3199,123.54,0.5597,18.2931,2.6479,335.6604,0.5360,0.0489,0.0746,2.1469,0.3268,0.0085,0.4121,0.9111
14.3399,123.54,0.5612,18.3357,2.6528,335.2106,0.5299,0.0572,0.0742,2.1308,0.2451,0.0084,0.4193,0.9078
14.3599,123.54,0.5627,18.3780,2.6561,334.7719,0.5230,0.0657,0.0737,2.1134,0.1627,0.0083,0.4262,0.9046
14.3799,123.54,0.5642,18.4199,2.6576,334.3447,0.5153,0.0743,0.0732,2.0949,0.0794,0.0081,0.4330,0.9014
14.3999,123.54,0.5656,18.4614,2.6575,333.9290,0.5069,0.0832,0.0726,2.0753,-0.0045,0.0079,0.4395,0.8982
14.4199,123.54,0.5671,18.5025,2.6558,333.5252,0.4977,0.0921,0.0721,2.0547,-0.0892,0.0078,0.4458,0.8951
14.4399,123.54,0.5685,18.5431,2.6523,333.1335,0.4877,0.1013,0.0715,2.0331,-0.1745,0.0076,0.4519,0.8920
14.4599,123.54,0.5699,18.5834,2.6471,332.7541,0.4769,0.1105,0.0709,2.0106,-0.2604,0.0074,0.4578,0.8890
14.4799,123.54,0.5713,18.6231,2.6401,332.3871,0.4653,0.1198,0.0703,1.9872,-0.3468,0.0072,0.4635,0.8861
14.4999,123.54,0.5727,18.6624,2.6314,332.0327,0.4529,0.1293,0.0697,1.9630,-0.4339,0.0070,0.4690,0.8832
14.5199,123.54,0.5741,18.7011,2.6210,331.6909,0.4397,0.1388,0.0691,1.9380,-0.5214,0.0068,0.4742,0.8804
14.5399,123.54,0.5755,18.7394,2.6088,331.3621,0.4256,0.1484,0.0684,1.9122,-0.6094,0.0065,0.4793,0.8776
14.5599,123.54,0.5768,18.7771,2.5949,331.0462,0.4106,0.1581,0.0678,1.8858,-0.6978,0.0063,0.4841,0.8750
14.5799,123.54,0.5782,18.8143,2.5791,330.7433,0.3947,0.1677,0.0671,1.8588,-0.7866,0.0060,0.4887,0.8724
14.5999,123.54,0.5795,18.8509,2.5616,330.4535,0.3779,0.1774,0.0664,1.8312,-0.8758,0.0057,0.4931,0.8699
14.6199,123.54,0.5808,18.8870,2.5423,330.1768,0.3603,0.1871,0.0658,1.8030,-0.9653,0.0055,0.4973,0.8675
14.6399,123.54,0.5821,18.9225,2.5212,329.9133,0.3417,0.1967,0.0651,1.7744,-1.0552,0.0052,0.5013,0.8653
14.6599,123.54,0.5834,18.9574,2.4983,329.6630,0.3222,0.2063,0.0645,1.7453,-1.1452,0.0049,0.5051,0.8631
14.6799,123.54,0.5847,18.9917,2.4736,329.4259,0.3018,0.2158,0.0638,1.7158,-1.2356,0.0045,0.5087,0.8610
14.6999,123.54,0.5859,19.0254,2.4471,329.2020,0.2805,0.2252,0.0632,1.6859,-1.3261,0.0042,0.5120,0.8590
14.7199,123.54,0.5872,19.0585,2.4187,328.9912,0.2584,0.2344,0.0626,1.6557,-1.4167,0.0039,0.5152,0.8571
14.7399,123.54,0.5884,19.0910,2.3886,328.7935,0.2355,0.2434,0.0620,1.6253,-1.5075,0.0035,0.5181,0.8553
14.7599,123.54,0.5896,19.1229,2.3566,328.6088,0.2118,0.2522,0.0614,1.5946,-1.5984,0.0032,0.5209,0.8536
14.7799,123.54,0.5909,19.1542,2.3228,328.4371,0.1874,0.2607,0.0609,1.5637,-1.6893,0.0028,0.5234,0.8521
14.7999,123.54,0.5921,19.1852,2.2868,328.3112,0.1600,0.2699,0.0601,1.5524,-1.8005,0.0024,0.5253,0.8509
14.8199,123.54,0.5933,19.2161,2.2486,328.2332,0.1297,0.2797,0.0594,1.5413,-1.9125,0.0019,0.5265,0.8502
14.8399,123.54,0.5944,19.2467,2.2081,328.2014,0.0966,0.2900,0.0588,1.5325,-2.0251,0.0014,0.5269,0.8499
14.8599,123.54,0.5956,19.2772,2.1653,328.2141,0.0611,0.3005,0.0582,1.5250,-2.1378,0.0009,0.5267,0.8500
14.8799,123.54,0.5968,19.3066,2.1211,328.2358,0.0255,0.3102,0.0580,1.4692,-2.2110,0.0004,0.5264,0.8502
14.8999,123.54,0.5979,19.3358,2.0748,328.2616,359.9905,0.3187,0.0575,1.4602,-2.3115,-0.0001,0.5260,0.8505
14.9199,123.54,0.5991,19.3640,2.0271,328.2944,359.9559,0.3262,0.0574,1.4088,-2.3858,-0.0007,0.5256,0.8508
14.9399,123.54,0.6002,19.3919,1.9775,328.3313,359.9219,0.3326,0.0571,1.3966,-2.4830,-0.0012,0.5250,0.8511
14.9599,123.54,0.6013,19.4189,1.9263,328.3750,359.8885,0.3379,0.0571,1.3491,-2.5584,-0.0017,0.5244,0.8515
14.9799,123.54,0.6025,19.4456,1.8732,328.4229,359.8559,0.3420,0.0570,1.3342,-2.6526,-0.0021,0.5236,0.8519
14.9999,123.54,0.6036,19.4714,1.8187,328.4774,359.8241,0.3450,0.0571,1.2901,-2.7288,-0.0026,0.5228,0.8524
15.0199,123.54,0.6048,19.4968,1.7623,328.5361,359.7933,0.3469,0.0571,1.2730,-2.8202,-0.0031,0.5220,0.8530
15.0399,123.54,0.6059,19.5215,1.7043,328.6011,359.7633,0.3477,0.0573,1.2320,-2.8967,-0.0035,0.5210,0.8536
15.0599,123.54,0.6071,19.5457,1.6446,328.6705,359.7345,0.3474,0.0575,1.2131,-2.9855,-0.0040,0.5200,0.8542
15.0799,125.45,0.6082,19.5692,1.5834,328.7459,359.7067,0.3460,0.0578,1.1748,-3.0622,-0.0044,0.5188,0.8549
15.0999,125.45,0.6094,19.5923,1.5204,328.8257,359.6801,0.3435,0.0581,1.1545,-3.1486,-0.0048,0.5176,0.8556
15.1199,125.45,0.6105,19.6147,1.4559,328.9112,359.6545,0.3399,0.0586,1.1187,-3.2252,-0.0052,0.5164,0.8564
15.1399,125.45,0.6117,19.6367,1.3897,329.0012,359.6302,0.3354,0.0591,1.0975,-3.3093,-0.0055,0.5150,0.8572
15.1599,125.45,0.6129,19.6579,1.3220,329.0967,359.6071,0.3299,0.0597,1.0638,-3.3855,-0.0059,0.5136,0.8580
15.1799,125.45,0.6141,19.6788,1.2527,329.1966,359.5851,0.3234,0.0604,1.0419,-3.4675,-0.0062,0.5121,0.8589
15.1999,125.45,0.6154,19.6990,1.1818,329.3018,359.5644,0.3160,0.0611,1.0102,-3.5431,-0.0065,0.5105,0.8598
15.2199,125.45,0.6166,19.7187,1.1093,329.4113,359.5448,0.3078,0.0619,0.9878,-3.6230,-0.0068,0.5089,0.8608
15.2399,125.45,0.6178,19.7379,1.0354,329.5258,359.5265,0.2988,0.0628,0.9579,-3.6978,-0.0071,0.5072,0.8618
15.2599,125.45,0.6191,19.7566,0.9599,329.6446,359.5094,0.2889,0.0638,0.9353,-3.7758,-0.0074,0.5054,0.8629
15.2799,125.45,0.6204,19.7747,0.8829,329.7682,359.4934,0.2784,0.0649,0.9070,-3.8496,-0.0076,0.5035,0.8640
15.2999,125.45,0.6217,19.7924,0.8044,329.8958,359.4787,0.2672,0.0660,0.8845,-3.9257,-0.0079,0.5016,0.8651
15.3199,125.45,0.6231,19.8096,0.7244,330.0280,359.4651,0.2555,0.0672,0.8575,-3.9983,-0.0081,0.4996,0.8662
15.3399,125.45,0.6245,19.8263,0.6429,330.1641,359.4527,0.2432,0.0685,0.8353,-4.0725,-0.0083,0.4975,0.8674
15.3599,125.45,0.6259,19.8425,0.5601,330.3044,359.4415,0.2304,0.0699,0.8096,-4.1439,-0.0085,0.4954,0.8686
15.3799,125.45,0.6273,19.8582,0.4757,330.4485,359.4314,0.2172,0.0714,0.7877,-4.2163,-0.0086,0.4932,0.8699
15.3999,125.45,0.6287,19.8735,0.3900,330.5965,359.4225,0.2037,0.0729,0.7632,-4.2863,-0.0088,0.4910,0.8711
15.4199,125.45,0.6302,19.8883,0.3029,330.7480,359.4148,0.1898,0.0745,0.7417,-4.3569,-0.0089,0.4887,0.8724
15.4399,125.45,0.6318,19.9027,0.2144,330.9031,359.4082,0.1757,0.0762,0.7184,-4.4254,-0.0090,0.4863,0.8738
15.4599,125.45,0.6333,19.9167,0.1245,331.0615,359.4028,0.1614,0.0779,0.6975,-4.4941,-0.0091,0.4839,0.8751
15.4799,125.45,0.6349,19.9302,0.0333,331.2232,359.3985,0.1470,0.0797,0.6752,-4.5610,-0.0092,0.4814,0.8765
15.4999,125.45,0.6365,19.9433,-0.0593,331.3879,359.3955,0.1324,0.0816,0.6549,-4.6279,-0.0093,0.4789,0.8778
15.5199,125.45,0.6382,19.9559,-0.1532,331.5558,359.3936,0.1178,0.0835,0.6336,-4.6933,-0.0093,0.4763,0.8792
15.5399,125.45,0.6399,19.9682,-0.2483,331.7263,359.3929,0.1032,0.0855,0.6139,-4.7583,-0.0093,0.4737,0.8806
15.5599,125.45,0.6417,19.9801,-0.3448,331.8997,359.3934,0.0886,0.0876,0.5936,-4.8220,-0.0093,0.4710,0.8821
15.5799,125.45,0.6435,19.9916,-0.4425,332.0756,359.3951,0.0740,0.0897,0.5746,-4.8852,-0.0093,0.4683,0.8835
15.5999,125.45,0.6453,20.0027,-0.5414,332.2540,359.3980,0.0596,0.0919,0.5552,-4.9471,-0.0093,0.4656,0.8850
15.6199,125.45,0.6472,20.0134,-0.6416,332.4347,359.4021,0.0452,0.0941,0.5369,-5.0085,-0.0093,0.4628,0.8864
15.6399,125.45,0.6491,20.0238,-0.7430,332.6176,359.4073,0.0311,0.0963,0.5184,-5.0686,-0.0092,0.4599,0.8879
15.6599,125.45,0.6511,20.0338,-0.8455,332.8026,359.4136,0.0171,0.0986,0.5008,-5.1281,-0.0091,0.4571,0.8894
15.6799,125.45,0.6531,20.0435,-0.9493,332.9897,359.4210,0.0034,0.1010,0.4832,-5.1865,-0.0090,0.4542,0.8909
15.6999,125.45,0.6552,20.0528,-1.0541,333.1786,359.4295,359.9900,0.1033,0.4663,-5.2442,-0.0089,0.4512,0.8924
15.7199,125.45,0.6573,20.0618,-1.1602,333.3692,359.4390,359.9769,0.1057,0.4495,-5.3008,-0.0088,0.4482,0.8939
15.7399,125.45,0.6594,20.0705,-1.2673,333.5615,359.4495,359.9641,0.1081,0.4333,-5.3566,-0.0086,0.4452,0.8954
15.7599,125.45,0.6617,20.0788,-1.3755,333.7554,359.4610,359.9516,0.1105,0.4173,-5.4114,-0.0084,0.4422,0.8969
15.7799,125.45,0.6639,20.0869,-1.4848,333.9507,359.4734,359.9395,0.1130,0.4019,-5.4654,-0.0083,0.4391,0.8984
15.7999,125.45,0.6662,20.0946,-1.5952,334.1472,359.4868,359.9279,0.1154,0.3866,-5.5184,-0.0081,0.4361,0.8999
15.8199,125.45,0.6686,20.1020,-1.7066,334.3450,359.5011,359.9166,0.1179,0.3719,-5.5705,-0.0078,0.4330,0.9014
15.8399,125.45,0.6710,20.1092,-1.8190,334.5439,359.5163,359.9058,0.1203,0.3574,-5.6216,-0.0076,0.4298,0.9029
15.8599,125.45,0.6734,20.1160,-1.9325,334.7438,359.5323,359.8954,0.1228,0.3434,-5.6719,-0.0074,0.4267,0.9044
15.8799,125.45,0.6760,20.1226,-2.0469,334.9445,359.5493,359.8855,0.1253,0.3296,-5.7213,-0.0071,0.4235,0.9059
15.8999,125.45,0.6785,20.1290,-2.1623,335.1460,359.5670,359.8762,0.1277,0.3162,-5.7697,-0.0069,0.4203,0.9074
15.9199,125.45,0.6811,20.1350,-2.2786,335.3481,359.5854,359.8674,0.1302,0.3032,-5.8172,-0.0066,0.4171,0.9088
15.9399,125.45,0.6838,20.1408,-2.3959,335.5508,359.6046,359.8591,0.1326,0.2905,-5.8638,-0.0063,0.4139,0.9103
15.9599,125.45,0.6865,20.1464,-2.5141,335.7538,359.6245,359.8515,0.1351,0.2781,-5.9094,-0.0060,0.4107,0.9118
15.9799,125.45,0.6892,20.1517,-2.6332,335.9571,359.6450,359.8445,0.1375,0.2661,-5.9542,-0.0057,0.4074,0.9132
15.9999,125.45,0.6920,20.1568,-2.7531,336.1605,359.6660,359.8382,0.1400,0.2543,-5.9980,-0.0053,0.4042,0.9147
16.0199,125.45,0.6949,20.1617,-2.8740,336.3640,359.6876,359.8326,0.1424,0.2429,-6.0409,-0.0050,0.4009,0.9161
16.0399,125.45,0.6978,20.1663,-2.9956,336.5673,359.7094,359.8279,0.1448,0.2318,-6.0829,-0.0047,0.3977,0.9175
16.0599,125.45,0.7007,20.1707,-3.1181,336.7704,359.7316,359.8239,0.1471,0.2210,-6.1240,-0.0043,0.3944,0.9189
16.0799,122.68,0.7037,20.1750,-3.2414,336.9732,359.7541,359.8207,0.1495,0.2105,-6.1642,-0.0040,0.3912,0.9203
16.0999,122.68,0.7067,20.1790,-3.3655,337.1755,359.7766,359.8185,0.1518,0.2004,-6.2035,-0.0036,0.3879,0.9217
16.1199,122.68,0.7098,20.1828,-3.4903,337.3773,359.7993,359.8170,0.1541,0.1904,-6.2418,-0.0032,0.3847,0.9231
16.1399,122.68,0.7129,20.1864,-3.6159,337.5784,359.8219,359.8166,0.1564,0.1808,-6.2793,-0.0029,0.3814,0.9244
16.1599,122.68,0.7161,20.1898,-3.7422,337.7787,359.8444,359.8170,0.1587,0.1715,-6.3159,-0.0025,0.3782,0.9257
16.1799,122.68,0.7193,20.1931,-3.8692,337.9781,359.8667,359.8184,0.1609,0.1624,-6.3516,-0.0022,0.3750,0.9270
16.1999,122.68,0.7226,20.1961,-3.9970,338.1765,359.8888,359.8207,0.1630,0.1536,-6.3865,-0.0018,0.3717,0.9283
16.2199,122.68,0.7259,20.1991,-4.1254,338.3739,359.9105,359.8240,0.1652,0.1450,-6.4205,-0.0015,0.3685,0.9296
16.2399,122.68,0.7292,20.2018,-4.2544,338.5700,359.9319,359.8282,0.1673,0.1367,-6.4536,-0.0011,0.3654,0.9309
16.2599,122.68,0.7326,20.2044,-4.3842,338.7650,359.9528,359.8333,0.1693,0.1287,-6.4858,-0.0008,0.3622,0.9321
16.2799,122.68,0.7361,20.2068,-4.5145,338.9585,359.9731,359.8394,0.1714,0.1209,-6.5172,-0.0004,0.3590,0.9333
16.2999,122.68,0.7395,20.2090,-4.6455,339.1506,359.9929,359.8463,0.1733,0.1133,-6.5478,-0.0001,0.3559,0.9345
16.3199,122.68,0.7430,20.2112,-4.7770,339.3412,0.0120,359.8541,0.1752,0.1060,-6.5775,0.0002,0.3528,0.9357
16.3399,122.68,0.7466,20.2131,-4.9091,339.5301,0.0304,359.8627,0.1771,0.0989,-6.6064,0.0005,0.3497,0.9369
16.3599,122.68,0.7501,20.2150,-5.0418,339.7174,0.0481,359.8721,0.1789,0.0920,-6.6345,0.0008,0.3467,0.9380
16.3799,122.68,0.7538,20.2167,-5.1751,339.9029,0.0651,359.8823,0.1807,0.0853,-6.6618,0.0011,0.3436,0.9391
16.3999,122.68,0.7574,20.2183,-5.3088,340.0865,0.0813,359.8931,0.1824,0.0789,-6.6883,0.0013,0.3406,0.9402
16.4199,122.68,0.7611,20.2197,-5.4431,340.2683,0.0966,359.9046,0.1841,0.0726,-6.7140,0.0016,0.3376,0.9413
16.4399,122.68,0.7648,20.2211,-5.5779,340.4482,0.1112,359.9167,0.1857,0.0666,-6.7389,0.0018,0.3347,0.9423
16.4599,122.68,0.7685,20.2223,-5.7132,340.6260,0.1251,359.9294,0.1873,0.0607,-6.7631,0.0021,0.3317,0.9434
16.4799,122.68,0.7723,20.2234,-5.8489,340.8018,0.1382,359.9426,0.1888,0.0551,-6.7865,0.0023,0.3288,0.9444
16.4999,122.68,0.7761,20.2244,-5.9851,340.9755,0.1505,359.9562,0.1903,0.0496,-6.8092,0.0025,0.3260,0.9454
16.5199,122.68,0.7800,20.2253,-6.1217,341.1471,0.1622,359.9703,0.1917,0.0443,-6.8311,0.0027,0.3231,0.9463
16.5399,122.68,0.7838,20.2260,-6.2587,341.3166,0.1732,359.9848,0.1931,0.0391,-6.8523,0.0029,0.3203,0.9473
16.5599,122.68,0.7877,20.2267,-6.3962,341.4839,0.1835,-0.0004,0.1944,0.0342,-6.8728,0.0030,0.3176,0.9482
16.5799,122.68,0.7916,20.2273,-6.5341,341.6490,0.1933,0.0147,0.1957,0.0294,-6.8926,0.0032,0.3148,0.9491
16.5999,122.68,0.7956,20.2278,-6.6723,341.8119,0.2026,0.0301,0.1969,0.0248,-6.9117,0.0034,0.3121,0.9500
16.6199,122.68,0.7995,20.2282,-6.8109,341.9726,0.2113,0.0458,0.1981,0.0203,-6.9301,0.0035,0.3095,0.9509
16.6399,122.68,0.8035,20.2285,-6.9498,342.1310,0.2195,0.0618,0.1992,0.0160,-6.9479,0.0036,0.3068,0.9518
16.6599,122.68,0.8075,20.2288,-7.0891,342.2871,0.2273,0.0780,0.2003,0.0118,-6.9650,0.0038,0.3042,0.9526
16.6799,122.68,0.8115,20.2289,-7.2288,342.4410,0.2346,0.0944,0.2014,0.0078,-6.9815,0.0039,0.3017,0.9534
16.6999,122.68,0.8156,20.2290,-7.3687,342.5925,0.2415,0.1110,0.2024,0.0040,-6.9973,0.0040,0.2992,0.9542
16.7199,122.68,0.8197,20.2290,-7.5090,342.7417,0.2479,0.1279,0.2034,0.0002,-7.0125,0.0041,0.2967,0.9550
16.7399,122.68,0.8237,20.2290,-7.6495,342.8886,0.2540,0.1449,0.2043,-0.0034,-7.0271,0.0042,0.2942,0.9557
16.7599,122.68,0.8278,20.2288,-7.7903,343.0331,0.2597,0.1622,0.2052,-0.0068,-7.0412,0.0043,0.2918,0.9565
16.7799,122.68,0.8320,20.2286,-7.9314,343.1752,0.2651,0.1796,0.2060,-0.0102,-7.0546,0.0044,0.2894,0.9572
16.7999,122.68,0.8361,20.2284,-8.0728,343.3149,0.2701,0.1972,0.2068,-0.0134,-7.0675,0.0045,0.2871,0.9579
16.8199,122.68,0.8403,20.2280,-8.2144,343.4522,0.2747,0.2149,0.2075,-0.0165,-7.0799,0.0046,0.2848,0.9586
16.8399,122.68,0.8444,20.2276,-8.3562,343.5871,0.2790,0.2328,0.2082,-0.0195,-7.0917,0.0047,0.2826,0.9592
16.8599,122.68,0.8486,20.2272,-8.4983,343.7195,0.2830,0.2509,0.2088,-0.0223,-7.1030,0.0047,0.2803,0.9599
16.8799,122.68,0.8528,20.2267,-8.6405,343.8495,0.2866,0.2691,0.2093,-0.0251,-7.1137,0.0048,0.2782,0.9605
16.8999,122.68,0.8570,20.2261,-8.7830,343.9769,0.2899,0.2875,0.2098,-0.0278,-7.1240,0.0049,0.2760,0.9611
16.9199,122.68,0.8612,20.2255,-8.9257,344.1018,0.2928,0.3059,0.2103,-0.0303,-7.1338,0.0049,0.2739,0.9617
16.9399,122.68,0.8654,20.2249,-9.0686,344.2243,0.2953,0.3244,0.2106,-0.0328,-7.1431,0.0050,0.2719,0.9623
16.9599,122.68,0.8696,20.2242,-9.2116,344.3442,0.2975,0.3429,0.2109,-0.0351,-7.1520,0.0050,0.2699,0.9629
16.9799,122.68,0.8738,20.2234,-9.3548,344.4615,0.2992,0.3615,0.2112,-0.0374,-7.1605,0.0050,0.2679,0.9634
16.9999,122.68,0.8781,20.2226,-9.4982,344.5764,0.3005,0.3800,0.2113,-0.0395,-7.1685,0.0051,0.2660,0.9640
17.0199,122.68,0.8823,20.2218,-9.6417,344.6887,0.3015,0.3984,0.2114,-0.0416,-7.1761,0.0051,0.2641,0.9645
17.0399,122.68,0.8865,20.2209,-9.7854,344.7985,0.3019,0.4167,0.2114,-0.0436,-7.1833,0.0051,0.2622,0.9650
17.0599,122.68,0.8907,20.2200,-9.9292,344.9057,0.3020,0.4348,0.2113,-0.0455,-7.1902,0.0051,0.2604,0.9655
17.0799,117.30,0.8950,20.2191,-10.0731,345.0105,0.3016,0.4528,0.2112,-0.0473,-7.1967,0.0051,0.2586,0.9660
17.0999,117.30,0.8992,20.2181,-10.2172,345.1128,0.3009,0.4704,0.2110,-0.0491,-7.2028,0.0051,0.2569,0.9664
17.1199,117.30,0.9034,20.2171,-10.3613,345.2127,0.2997,0.4878,0.2107,-0.0508,-7.2086,0.0051,0.2552,0.9669
17.1399,117.30,0.9076,20.2160,-10.5056,345.3102,0.2981,0.5049,0.2103,-0.0524,-7.2140,0.0050,0.2536,0.9673
17.1599,117.30,0.9118,20.2150,-10.6500,345.4052,0.2961,0.5216,0.2099,-0.0540,-7.2192,0.0050,0.2520,0.9677
17.1799,117.30,0.9160,20.2138,-10.7945,345.4980,0.2938,0.5380,0.2094,-0.0554,-7.2240,0.0050,0.2504,0.9681
17.1999,117.30,0.9202,20.2127,-10.9391,345.5884,0.2911,0.5539,0.2089,-0.0568,-7.2285,0.0049,0.2489,0.9685
17.2199,117.30,0.9243,20.2115,-11.0837,345.6765,0.2882,0.5694,0.2083,-0.0582,-7.2328,0.0049,0.2474,0.9689
17.2399,117.30,0.9285,20.2104,-11.2284,345.7625,0.2849,0.5844,0.2076,-0.0595,-7.2368,0.0048,0.2459,0.9693
17.2599,117.30,0.9326,20.2091,-11.3733,345.8461,0.2814,0.5990,0.2069,-0.0607,-7.2405,0.0048,0.2445,0.9696
17.2799,117.30,0.9368,20.2079,-11.5181,345.9277,0.2776,0.6130,0.2061,-0.0619,-7.2440,0.0047,0.2431,0.9700
17.2999,117.30,0.9409,20.2066,-11.6631,346.0071,0.2737,0.6266,0.2052,-0.0630,-7.2472,0.0046,0.2418,0.9703
17.3199,117.30,0.9449,20.2054,-11.8081,346.0844,0.2696,0.6397,0.2043,-0.0641,-7.2501,0.0046,0.2405,0.9706
17.3399,117.30,0.9490,20.2041,-11.9531,346.1597,0.2654,0.6523,0.2034,-0.0651,-7.2529,0.0045,0.2392,0.9710
17.3599,117.30,0.9531,20.2027,-12.0982,346.2330,0.2610,0.6644,0.2024,-0.0661,-7.2554,0.0044,0.2380,0.9713
17.3799,117.30,0.9571,20.2014,-12.2434,346.3043,0.2566,0.6760,0.2014,-0.0670,-7.2577,0.0044,0.2368,0.9716
17.3999,117.30,0.9611,20.2000,-12.3886,346.3737,0.2521,0.6871,0.2003,-0.0679,-7.2599,0.0043,0.2356,0.9718
17.4199,117.30,0.9651,20.1987,-12.5338,346.4410,0.2476,0.6977,0.1992,-0.0688,-7.2618,0.0042,0.2344,0.9721
17.4399,117.30,0.9690,20.1973,-12.6791,346.5066,0.2431,0.7079,0.1981,-0.0696,-7.2635,0.0041,0.2333,0.9724
17.4599,117.30,0.9730,20.1959,-12.8244,346.5702,0.2386,0.7176,0.1969,-0.0703,-7.2650,0.0040,0.2323,0.9726
17.4799,117.30,0.9769,20.1944,-12.9697,346.6319,0.2340,0.7269,0.1957,-0.0710,-7.2664,0.0040,0.2312,0.9729
17.4999,117.30,0.9808,20.1930,-13.1151,346.6918,0.2295,0.7358,0.1944,-0.0717,-7.2676,0.0039,0.2302,0.9731
17.5199,117.30,0.9846,20.1916,-13.2605,346.7498,0.2250,0.7442,0.1931,-0.0724,-7.2686,0.0038,0.2292,0.9734
17.5399,117.30,0.9885,20.1901,-13.4058,346.8061,0.2205,0.7523,0.1918,-0.0730,-7.2695,0.0037,0.2282,0.9736
17.5599,117.30,0.9923,20.1886,-13.5513,346.8605,0.2159,0.7599,0.1904,-0.0735,-7.2702,0.0037,0.2273,0.9738
17.5799,117.30,0.9961,20.1872,-13.6967,346.9131,0.2113,0.7670,0.1890,-0.0741,-7.2708,0.0036,0.2264,0.9740
17.5999,117.30,0.9998,20.1857,-13.8421,346.9639,0.2068,0.7738,0.1876,-0.0746,-7.2712,0.0035,0.2256,0.9742
17.6199,117.30,1.0035,20.1842,-13.9875,347.0130,0.2021,0.7801,0.1862,-0.0751,-7.2716,0.0034,0.2247,0.9744
17.6399,117.30,1.0072,20.1841,-14.1334,347.0876,0.1965,0.7860,0.1836,-0.0022,-7.2946,0.0033,0.2235,0.9747
17.6599,117.30,1.0108,20.1847,-14.2796,347.1925,0.1897,0.7916,0.1816,0.0276,-7.3083,0.0032,0.2217,0.9751
